,START,END,RISK_FLOW
0,17097864522,17031820902,3.7522238243263286e-06
0,17097864522,17031839100,1.8761119121631642e-05
0,17097864522,17031980000,1.1256671472978985e-05
0,17097864522,17043840201,2.5418265491253977e-06
0,17097864522,17043841114,2.5418265491253977e-06
0,17097864522,17043844401,2.5418265491253977e-06
0,17097864522,17043846102,2.5418265491253977e-06
0,17097864522,17043846106,2.5418265491253977e-06
0,17097864522,17097861509,4.998030198655717e-06
0,17097864522,17097863601,4.998030198655717e-06
0,17097864522,17097863702,9.246355867513077e-05
0,17097864522,17097863801,4.998030198655717e-06
0,17097864522,17097864505,4.748128688722932e-05
0,17097864522,17097864513,4.998030198655717e-06
0,17097864522,17097864514,2.4990150993278586e-05
0,17097864522,17097864521,3.9984241589245735e-05
0,17097864522,17097864522,2.4990150993278586e-05
0,17097864522,17097864801,1.7493105695295012e-05
0,17097864522,17097864802,4.748128688722932e-05
0,17097864522,17097864901,4.998030198655717e-06
0,17097864522,17097864904,4.998030198655717e-06
0,17097864522,17097865400,9.996060397311434e-06
0,17097864522,17097866200,9.996060397311434e-06
0,17097864601,17031280100,2.977056649566458e-06
0,17097864601,17031320100,5.954113299132916e-06
0,17097864601,17031801500,2.977056649566458e-06
0,17097864601,17031801601,2.977056649566458e-06
0,17097864601,17031801603,2.977056649566458e-06
0,17097864601,17031803701,2.977056649566458e-06
0,17097864601,17031804603,2.977056649566458e-06
0,17097864601,17031808702,5.954113299132916e-06
0,17097864601,17031808800,8.931169948699375e-06
0,17097864601,17031818500,2.977056649566458e-06
0,17097864601,17031839100,1.3396754923049061e-05
0,17097864601,17097863202,3.965493460484972e-06
0,17097864601,17097863500,3.1723947683879777e-05
0,17097864601,17097863702,2.9741200953637294e-05
0,17097864601,17097864001,3.965493460484972e-06
0,17097864601,17097864505,3.965493460484972e-06
0,17097864601,17097864513,3.965493460484972e-06
0,17097864601,17097864521,7.930986920969944e-06
0,17097864601,17097864601,3.965493460484972e-06
0,17097864601,17097864801,3.965493460484972e-06
0,17097864601,17097864802,3.965493460484972e-06
0,17097864601,17097866200,3.965493460484972e-06
0,17097864602,17031160700,3.154101004295563e-06
0,17097864602,17031280100,3.154101004295563e-06
0,17097864602,17031320100,3.154101004295563e-06
0,17097864602,17031801601,3.154101004295563e-06
0,17097864602,17031806104,3.154101004295563e-06
0,17097864602,17031808702,3.154101004295563e-06
0,17097864602,17031839100,1.5770505021477812e-05
0,17097864602,17031980000,6.308202008591126e-06
0,17097864602,17097863202,4.201319752536313e-06
0,17097864602,17097863400,8.402639505072626e-06
0,17097864602,17097863500,4.201319752536314e-05
0,17097864602,17097863601,4.201319752536313e-06
0,17097864602,17097863702,3.36105580202905e-05
0,17097864602,17097864409,4.201319752536313e-06
0,17097864602,17097864505,1.0503299381340784e-05
0,17097864602,17097864521,4.201319752536313e-06
0,17097864602,17097864700,4.201319752536313e-06
0,17097864602,17097864802,4.201319752536313e-06
0,17097864602,17097864904,4.201319752536313e-06
0,17097864602,17097865802,4.201319752536313e-06
0,17097864700,17031081401,2.373351349882074e-06
0,17097864700,17031081800,2.373351349882074e-06
0,17097864700,17031802002,2.373351349882074e-06
0,17097864700,17031804603,2.373351349882074e-06
0,17097864700,17031808800,4.746702699764148e-06
0,17097864700,17031839100,2.373351349882074e-06
0,17097864700,17097862300,3.161347050201789e-06
0,17097864700,17097863702,2.0548755826311634e-05
0,17097864700,17097864505,6.322694100403578e-06
0,17097864700,17097864700,1.7387408776109843e-05
0,17097864700,17097864802,3.161347050201789e-06
0,17097864700,17097864904,3.161347050201789e-06
0,17097864700,17097865400,3.161347050201789e-06
0,17097864700,17097865502,3.161347050201789e-06
0,17097864700,17097865802,1.7387408776109843e-05
0,17097864801,17031071200,4.414943908920413e-06
0,17097864801,17031081403,4.414943908920413e-06
0,17097864801,17031100500,4.414943908920413e-06
0,17097864801,17031320100,4.414943908920413e-06
0,17097864801,17031760801,4.414943908920413e-06
0,17097864801,17031770601,4.414943908920413e-06
0,17097864801,17031800400,8.829887817840825e-06
0,17097864801,17031801500,1.3244831726761239e-05
0,17097864801,17031801601,1.3244831726761239e-05
0,17097864801,17031801605,8.829887817840825e-06
0,17097864801,17031801607,8.829887817840825e-06
0,17097864801,17031801800,4.414943908920413e-06
0,17097864801,17031806501,4.414943908920413e-06
0,17097864801,17031806900,4.414943908920413e-06
0,17097864801,17031808800,8.829887817840825e-06
0,17097864801,17031820902,4.414943908920413e-06
0,17097864801,17031836200,4.414943908920413e-06
0,17097864801,17031839100,5.2979326907044954e-05
0,17097864801,17031980000,4.414943908920413e-06
0,17097864801,17043846411,2.990765520926289e-06
0,17097864801,17097860906,5.880785372956011e-06
0,17097864801,17097861106,5.880785372956011e-06
0,17097864801,17097862200,5.880785372956011e-06
0,17097864801,17097863500,5.880785372956011e-06
0,17097864801,17097863601,1.1761570745912022e-05
0,17097864801,17097863702,3.5284712237736064e-05
0,17097864801,17097864505,1.7642356118868032e-05
0,17097864801,17097864513,5.880785372956011e-06
0,17097864801,17097864521,5.880785372956011e-06
0,17097864801,17097864801,0.00030580083939371253
0,17097864801,17097864802,3.234431955125806e-05
0,17097864801,17097864901,2.646353417830205e-05
0,17097864801,17097864904,3.8225104924214066e-05
0,17097864801,17097865400,5.880785372956011e-06
0,17097864801,17097865802,1.1761570745912022e-05
0,17097864801,17097866200,5.880785372956011e-06
0,17097864802,17031081401,4.244279530938301e-06
0,17097864802,17031081403,4.244279530938301e-06
0,17097864802,17031081700,2.1221397654691505e-06
0,17097864802,17031760801,3.1832096482037255e-06
0,17097864802,17031801500,4.244279530938301e-06
0,17097864802,17031801601,4.244279530938301e-06
0,17097864802,17031801606,2.1221397654691505e-06
0,17097864802,17031801607,2.1221397654691505e-06
0,17097864802,17031803008,2.1221397654691505e-06
0,17097864802,17031804603,4.244279530938301e-06
0,17097864802,17031805902,2.1221397654691505e-06
0,17097864802,17031806600,2.1221397654691505e-06
0,17097864802,17031808800,2.1221397654691505e-06
0,17097864802,17031839100,1.0610698827345751e-05
0,17097864802,17031980000,2.1221397654691505e-06
0,17097864802,17097862200,2.8267286628316372e-06
0,17097864802,17097863702,1.1306914651326549e-05
0,17097864802,17097864002,8.480185988494911e-06
0,17097864802,17097864505,9.893550319910732e-06
0,17097864802,17097864516,2.8267286628316372e-06
0,17097864802,17097864521,2.8267286628316372e-06
0,17097864802,17097864801,8.480185988494911e-06
0,17097864802,17097864802,6.218803058229602e-05
0,17097864802,17097864901,8.480185988494911e-06
0,17097864802,17097864904,8.480185988494911e-06
0,17097864802,17097865802,1.4133643314158187e-05
0,17097864802,17097866200,2.8267286628316372e-06
0,17097864901,17031010400,3.4244525189494696e-06
0,17097864901,17031081700,3.4244525189494696e-06
0,17097864901,17031081800,3.4244525189494696e-06
0,17097864901,17031160700,3.4244525189494696e-06
0,17097864901,17031231500,3.4244525189494696e-06
0,17097864901,17031320100,1.1985583816323144e-05
0,17097864901,17031801500,1.3697810075797879e-05
0,17097864901,17031801601,1.0273357556848407e-05
0,17097864901,17031801603,3.4244525189494696e-06
0,17097864901,17031801606,3.4244525189494696e-06
0,17097864901,17031802002,3.4244525189494696e-06
0,17097864901,17031802701,3.4244525189494696e-06
0,17097864901,17031803604,3.4244525189494696e-06
0,17097864901,17031805107,6.848905037898939e-06
0,17097864901,17031805902,3.4244525189494696e-06
0,17097864901,17031808702,6.848905037898939e-06
0,17097864901,17031820902,3.4244525189494696e-06
0,17097864901,17031839100,2.0546715113696814e-05
0,17097864901,17031842200,3.4244525189494696e-06
0,17097864901,17097863400,4.5614328741822846e-06
0,17097864901,17097863500,4.5614328741822846e-06
0,17097864901,17097863601,1.3684298622546853e-05
0,17097864901,17097863702,2.7368597245093706e-05
0,17097864901,17097864505,9.122865748364569e-06
0,17097864901,17097864513,9.122865748364569e-06
0,17097864901,17097864520,4.5614328741822846e-06
0,17097864901,17097864801,4.5614328741822846e-06
0,17097864901,17097864802,1.3684298622546853e-05
0,17097864901,17097864901,3.1930030119276e-05
0,17097864901,17097864903,9.122865748364569e-06
0,17097864901,17097864904,4.5614328741822854e-05
0,17097864901,17097865400,1.8245731496729138e-05
0,17097864901,17097865501,4.5614328741822846e-06
0,17097864901,17097865502,4.5614328741822846e-06
0,17097864901,17097865801,4.5614328741822846e-06
0,17097864901,17097865802,2.5087880808002563e-05
0,17097864901,17097866200,6.842149311273426e-06
0,17097864901,17167001300,3.0283209015767463e-07
0,17097864903,17031320100,1.1553340391714248e-05
0,17097864903,17031770601,3.8511134639047494e-06
0,17097864903,17031800200,3.8511134639047494e-06
0,17097864903,17031801500,1.3478897123666625e-05
0,17097864903,17031801601,7.702226927809499e-06
0,17097864903,17031801608,3.8511134639047494e-06
0,17097864903,17031801800,7.702226927809499e-06
0,17097864903,17031806900,1.1553340391714248e-05
0,17097864903,17031808702,1.3478897123666625e-05
0,17097864903,17031808800,3.8511134639047494e-06
0,17097864903,17031839100,2.3106680783428497e-05
0,17097864903,17043844401,2.6088162392617536e-06
0,17097864903,17043844402,2.6088162392617536e-06
0,17097864903,17097862200,5.129752992414127e-06
0,17097864903,17097863004,5.129752992414127e-06
0,17097864903,17097863601,1.0259505984828255e-05
0,17097864903,17097863702,2.82136414582777e-05
0,17097864903,17097864408,5.129752992414127e-06
0,17097864903,17097864505,4.8732653427934204e-05
0,17097864903,17097864521,1.0259505984828255e-05
0,17097864903,17097864522,5.129752992414127e-06
0,17097864903,17097864801,1.0259505984828255e-05
0,17097864903,17097864802,3.590827094689889e-05
0,17097864903,17097864901,1.0259505984828255e-05
0,17097864903,17097864903,2.82136414582777e-05
0,17097864903,17097864904,3.590827094689889e-05
0,17097864903,17097865400,5.129752992414127e-06
0,17097864903,17097865501,5.129752992414127e-06
0,17097864903,17097865801,5.129752992414127e-06
0,17097864903,17097865802,4.360290043552008e-05
0,17097864903,17097866200,5.129752992414127e-06
0,17097864904,17031081401,1.917183012471941e-06
0,17097864904,17031081500,1.917183012471941e-06
0,17097864904,17031081800,1.917183012471941e-06
0,17097864904,17031160700,1.917183012471941e-06
0,17097864904,17031280100,1.917183012471941e-06
0,17097864904,17031770700,1.917183012471941e-06
0,17097864904,17031800200,1.917183012471941e-06
0,17097864904,17031801500,8.627323556123734e-06
0,17097864904,17031801601,6.710140543651795e-06
0,17097864904,17031801603,1.917183012471941e-06
0,17097864904,17031801607,1.917183012471941e-06
0,17097864904,17031801608,1.917183012471941e-06
0,17097864904,17031801702,1.917183012471941e-06
0,17097864904,17031801800,3.834366024943882e-06
0,17097864904,17031803901,1.917183012471941e-06
0,17097864904,17031804603,2.8757745187079118e-06
0,17097864904,17031805107,3.834366024943882e-06
0,17097864904,17031805901,1.917183012471941e-06
0,17097864904,17031820902,1.917183012471941e-06
0,17097864904,17031839100,1.917183012471941e-06
0,17097864904,17031980000,1.917183012471941e-06
0,17097864904,17043840201,1.2987356055467482e-06
0,17097864904,17097862200,5.107445099922775e-06
0,17097864904,17097863702,8.93802892486486e-06
0,17097864904,17097864505,5.107445099922775e-06
0,17097864904,17097864521,2.5537225499613876e-06
0,17097864904,17097864801,2.5537225499613876e-06
0,17097864904,17097864802,7.661167649884164e-06
0,17097864904,17097864901,5.107445099922775e-06
0,17097864904,17097864904,2.9367809324555963e-05
0,17097864904,17097865400,2.5537225499613876e-06
0,17097864904,17097865501,2.5537225499613876e-06
0,17097864904,17097865502,2.5537225499613876e-06
0,17097864904,17097865802,5.107445099922775e-06
0,17097865000,17031801606,2.1739770765384835e-06
0,17097865000,17031806600,1.0869885382692418e-06
0,17097865000,17031980000,1.0869885382692418e-06
0,17097865000,17097863400,2.895776901495319e-06
0,17097865000,17097863500,4.343665352242978e-06
0,17097865000,17097863702,3.619721126869148e-06
0,17097865000,17097864521,3.619721126869148e-06
0,17097865000,17097864801,1.4478884507476594e-06
0,17097865000,17097865802,1.4478884507476594e-06
0,17097865000,17097866200,1.4478884507476594e-06
0,17097865200,17031081500,4.557695888634425e-06
0,17097865200,17031280100,4.557695888634425e-06
0,17097865200,17031800200,4.557695888634425e-06
0,17097865200,17031801601,4.557695888634425e-06
0,17097865200,17031801800,9.11539177726885e-06
0,17097865200,17031808600,4.557695888634425e-06
0,17097865200,17031808800,4.557695888634425e-06
0,17097865200,17031839100,1.3673087665903277e-05
0,17097865200,17031980000,4.557695888634425e-06
0,17097865200,17097861504,6.070933599429847e-06
0,17097865200,17097861702,6.070933599429847e-06
0,17097865200,17097862200,6.070933599429847e-06
0,17097865200,17097863300,1.2141867198859695e-05
0,17097865200,17097863500,6.070933599429847e-06
0,17097865200,17097863702,6.070933599429847e-06
0,17097865200,17097863903,6.070933599429847e-06
0,17097865200,17097864505,3.0354667997149238e-05
0,17097865200,17097864601,6.070933599429847e-06
0,17097865200,17097864700,2.731920119743431e-05
0,17097865200,17097864904,2.1248267598004465e-05
0,17097865200,17097865200,9.713493759087756e-05
0,17097865200,17097865300,6.070933599429847e-06
0,17097865200,17097865400,0.00011838320518888202
0,17097865200,17097865501,1.821280079828954e-05
0,17097865200,17097865502,1.5177333998574619e-05
0,17097865200,17097865801,1.2141867198859695e-05
0,17097865200,17097865802,4.5532001995723855e-05
0,17097865200,17097866200,1.2141867198859695e-05
0,17097865200,17201000600,4.154883702347925e-06
0,17097865300,17031010400,2.6293479168552417e-06
0,17097865300,17031280100,2.6293479168552417e-06
0,17097865300,17031770400,2.6293479168552417e-06
0,17097865300,17031800900,2.6293479168552417e-06
0,17097865300,17031801603,2.6293479168552417e-06
0,17097865300,17031801901,2.6293479168552417e-06
0,17097865300,17031806004,2.6293479168552417e-06
0,17097865300,17031808002,2.6293479168552417e-06
0,17097865300,17031839100,6.573369792138105e-06
0,17097865300,17097862200,7.004678242281789e-06
0,17097865300,17097863604,3.5023391211408944e-06
0,17097865300,17097863702,1.5760526045134022e-05
0,17097865300,17097864514,5.253508681711342e-06
0,17097865300,17097864801,2.2765204287415817e-05
0,17097865300,17097865300,3.5023391211408944e-06
0,17097865300,17097865400,1.5760526045134022e-05
0,17097865300,17097865501,3.5023391211408944e-06
0,17097865300,17097865502,3.5023391211408944e-06
0,17097865300,17097865802,6.479327374110655e-05
0,17097865300,17097866200,3.5023391211408944e-06
0,17097865400,17031010400,3.37500769916026e-06
0,17097865400,17031081401,3.37500769916026e-06
0,17097865400,17031081403,3.37500769916026e-06
0,17097865400,17031081700,3.37500769916026e-06
0,17097865400,17031320100,3.37500769916026e-06
0,17097865400,17031320400,3.37500769916026e-06
0,17097865400,17031770202,3.37500769916026e-06
0,17097865400,17031800800,3.37500769916026e-06
0,17097865400,17031801500,1.0125023097480777e-05
0,17097865400,17031801601,6.75001539832052e-06
0,17097865400,17031801603,6.75001539832052e-06
0,17097865400,17031801606,3.37500769916026e-06
0,17097865400,17031801607,3.37500769916026e-06
0,17097865400,17031802402,3.37500769916026e-06
0,17097865400,17031802504,3.37500769916026e-06
0,17097865400,17031802505,3.37500769916026e-06
0,17097865400,17031803005,3.37500769916026e-06
0,17097865400,17031803010,3.37500769916026e-06
0,17097865400,17031805107,3.37500769916026e-06
0,17097865400,17031806801,6.75001539832052e-06
0,17097865400,17031806900,3.37500769916026e-06
0,17097865400,17031808702,5.062511548740388e-06
0,17097865400,17031809400,3.37500769916026e-06
0,17097865400,17031839100,2.3625053894121816e-05
0,17097865400,17031980000,3.37500769916026e-06
0,17097865400,17043840201,3.429439943432099e-06
0,17097865400,17097863500,2.24778573865154e-05
0,17097865400,17097863601,4.495571477303081e-06
0,17097865400,17097863702,8.991142954606161e-06
0,17097865400,17097864505,1.348671443190924e-05
0,17097865400,17097864802,8.991142954606161e-06
0,17097865400,17097864901,4.495571477303081e-06
0,17097865400,17097864903,4.495571477303081e-06
0,17097865400,17097864904,4.495571477303081e-06
0,17097865400,17097865400,0.0001348671443190924
0,17097865400,17097865502,1.348671443190924e-05
0,17097865400,17097865801,4.495571477303081e-06
0,17097865400,17097865802,6.518578642089464e-05
0,17097865400,17097866200,4.495571477303081e-06
0,17097865400,17201000600,3.0767222796739123e-06
0,17097865501,17031770202,1.8876756200170944e-06
0,17097865501,17031808702,1.8876756200170944e-06
0,17097865501,17031839100,3.775351240034189e-06
0,17097865501,17097863400,3.7716272519292543e-06
0,17097865501,17097865400,5.028836335905673e-06
0,17097865501,17097865502,2.5144181679528366e-06
0,17097865501,17097865802,2.5144181679528366e-06
0,17097865501,17097866200,2.5144181679528366e-06
0,17097865502,17031010400,1.9299429659659325e-06
0,17097865502,17031801500,3.859885931931865e-06
0,17097865502,17031808800,3.859885931931865e-06
0,17097865502,17031820902,1.9299429659659325e-06
0,17097865502,17031839100,3.859885931931865e-06
0,17097865502,17031841900,1.9299429659659325e-06
0,17097865502,17043844501,1.307379436532085e-06
0,17097865502,17097863004,2.5707190394786036e-06
0,17097865502,17097863400,2.5707190394786036e-06
0,17097865502,17097863500,2.5707190394786036e-06
0,17097865502,17097863702,1.1568235677653715e-05
0,17097865502,17097864801,3.856078559217906e-06
0,17097865502,17097865400,8.997516638175114e-06
0,17097865502,17097865502,7.712157118435812e-06
0,17097865502,17097865700,2.5707190394786036e-06
0,17097865502,17097865802,1.5424314236871624e-05
0,17097865600,17031081800,2.811177254144591e-06
0,17097865600,17031160700,2.811177254144591e-06
0,17097865600,17031320400,2.811177254144591e-06
0,17097865600,17031801500,2.811177254144591e-06
0,17097865600,17031801601,2.811177254144591e-06
0,17097865600,17031801606,2.811177254144591e-06
0,17097865600,17031801800,2.811177254144591e-06
0,17097865600,17031802505,2.811177254144591e-06
0,17097865600,17031803010,2.811177254144591e-06
0,17097865600,17031804105,2.811177254144591e-06
0,17097865600,17031808702,4.216765881216886e-06
0,17097865600,17031808800,2.811177254144591e-06
0,17097865600,17031820902,2.811177254144591e-06
0,17097865600,17031839100,1.1244709016578363e-05
0,17097865600,17031842200,2.811177254144591e-06
0,17097865600,17089852201,1.0576545878685892e-05
0,17097865600,17097862200,3.7445390967611885e-06
0,17097865600,17097863601,3.7445390967611885e-06
0,17097865600,17097863702,1.3105886838664161e-05
0,17097865600,17097864521,3.7445390967611885e-06
0,17097865600,17097865400,3.7445390967611885e-06
0,17097865600,17097865802,7.489078193522377e-06
0,17097865700,17031010400,4.6103306967971335e-06
0,17097865700,17031081401,4.6103306967971335e-06
0,17097865700,17031081700,4.6103306967971335e-06
0,17097865700,17031281900,4.6103306967971335e-06
0,17097865700,17031800200,1.3830992090391399e-05
0,17097865700,17031800400,4.6103306967971335e-06
0,17097865700,17031801500,9.220661393594267e-06
0,17097865700,17031801601,9.220661393594267e-06
0,17097865700,17031802607,4.6103306967971335e-06
0,17097865700,17031803005,4.6103306967971335e-06
0,17097865700,17031808800,9.220661393594267e-06
0,17097865700,17031820902,4.6103306967971335e-06
0,17097865700,17031839100,4.610330696797133e-05
0,17097865700,17043840201,3.1231241828892512e-06
0,17097865700,17043844601,3.1231241828892512e-06
0,17097865700,17097863004,6.141044118688354e-06
0,17097865700,17097863400,6.141044118688354e-06
0,17097865700,17097863702,3.070522059344178e-05
0,17097865700,17097864505,2.1493654415409245e-05
0,17097865700,17097864521,6.141044118688354e-06
0,17097865700,17097864801,2.4564176474753417e-05
0,17097865700,17097864802,2.7634698534097593e-05
0,17097865700,17097864901,6.141044118688354e-06
0,17097865700,17097865400,6.448096324622773e-05
0,17097865700,17097865501,6.141044118688354e-06
0,17097865700,17097865700,3.070522059344178e-05
0,17097865700,17097865802,8.597461766163695e-05
0,17097865700,17097866200,1.8423132356065062e-05
0,17097865801,17031081700,2.459481035966504e-06
0,17097865801,17031281900,2.459481035966504e-06
0,17097865801,17031320400,3.6892215539497555e-06
0,17097865801,17031770400,2.459481035966504e-06
0,17097865801,17031800400,2.459481035966504e-06
0,17097865801,17031801500,7.378443107899511e-06
0,17097865801,17031801601,7.378443107899511e-06
0,17097865801,17031801606,1.967584828773203e-05
0,17097865801,17031801800,2.459481035966504e-06
0,17097865801,17031802002,2.459481035966504e-06
0,17097865801,17031804609,2.459481035966504e-06
0,17097865801,17031805600,2.459481035966504e-06
0,17097865801,17031806104,2.459481035966504e-06
0,17097865801,17031806900,3.6892215539497555e-06
0,17097865801,17031807800,2.459481035966504e-06
0,17097865801,17031839100,9.837924143866015e-06
0,17097865801,17031842200,2.459481035966504e-06
0,17097865801,17097861106,3.2760733544429834e-06
0,17097865801,17097862200,3.2760733544429834e-06
0,17097865801,17097863500,3.2760733544429834e-06
0,17097865801,17097864002,4.914110031664474e-06
0,17097865801,17097864802,3.2760733544429834e-06
0,17097865801,17097864904,3.2760733544429834e-06
0,17097865801,17097865400,2.6208586835543867e-05
0,17097865801,17097865502,3.2760733544429834e-06
0,17097865801,17097865801,1.3104293417771934e-05
0,17097865801,17097865802,5.4055210348309216e-05
0,17097865801,17097866200,3.2760733544429834e-06
0,17097865801,17167001300,2.1749747695534902e-07
0,17097865802,17031281900,2.4196061812977824e-06
0,17097865802,17031320100,3.629409271946673e-06
0,17097865802,17031800400,2.4196061812977824e-06
0,17097865802,17031801500,2.4196061812977824e-06
0,17097865802,17031801601,7.258818543893346e-06
0,17097865802,17031801800,2.4196061812977824e-06
0,17097865802,17031802404,2.4196061812977824e-06
0,17097865802,17031803500,2.4196061812977824e-06
0,17097865802,17031804609,2.4196061812977824e-06
0,17097865802,17031805107,2.4196061812977824e-06
0,17097865802,17031808800,3.629409271946673e-06
0,17097865802,17031839100,2.4196061812977824e-06
0,17097865802,17097863601,3.2229593247016848e-06
0,17097865802,17097863702,8.057398311754211e-06
0,17097865802,17097864516,4.834438987052527e-06
0,17097865802,17097864521,3.2229593247016848e-06
0,17097865802,17097864904,1.2891837298806739e-05
0,17097865802,17097865400,2.2560715272911793e-05
0,17097865802,17097865501,3.2229593247016848e-06
0,17097865802,17097865802,6.4459186494033696e-06
0,17097865802,17097866200,3.2229593247016848e-06
0,17097866000,17031801601,1.0822035557089956e-05
0,17097866000,17031801606,1.3527544446362449e-05
0,17097866000,17031804508,5.411017778544978e-06
0,17097866000,17031808100,5.411017778544978e-06
0,17097866000,17031839100,1.0822035557089956e-05
0,17097866000,17043841209,3.6655245772190897e-06
0,17097866000,17043841403,3.6655245772190897e-06
0,17097866000,17043845808,3.6655245772190897e-06
0,17097866000,17043846102,7.3310491544381795e-06
0,17097866000,17097860101,3.243408226152085e-05
0,17097866000,17097860200,7.928331219482875e-05
0,17097866000,17097860810,7.2075738358935235e-06
0,17097866000,17097861106,3.243408226152085e-05
0,17097866000,17097861504,1.4415147671787047e-05
0,17097866000,17097861507,2.162272150768057e-05
0,17097866000,17097861508,6.126437760509494e-05
0,17097866000,17097861509,4.324544301536114e-05
0,17097866000,17097861510,3.9641656097414376e-05
0,17097866000,17097861603,2.162272150768057e-05
0,17097866000,17097861604,7.2075738358935235e-06
0,17097866000,17097861609,1.4415147671787047e-05
0,17097866000,17097861611,2.5226508425627336e-05
0,17097866000,17097861702,6.847195144098847e-05
0,17097866000,17097861803,1.0811360753840285e-05
0,17097866000,17097862000,7.2075738358935235e-06
0,17097866000,17097862200,0.00019460449356912515
0,17097866000,17097862300,3.243408226152085e-05
0,17097866000,17097862901,7.2075738358935235e-06
0,17097866000,17097862902,7.2075738358935235e-06
0,17097866000,17097863004,7.2075738358935235e-06
0,17097866000,17097863100,7.2075738358935235e-06
0,17097866000,17097863201,7.2075738358935235e-06
0,17097866000,17097863202,7.2075738358935235e-06
0,17097866000,17097863500,1.4415147671787047e-05
0,17097866000,17097863601,5.045301685125467e-05
0,17097866000,17097863702,0.00025226508425627334
0,17097866000,17097863903,2.162272150768057e-05
0,17097866000,17097864002,6.126437760509494e-05
0,17097866000,17097864106,1.4415147671787047e-05
0,17097866000,17097864510,7.2075738358935235e-06
0,17097866000,17097864513,2.162272150768057e-05
0,17097866000,17097864521,1.4415147671787047e-05
0,17097866000,17097864801,7.2075738358935235e-06
0,17097866000,17097864802,7.2075738358935235e-06
0,17097866000,17097865802,7.2075738358935235e-06
0,17097866000,17097866000,9.730224678456256e-05
0,17097866000,17097866200,3.6037869179467624e-05
0,17097866100,17031801500,2.835899664039199e-06
0,17097866100,17031801608,2.835899664039199e-06
0,17097866100,17031802609,5.388209361674477e-05
0,17097866100,17031804603,5.671799328078398e-06
0,17097866100,17031807600,2.835899664039199e-06
0,17097866100,17097860200,3.7774697952007943e-06
0,17097866100,17097860600,3.7774697952007943e-06
0,17097866100,17097861009,3.7774697952007943e-06
0,17097866100,17097861504,3.7774697952007943e-06
0,17097866100,17097861507,7.554939590401589e-06
0,17097866100,17097861508,1.3221144283202782e-05
0,17097866100,17097861509,2.4553553668805167e-05
0,17097866100,17097861510,1.3221144283202782e-05
0,17097866100,17097861604,2.0776083873604367e-05
0,17097866100,17097861702,3.7774697952007943e-06
0,17097866100,17097861804,7.554939590401589e-06
0,17097866100,17097862000,3.7774697952007943e-06
0,17097866100,17097862100,3.7774697952007943e-06
0,17097866100,17097862200,3.7774697952007944e-05
0,17097866100,17097862300,3.7774697952007943e-06
0,17097866100,17097862502,3.7774697952007943e-06
0,17097866100,17097862603,2.6442288566405565e-05
0,17097866100,17097862605,7.554939590401589e-06
0,17097866100,17097862901,3.7774697952007943e-06
0,17097866100,17097863201,5.666204692801192e-06
0,17097866100,17097863202,3.7774697952007943e-06
0,17097866100,17097863601,1.1332409385602384e-05
0,17097866100,17097863702,3.7774697952007943e-06
0,17097866100,17097863904,3.7774697952007943e-06
0,17097866100,17097864002,2.6442288566405565e-05
0,17097866100,17097864513,7.554939590401589e-06
0,17097866100,17097864520,5.666204692801192e-06
0,17097866100,17097866100,1.1332409385602384e-05
0,17097866100,17097866200,1.5109879180803177e-05
0,17097866200,17031100400,4.682105435200824e-06
0,17097866200,17031231500,4.682105435200824e-06
0,17097866200,17031280100,4.682105435200824e-06
0,17097866200,17031320400,4.682105435200824e-06
0,17097866200,17031760801,4.682105435200824e-06
0,17097866200,17031800800,4.682105435200824e-06
0,17097866200,17031801500,9.364210870401648e-06
0,17097866200,17031801601,9.364210870401648e-06
0,17097866200,17031801606,4.682105435200824e-06
0,17097866200,17031803005,4.682105435200824e-06
0,17097866200,17031808702,4.682105435200824e-06
0,17097866200,17031808800,4.682105435200824e-06
0,17097866200,17031822102,4.682105435200824e-06
0,17097866200,17031839100,4.682105435200824e-06
0,17097866200,17043844401,3.171745732181766e-06
0,17097866200,17043844501,3.171745732181766e-06
0,17097866200,17043844602,3.171745732181766e-06
0,17097866200,17043846102,6.343491464363532e-06
0,17097866200,17043846106,3.171745732181766e-06
0,17097866200,17097860906,6.236649372222681e-06
0,17097866200,17097862200,6.236649372222681e-06
0,17097866200,17097863004,6.236649372222681e-06
0,17097866200,17097863202,6.236649372222681e-06
0,17097866200,17097863500,1.2473298744445362e-05
0,17097866200,17097863601,1.8709948116668045e-05
0,17097866200,17097863603,6.236649372222681e-06
0,17097866200,17097863702,0.00017150785773612377
0,17097866200,17097863801,6.236649372222681e-06
0,17097866200,17097864002,1.8709948116668045e-05
0,17097866200,17097864505,3.118324686111341e-05
0,17097866200,17097864514,2.8064922175002062e-05
0,17097866200,17097864521,1.2473298744445362e-05
0,17097866200,17097864522,6.236649372222681e-06
0,17097866200,17097864801,2.4946597488890725e-05
0,17097866200,17097864802,2.4946597488890725e-05
0,17097866200,17097864904,6.236649372222681e-06
0,17097866200,17097865802,6.236649372222681e-06
0,17097866200,17097866200,0.00020269110459723716
0,17097866200,17167001400,4.1404918521558173e-07
0,17099961701,17037001600,1.133274210023841e-06
0,17099961701,17037001900,9.066193680190729e-06
0,17099961701,17037002000,8.310677540174835e-06
0,17099961701,17037002100,2.9087371390611926e-05
0,17099961701,17093890102,2.2809703675391628e-06
0,17099961701,17093890400,3.4214555513087448e-06
0,17099961701,17093890500,2.280970367539163e-05
0,17099961701,17093890600,1.0264366653926233e-05
