,START,END,RISK_FLOW
0,17031770902,17031770700,1.7759506753363705e-05
0,17031770902,17031770902,7.6112171800130165e-06
0,17031770902,17031801000,2.5370723933376726e-06
0,17031770902,17031802100,2.5370723933376726e-06
0,17031770902,17031804611,2.5370723933376726e-06
0,17031770902,17031805902,2.5370723933376726e-06
0,17031770902,17031806004,3.8056085900065082e-06
0,17031770902,17031806600,5.074144786675345e-06
0,17031770902,17031807900,2.5370723933376726e-06
0,17031770902,17031810502,7.6112171800130165e-06
0,17031770902,17031815701,2.5370723933376726e-06
0,17031770902,17031817600,5.074144786675345e-06
0,17031770902,17031839100,7.6112171800130165e-06
0,17031770902,17031980000,2.2833651540039053e-05
0,17031770902,17043840201,2.8962966776468967e-06
0,17031770902,17043840802,2.8962966776468967e-06
0,17031770902,17043841114,2.8962966776468967e-06
0,17031770902,17043844306,2.8962966776468967e-06
0,17031800100,17031081700,1.743021334701456e-06
0,17031800100,17031281900,1.743021334701456e-06
0,17031800100,17031320100,1.743021334701456e-06
0,17031800100,17031800100,5.229064004104368e-06
0,17031800100,17031800200,1.743021334701456e-06
0,17031800100,17031800300,1.743021334701456e-06
0,17031800100,17031800400,1.743021334701456e-06
0,17031800100,17031800500,1.743021334701456e-06
0,17031800100,17031808800,2.614532002052184e-06
0,17031800100,17031839100,1.743021334701456e-05
0,17031800100,17097863004,1.84869799201362e-06
0,17031800100,17097864802,1.84869799201362e-06
0,17031800200,17031071300,4.548140001916331e-06
0,17031800200,17031081201,4.548140001916331e-06
0,17031800200,17031081500,9.096280003832661e-06
0,17031800200,17031081800,4.548140001916331e-06
0,17031800200,17031280100,9.096280003832661e-06
0,17031800200,17031281900,4.548140001916331e-06
0,17031800200,17031320100,9.096280003832661e-06
0,17031800200,17031770400,4.548140001916331e-06
0,17031800200,17031800200,2.2740700009581658e-05
0,17031800200,17031800400,4.548140001916331e-06
0,17031800200,17031801500,1.3644420005748993e-05
0,17031800200,17031801607,4.548140001916331e-06
0,17031800200,17031801800,4.548140001916331e-06
0,17031800200,17031806103,4.548140001916331e-06
0,17031800200,17031808702,4.093326001724699e-05
0,17031800200,17031808800,6.8222100028744965e-06
0,17031800200,17031836200,9.096280003832661e-06
0,17031800200,17031839100,5.91258200249123e-05
0,17031800200,17031842200,4.548140001916331e-06
0,17031800200,17031980000,4.548140001916331e-06
0,17031800200,17089851904,3.823976440688014e-06
0,17031800200,17097863601,4.8238866166142965e-06
0,17031800200,17097863702,4.8238866166142965e-06
0,17031800200,17097864505,4.8238866166142965e-06
0,17031800200,17097864904,4.8238866166142965e-06
0,17031800300,17031081403,2.5226613033442748e-06
0,17031800300,17031081700,2.5226613033442748e-06
0,17031800300,17031081800,2.5226613033442748e-06
0,17031800300,17031320100,7.567983910032825e-06
0,17031800300,17031760801,2.5226613033442748e-06
0,17031800300,17031800300,7.567983910032825e-06
0,17031800300,17031800500,5.0453226066885495e-06
0,17031800300,17031801500,5.0453226066885495e-06
0,17031800300,17031801702,5.0453226066885495e-06
0,17031800300,17031801800,2.5226613033442748e-06
0,17031800300,17031804804,2.5226613033442748e-06
0,17031800300,17031808702,1.0090645213377099e-05
0,17031800300,17031808800,1.0090645213377099e-05
0,17031800300,17031838100,5.0453226066885495e-06
0,17031800300,17031839100,2.7749274336787026e-05
0,17031800300,17043840201,2.8798451202617964e-06
0,17031800300,17043844402,2.8798451202617964e-06
0,17031800300,17097863400,2.6756063125422437e-06
0,17031800300,17097863601,2.6756063125422437e-06
0,17031800300,17097865400,2.6756063125422437e-06
0,17031800400,17031061100,2.7107260277581163e-06
0,17031800400,17031081403,2.7107260277581163e-06
0,17031800400,17031800100,2.7107260277581163e-06
0,17031800400,17031800400,2.7107260277581163e-06
0,17031800400,17031800500,2.7107260277581163e-06
0,17031800400,17031800800,2.7107260277581163e-06
0,17031800400,17031804201,2.7107260277581163e-06
0,17031800400,17031805902,2.7107260277581163e-06
0,17031800400,17031808702,1.2198267124911523e-05
0,17031800400,17031808800,8.132178083274348e-06
0,17031800400,17031836200,2.7107260277581163e-06
0,17031800400,17031839100,2.8462623291460216e-05
0,17031800400,17097864521,2.8750731070505346e-06
0,17031800400,17097864802,2.8750731070505346e-06
0,17031800400,17197883522,6.0223375711653365e-06
0,17031800500,17031081401,3.53143760288212e-06
0,17031800500,17031280100,1.0594312808646358e-05
0,17031800500,17031320100,2.825150082305696e-05
0,17031800500,17031800400,7.06287520576424e-06
0,17031800500,17031800500,1.236003161008742e-05
0,17031800500,17031801000,3.53143760288212e-06
0,17031800500,17031801607,3.53143760288212e-06
0,17031800500,17031805105,3.53143760288212e-06
0,17031800500,17031808702,3.1782938425939084e-05
0,17031800500,17031808800,2.825150082305696e-05
0,17031800500,17031809400,3.53143760288212e-06
0,17031800500,17031839100,6.180015805043709e-05
0,17031800500,17031841900,3.53143760288212e-06
0,17031800500,17043840201,4.031454137218817e-06
0,17031800500,17097863702,3.7455431413223495e-06
0,17031800500,17097865802,7.491086282644699e-06
0,17031800500,17197883522,3.92284375814478e-06
0,17031800600,17031320100,2.593996198811596e-06
0,17031800600,17031801603,3.458661598415462e-06
0,17031800600,17031808702,1.2969980994057982e-05
0,17031800600,17031809400,1.729330799207731e-06
0,17031800600,17031839100,1.5563977192869577e-05
0,17031800600,17031841900,1.729330799207731e-06
0,17031800600,17031842200,1.729330799207731e-06
0,17031800600,17031980000,3.458661598415462e-06
0,17031800600,17097864513,1.8341774207658927e-06
0,17031800700,17031010400,9.250118389512182e-06
0,17031800700,17031081201,3.7000473558048724e-06
0,17031800700,17031081401,1.2950165745317053e-05
0,17031800700,17031081403,3.7000473558048724e-06
0,17031800700,17031081500,3.7000473558048724e-06
0,17031800700,17031081800,3.7000473558048724e-06
0,17031800700,17031280100,3.7000473558048724e-06
0,17031800700,17031281900,7.400094711609745e-06
0,17031800700,17031320100,1.1100142067414618e-05
0,17031800700,17031760801,3.7000473558048724e-06
0,17031800700,17031800400,3.7000473558048724e-06
0,17031800700,17031800700,9.250118389512182e-06
0,17031800700,17031801000,3.7000473558048724e-06
0,17031800700,17031801100,3.7000473558048724e-06
0,17031800700,17031801601,1.1100142067414618e-05
0,17031800700,17031801606,3.7000473558048724e-06
0,17031800700,17031802300,3.7000473558048724e-06
0,17031800700,17031805902,3.7000473558048724e-06
0,17031800700,17031807600,3.7000473558048724e-06
0,17031800700,17031807800,3.7000473558048724e-06
0,17031800700,17031808702,7.030089976029256e-05
0,17031800700,17031808800,9.250118389512182e-06
0,17031800700,17031809900,3.7000473558048724e-06
0,17031800700,17031836200,1.1100142067414618e-05
0,17031800700,17031839100,5.9200757692877945e-05
0,17031800700,17031842200,3.7000473558048724e-06
0,17031800700,17043840201,4.2239373586244874e-06
0,17031800700,17043844702,4.2239373586244874e-06
0,17031800700,17043846206,4.2239373586244874e-06
0,17031800700,17097863702,7.848750879694046e-06
0,17031800700,17097864002,3.924375439847023e-06
0,17031800700,17097865802,3.924375439847023e-06
0,17031800800,17031061100,1.5895432262717727e-06
0,17031800800,17031071200,1.5895432262717727e-06
0,17031800800,17031081300,1.5895432262717727e-06
0,17031800800,17031150200,1.5895432262717727e-06
0,17031800800,17031800500,3.1790864525435455e-06
0,17031800800,17031800700,3.1790864525435455e-06
0,17031800800,17031800800,1.1921574197038295e-05
0,17031800800,17031801606,1.5895432262717727e-06
0,17031800800,17031801608,1.5895432262717727e-06
0,17031800800,17031801702,3.1790864525435455e-06
0,17031800800,17031801800,1.5895432262717727e-06
0,17031800800,17031805902,1.5895432262717727e-06
0,17031800800,17031807000,1.5895432262717727e-06
0,17031800800,17031808702,7.152944518222978e-06
0,17031800800,17031808800,7.947716131358864e-06
0,17031800800,17031809400,1.5895432262717727e-06
0,17031800800,17031838200,1.5895432262717727e-06
0,17031800800,17031839100,1.1126802583902412e-05
0,17031800800,17031841900,1.5895432262717727e-06
0,17031800800,17031980000,1.5895432262717727e-06
0,17031800800,17097863903,1.68591474592065e-06
0,17031800800,17097864513,1.68591474592065e-06
0,17031800900,17031070200,3.1819686705422204e-06
0,17031800900,17031081800,4.772953005813331e-06
0,17031800900,17031151200,3.1819686705422204e-06
0,17031800900,17031281900,3.1819686705422204e-06
0,17031800900,17031320100,6.363937341084441e-06
0,17031800900,17031320400,6.363937341084441e-06
0,17031800900,17031800400,3.1819686705422204e-06
0,17031800900,17031800500,3.1819686705422204e-06
0,17031800900,17031800700,6.363937341084441e-06
0,17031800900,17031800900,1.2727874682168881e-05
0,17031800900,17031801100,3.1819686705422204e-06
0,17031800900,17031801300,2.7046733699608875e-05
0,17031800900,17031801607,3.1819686705422204e-06
0,17031800900,17031806801,7.95492167635555e-06
0,17031800900,17031806900,3.1819686705422204e-06
0,17031800900,17031808301,3.1819686705422204e-06
0,17031800900,17031808702,5.250248306394665e-05
0,17031800900,17031808800,3.0228702370151094e-05
0,17031800900,17031809300,3.1819686705422204e-06
0,17031800900,17031809400,3.1819686705422204e-06
0,17031800900,17031816100,3.1819686705422204e-06
0,17031800900,17031820902,3.1819686705422204e-06
0,17031800900,17031822102,3.1819686705422204e-06
0,17031800900,17031832300,3.1819686705422204e-06
0,17031800900,17031836200,1.2727874682168881e-05
0,17031800900,17031838200,9.545906011626661e-06
0,17031800900,17031839100,5.568445173448886e-05
0,17031800900,17097861509,3.3748864542092377e-06
0,17031800900,17097863500,3.3748864542092377e-06
0,17031800900,17097863702,1.1812102589732333e-05
0,17031800900,17097864505,3.3748864542092377e-06
0,17031800900,17097864513,3.3748864542092377e-06
0,17031800900,17097865400,3.3748864542092377e-06
0,17031800900,17097865802,3.3748864542092377e-06
0,17031801000,17031071200,7.0729629687596134e-06
0,17031801000,17031081401,1.0609444453139419e-05
0,17031801000,17031081500,3.5364814843798067e-06
0,17031801000,17031100400,3.5364814843798067e-06
0,17031801000,17031280100,7.0729629687596134e-06
0,17031801000,17031281900,7.0729629687596134e-06
0,17031801000,17031320100,1.2377685195329325e-05
0,17031801000,17031320400,5.3047222265697094e-06
0,17031801000,17031760801,3.5364814843798067e-06
0,17031801000,17031770300,3.5364814843798067e-06
0,17031801000,17031770700,3.5364814843798067e-06
0,17031801000,17031800200,3.5364814843798067e-06
0,17031801000,17031800400,8.841203710949517e-06
0,17031801000,17031800500,1.0609444453139419e-05
0,17031801000,17031800700,3.5364814843798067e-06
0,17031801000,17031800800,1.0609444453139419e-05
0,17031801000,17031801000,2.1218888906278838e-05
0,17031801000,17031801100,3.5364814843798067e-06
0,17031801000,17031801300,1.5914166679709132e-05
0,17031801000,17031801500,3.5364814843798067e-06
0,17031801000,17031801607,3.5364814843798067e-06
0,17031801000,17031801800,1.0609444453139419e-05
0,17031801000,17031801901,3.5364814843798067e-06
0,17031801000,17031805105,3.5364814843798067e-06
0,17031801000,17031805902,3.5364814843798067e-06
0,17031801000,17031806104,3.5364814843798067e-06
0,17031801000,17031806801,1.0609444453139419e-05
0,17031801000,17031808702,0.00012908157417986294
0,17031801000,17031808800,4.2437777812557676e-05
0,17031801000,17031809300,3.5364814843798067e-06
0,17031801000,17031809400,3.5364814843798067e-06
0,17031801000,17031809500,3.5364814843798067e-06
0,17031801000,17031831500,3.5364814843798067e-06
0,17031801000,17031836200,1.2377685195329325e-05
0,17031801000,17031839100,4.95107407813173e-05
0,17031801000,17043840101,4.037212182303598e-06
0,17031801000,17043840201,4.037212182303598e-06
0,17031801000,17043840705,4.037212182303598e-06
0,17031801000,17043844401,4.037212182303598e-06
0,17031801000,17043846102,4.037212182303598e-06
0,17031801000,17097863601,3.7508928254662477e-06
0,17031801000,17097863702,7.501785650932495e-06
0,17031801000,17097864505,3.7508928254662477e-06
0,17031801000,17097864513,7.501785650932495e-06
0,17031801000,17097864802,3.7508928254662477e-06
0,17031801000,17097865400,3.7508928254662477e-06
0,17031801000,17097865802,5.626339238199372e-06
0,17031801000,17197883522,3.928446677203543e-06
0,17031801100,17031081401,1.3589657863774083e-05
0,17031801100,17031320100,1.0192243397830563e-05
0,17031801100,17031800400,3.3974144659435207e-06
0,17031801100,17031800800,3.3974144659435207e-06
0,17031801100,17031801100,3.3974144659435207e-06
0,17031801100,17031801300,6.7948289318870414e-06
0,17031801100,17031801601,3.3974144659435207e-06
0,17031801100,17031801800,3.3974144659435207e-06
0,17031801100,17031808702,7.644182548372925e-05
0,17031801100,17031808800,6.7948289318870414e-06
0,17031801100,17031836200,3.3974144659435207e-06
0,17031801100,17031838100,5.096121698915282e-06
0,17031801100,17031839100,3.90702663583505e-05
0,17031801100,17097864802,7.206788782425987e-06
0,17031801100,17097865400,3.6033943912129934e-06
0,17031801100,17197883522,3.773966194583277e-06
0,17031801200,17031081401,2.555806810329089e-06
0,17031801200,17031081500,2.555806810329089e-06
0,17031801200,17031081800,2.555806810329089e-06
0,17031801200,17031320100,2.555806810329089e-06
0,17031801200,17031800400,5.111613620658178e-06
0,17031801200,17031800500,2.555806810329089e-06
0,17031801200,17031801200,1.4056937456809988e-05
0,17031801200,17031801800,2.555806810329089e-06
0,17031801200,17031808702,4.3448715775594504e-05
0,17031801200,17031809300,2.555806810329089e-06
0,17031801200,17031830500,2.555806810329089e-06
0,17031801200,17031839100,4.856032939625268e-05
0,17031801200,17031841900,2.555806810329089e-06
0,17031801200,17031980100,2.555806810329089e-06
0,17031801200,17043844401,2.917683702247526e-06
0,17031801200,17097861504,2.7107613797735886e-06
0,17031801200,17097864513,2.7107613797735886e-06
0,17031801300,17031010400,3.086134922086126e-06
0,17031801300,17031081401,3.086134922086126e-06
0,17031801300,17031280100,6.172269844172252e-06
0,17031801300,17031801300,6.172269844172252e-06
0,17031801300,17031808702,5.40073611365072e-05
0,17031801300,17031808800,9.25840476625838e-06
0,17031801300,17031809400,3.086134922086126e-06
0,17031801300,17031839100,2.468907937668901e-05
0,17031801300,17097863601,6.546484910950259e-06
0,17031801300,17097864505,3.2732424554751294e-06
0,17031801300,17197883522,3.4281860469565548e-06
0,17031801400,17031031000,2.1032985845364008e-06
0,17031801400,17031081300,3.1549478768046018e-06
0,17031801400,17031081401,3.1549478768046018e-06
0,17031801400,17031081700,2.1032985845364008e-06
0,17031801400,17031100400,6.3098957536092035e-06
0,17031801400,17031320400,4.2065971690728015e-06
0,17031801400,17031770601,2.1032985845364008e-06
0,17031801400,17031770700,3.1549478768046018e-06
0,17031801400,17031800400,8.413194338145603e-06
0,17031801400,17031800700,2.1032985845364008e-06
0,17031801400,17031801300,4.2065971690728015e-06
0,17031801400,17031801400,6.3098957536092035e-06
0,17031801400,17031801603,6.3098957536092035e-06
0,17031801400,17031801606,3.1549478768046018e-06
0,17031801400,17031801901,2.1032985845364008e-06
0,17031801400,17031801902,4.2065971690728015e-06
0,17031801400,17031802003,2.1032985845364008e-06
0,17031801400,17031804714,2.1032985845364008e-06
0,17031801400,17031806104,2.1032985845364008e-06
0,17031801400,17031806900,4.2065971690728015e-06
0,17031801400,17031808702,2.9446180183509618e-05
0,17031801400,17031808800,2.208463513763221e-05
0,17031801400,17031809400,4.2065971690728015e-06
0,17031801400,17031820902,2.1032985845364008e-06
0,17031801400,17031836200,3.1549478768046018e-06
0,17031801400,17031838100,2.1032985845364008e-06
0,17031801400,17031839100,2.7342881598973213e-05
0,17031801400,17031842200,2.1032985845364008e-06
0,17031801400,17043840101,2.4011048003553805e-06
0,17031801400,17097863702,2.230818288006515e-06
0,17031801400,17097863902,2.230818288006515e-06
0,17031801400,17097864521,2.230818288006515e-06
0,17031801400,17097866200,4.46163657601303e-06
0,17031801400,17197883522,4.672834495011062e-06
0,17031801500,17031081201,4.271447074043094e-06
0,17031801500,17031081300,4.271447074043094e-06
