,START,END,RISK_FLOW
0,17197883505,17043845803,4.155167574193044e-06
0,17197883505,17197881108,6.056156179888986e-05
0,17197883505,17197882000,1.2112312359777971e-05
0,17197883505,17197883100,1.2112312359777971e-05
0,17197883505,17197883306,1.2112312359777971e-05
0,17197883505,17197883504,9.689849887822377e-05
0,17197883505,17197883505,1.2112312359777971e-05
0,17197883505,17197883511,1.2112312359777971e-05
0,17197883505,17197883513,3.633693707933391e-05
0,17197883505,17197883514,8.478618651844577e-05
0,17197883505,17197883515,4.8449249439111886e-05
0,17197883505,17197883519,1.2112312359777971e-05
0,17197883505,17197883522,4.8449249439111886e-05
0,17197883505,17197883606,1.2112312359777971e-05
0,17197883505,17197883809,1.2112312359777971e-05
0,17197883507,17031320100,3.0463772659985334e-06
0,17197883507,17031823806,3.0463772659985334e-06
0,17197883507,17031823903,6.092754531997067e-06
0,17197883507,17031824115,3.0463772659985334e-06
0,17197883507,17031824506,3.0463772659985334e-06
0,17197883507,17031827400,3.0463772659985334e-06
0,17197883507,17031830003,6.092754531997067e-06
0,17197883507,17031839100,3.0463772659985334e-06
0,17197883507,17043844301,2.11208289675676e-06
0,17197883507,17075950300,8.2636052198615e-06
0,17197883507,17197880901,9.23508161288685e-06
0,17197883507,17197881108,1.2313442150515804e-05
0,17197883507,17197881111,9.23508161288685e-06
0,17197883507,17197881116,6.156721075257902e-06
0,17197883507,17197882000,6.156721075257902e-06
0,17197883507,17197882802,6.156721075257902e-06
0,17197883507,17197883210,6.156721075257902e-06
0,17197883507,17197883211,1.5391802688144758e-05
0,17197883507,17197883504,3.0783605376289516e-05
0,17197883507,17197883505,6.156721075257902e-06
0,17197883507,17197883507,2.462688430103161e-05
0,17197883507,17197883513,6.156721075257902e-06
0,17197883507,17197883602,2.462688430103161e-05
0,17197883507,17197883902,6.156721075257902e-06
0,17197883509,17031804714,3.4330620611090624e-06
0,17197883509,17031823500,3.4330620611090624e-06
0,17197883509,17031823903,3.4330620611090624e-06
0,17197883509,17031824107,3.4330620611090624e-06
0,17197883509,17031824120,3.4330620611090624e-06
0,17197883509,17031825504,3.4330620611090624e-06
0,17197883509,17031828402,3.4330620611090624e-06
0,17197883509,17043840908,2.380175214574508e-06
0,17197883509,17043844301,2.380175214574508e-06
0,17197883509,17043844601,2.380175214574508e-06
0,17197883509,17063000500,6.473502565483444e-06
0,17197883509,17091012100,1.5321966128080242e-05
0,17197883509,17197880121,6.9382101094988525e-06
0,17197883509,17197880903,6.9382101094988525e-06
0,17197883509,17197881010,1.3876420218997705e-05
0,17197883509,17197881107,6.9382101094988525e-06
0,17197883509,17197881108,0.00011101136175198164
0,17197883509,17197881111,1.3876420218997705e-05
0,17197883509,17197881116,6.9382101094988525e-06
0,17197883509,17197882000,6.591299604023909e-05
0,17197883509,17197882601,6.9382101094988525e-06
0,17197883509,17197882702,1.734552527374713e-05
0,17197883509,17197882801,6.9382101094988525e-06
0,17197883509,17197882802,6.9382101094988525e-06
0,17197883509,17197883100,1.3876420218997705e-05
0,17197883509,17197883210,6.9382101094988525e-06
0,17197883509,17197883211,1.3876420218997705e-05
0,17197883509,17197883306,1.3876420218997705e-05
0,17197883509,17197883307,6.9382101094988525e-06
0,17197883509,17197883504,1.3876420218997705e-05
0,17197883509,17197883509,0.00011448046680673106
0,17197883509,17197883510,6.9382101094988525e-06
0,17197883509,17197883511,6.9382101094988525e-06
0,17197883509,17197883514,2.775284043799541e-05
0,17197883509,17197883515,6.9382101094988525e-06
0,17197883509,17197883522,6.9382101094988525e-06
0,17197883509,17197883809,6.9382101094988525e-06
0,17197883509,17197884004,1.0407315164248278e-05
0,17197883510,17031242400,3.5698071752935308e-06
0,17197883510,17031802605,3.5698071752935308e-06
0,17197883510,17031805111,3.5698071752935308e-06
0,17197883510,17031820202,3.5698071752935308e-06
0,17197883510,17031820502,3.5698071752935308e-06
0,17197883510,17031820902,3.5698071752935308e-06
0,17197883510,17031821200,3.5698071752935308e-06
0,17197883510,17031823200,3.5698071752935308e-06
0,17197883510,17031823302,3.5698071752935308e-06
0,17197883510,17031823602,3.5698071752935308e-06
0,17197883510,17031823704,3.5698071752935308e-06
0,17197883510,17031823803,3.5698071752935308e-06
0,17197883510,17031823903,3.5698071752935308e-06
0,17197883510,17031824004,3.5698071752935308e-06
0,17197883510,17031824106,3.5698071752935308e-06
0,17197883510,17031824116,5.354710762940298e-06
0,17197883510,17031824122,3.5698071752935308e-06
0,17197883510,17031825503,3.5698071752935308e-06
0,17197883510,17031827400,3.5698071752935308e-06
0,17197883510,17031829800,3.5698071752935308e-06
0,17197883510,17031830006,3.5698071752935308e-06
0,17197883510,17031839100,3.5698071752935308e-06
0,17197883510,17043841501,2.4749819281446344e-06
0,17197883510,17043844301,2.4749819281446344e-06
0,17197883510,17043844401,2.4749819281446344e-06
0,17197883510,17043845803,3.712472892216951e-06
0,17197883510,17043846003,2.4749819281446344e-06
0,17197883510,17043846102,2.4749819281446344e-06
0,17197883510,17043846504,2.4749819281446344e-06
0,17197883510,17063000102,6.731353962205502e-06
0,17197883510,17089854800,4.559864383473626e-06
0,17197883510,17091010202,7.96613397165844e-06
0,17197883510,17091011900,7.96613397165844e-06
0,17197883510,17197880107,7.2145716540241364e-06
0,17197883510,17197880121,1.4429143308048273e-05
0,17197883510,17197880404,1.8036429135060344e-05
0,17197883510,17197880415,1.4429143308048273e-05
0,17197883510,17197880602,7.2145716540241364e-06
0,17197883510,17197881010,1.0821857481036205e-05
0,17197883510,17197881105,7.2145716540241364e-06
0,17197883510,17197881107,2.8858286616096546e-05
0,17197883510,17197881108,0.00021282986379371203
0,17197883510,17197881111,4.328742992414482e-05
0,17197883510,17197881112,5.050200157816895e-05
0,17197883510,17197881116,3.2465572443108616e-05
0,17197883510,17197881601,7.2145716540241364e-06
0,17197883510,17197882000,8.296757402127757e-05
0,17197883510,17197882702,1.4429143308048273e-05
0,17197883510,17197882802,3.2465572443108616e-05
0,17197883510,17197883000,7.2145716540241364e-06
0,17197883510,17197883100,2.5251000789084475e-05
0,17197883510,17197883210,7.2145716540241364e-06
0,17197883510,17197883213,7.2145716540241364e-06
0,17197883510,17197883504,6.132385905920517e-05
0,17197883510,17197883509,0.0002452954362368206
0,17197883510,17197883510,4.328742992414482e-05
0,17197883510,17197883513,1.8036429135060344e-05
0,17197883510,17197883514,2.5251000789084475e-05
0,17197883510,17197883515,1.4429143308048273e-05
0,17197883510,17197883522,2.164371496207241e-05
0,17197883510,17197883602,1.4429143308048273e-05
0,17197883510,17197883606,1.8036429135060344e-05
0,17197883510,17197883809,7.2145716540241364e-06
0,17197883510,17197884004,7.2145716540241364e-06
0,17197883511,17031080300,3.7582115548365984e-06
0,17197883511,17031081300,3.7582115548365984e-06
0,17197883511,17031380700,3.7582115548365984e-06
0,17197883511,17031804603,3.7582115548365984e-06
0,17197883511,17031820201,7.516423109673197e-06
0,17197883511,17031820202,7.516423109673197e-06
0,17197883511,17031822102,3.7582115548365984e-06
0,17197883511,17031823200,3.7582115548365984e-06
0,17197883511,17031823602,3.7582115548365984e-06
0,17197883511,17031823803,3.7582115548365984e-06
0,17197883511,17031823903,2.0670163551601292e-05
0,17197883511,17031824106,1.1274634664509795e-05
0,17197883511,17031824115,3.7582115548365984e-06
0,17197883511,17031824120,3.7582115548365984e-06
0,17197883511,17031824123,3.7582115548365984e-06
0,17197883511,17031824506,3.7582115548365984e-06
0,17197883511,17031824507,3.7582115548365984e-06
0,17197883511,17031825503,3.7582115548365984e-06
0,17197883511,17031827400,7.516423109673197e-06
0,17197883511,17031828900,3.7582115548365984e-06
0,17197883511,17031839100,3.006569243869279e-05
0,17197883511,17031841900,3.7582115548365984e-06
0,17197883511,17043842706,2.605604511285712e-06
0,17197883511,17043846604,2.605604511285712e-06
0,17197883511,17197880121,7.595336448703462e-06
0,17197883511,17197881108,1.8988341121758653e-05
0,17197883511,17197883206,7.595336448703462e-06
0,17197883511,17197883211,7.595336448703462e-06
0,17197883511,17197883504,4.177435046786903e-05
0,17197883511,17197883511,1.5190672897406923e-05
0,17197883511,17197883513,4.177435046786903e-05
0,17197883511,17197883514,7.975103271138634e-05
0,17197883511,17197883515,3.0381345794813847e-05
0,17197883511,17197883516,1.5190672897406923e-05
0,17197883511,17197883522,3.7976682243517306e-05
0,17197883511,17197883602,7.595336448703462e-06
0,17197883511,17197883606,1.139300467305519e-05
0,17197883511,17197883809,7.595336448703462e-06
0,17197883513,17031081800,4.063608976515244e-06
0,17197883513,17031100400,4.063608976515244e-06
0,17197883513,17031740200,4.063608976515244e-06
0,17197883513,17031770202,4.063608976515244e-06
0,17197883513,17031808800,4.063608976515244e-06
0,17197883513,17031819500,4.063608976515244e-06
0,17197883513,17031822102,2.4381653859091466e-05
0,17197883513,17031823903,1.2190826929545733e-05
0,17197883513,17031824106,8.127217953030488e-06
0,17197883513,17031824122,4.063608976515244e-06
0,17197883513,17031824506,4.063608976515244e-06
0,17197883513,17031824507,4.063608976515244e-06
0,17197883513,17031824602,4.063608976515244e-06
0,17197883513,17031824702,4.063608976515244e-06
0,17197883513,17031825303,8.127217953030488e-06
0,17197883513,17031825501,4.063608976515244e-06
0,17197883513,17031825504,4.063608976515244e-06
0,17197883513,17031825600,4.063608976515244e-06
0,17197883513,17031827100,4.063608976515244e-06
0,17197883513,17031827400,4.063608976515244e-06
0,17197883513,17031828402,4.063608976515244e-06
0,17197883513,17031828900,8.127217953030488e-06
0,17197883513,17031830005,4.063608976515244e-06
0,17197883513,17031830201,4.063608976515244e-06
0,17197883513,17031838100,8.127217953030488e-06
0,17197883513,17031839100,1.2190826929545733e-05
0,17197883513,17043840101,2.8173395049256586e-06
0,17197883513,17043844402,8.452018514776978e-06
0,17197883513,17043845803,7.043348762314147e-06
0,17197883513,17043845902,2.8173395049256586e-06
0,17197883513,17043846002,2.8173395049256586e-06
0,17197883513,17043846106,2.8173395049256586e-06
0,17197883513,17197880410,8.21254389814326e-06
0,17197883513,17197881108,1.642508779628652e-05
0,17197883513,17197881116,8.21254389814326e-06
0,17197883513,17197882702,8.21254389814326e-06
0,17197883513,17197883504,1.642508779628652e-05
0,17197883513,17197883505,1.642508779628652e-05
0,17197883513,17197883511,2.053135974535815e-05
0,17197883513,17197883513,8.21254389814326e-05
0,17197883513,17197883514,6.570035118514608e-05
0,17197883513,17197883515,1.642508779628652e-05
0,17197883513,17197883516,8.21254389814326e-06
0,17197883513,17197883519,8.21254389814326e-06
0,17197883513,17197883522,6.159407923607444e-05
0,17197883514,17031243300,5.509308711476638e-06
0,17197883514,17031808702,5.509308711476638e-06
0,17197883514,17031810502,5.509308711476638e-06
0,17197883514,17031821200,5.509308711476638e-06
0,17197883514,17031822102,2.4791889201644876e-05
0,17197883514,17031823200,5.509308711476638e-06
0,17197883514,17031823602,5.509308711476638e-06
0,17197883514,17031823803,5.509308711476638e-06
0,17197883514,17031823903,1.6527926134429918e-05
0,17197883514,17031824105,5.509308711476638e-06
0,17197883514,17031824106,1.3773271778691596e-05
0,17197883514,17031824117,5.509308711476638e-06
0,17197883514,17031824119,5.509308711476638e-06
0,17197883514,17031824122,1.3773271778691596e-05
0,17197883514,17031824400,5.509308711476638e-06
0,17197883514,17031824503,5.509308711476638e-06
0,17197883514,17031824506,5.509308711476638e-06
0,17197883514,17031824507,3.3055852268859837e-05
0,17197883514,17031825303,1.3773271778691596e-05
0,17197883514,17031825400,5.509308711476638e-06
0,17197883514,17031825504,1.1018617422953276e-05
0,17197883514,17031827100,5.509308711476638e-06
0,17197883514,17031827400,1.6527926134429918e-05
0,17197883514,17031828900,1.6527926134429918e-05
0,17197883514,17031829800,1.1018617422953276e-05
0,17197883514,17031830004,5.509308711476638e-06
0,17197883514,17031830006,5.509308711476638e-06
0,17197883514,17031833000,5.509308711476638e-06
0,17197883514,17031836200,8.263963067214959e-06
0,17197883514,17031839100,3.3055852268859837e-05
0,17197883514,17043844301,3.81965714894763e-06
0,17197883514,17043844401,3.81965714894763e-06
0,17197883514,17043844402,3.81965714894763e-06
0,17197883514,17091010702,1.2294191011378397e-05
0,17197883514,17091012300,1.2294191011378397e-05
0,17197883514,17097864510,7.422397938786208e-06
0,17197883514,17197880202,1.1134299560541204e-05
0,17197883514,17197880415,1.1134299560541204e-05
0,17197883514,17197881108,2.2268599121082407e-05
0,17197883514,17197883100,1.1134299560541204e-05
0,17197883514,17197883211,1.1134299560541204e-05
0,17197883514,17197883504,3.897004846189421e-05
0,17197883514,17197883505,1.1134299560541204e-05
0,17197883514,17197883511,3.340289868162361e-05
0,17197883514,17197883513,5.0104348022435415e-05
0,17197883514,17197883514,0.00016701449340811802
0,17197883514,17197883515,5.0104348022435415e-05
0,17197883514,17197883516,3.340289868162361e-05
0,17197883514,17197883522,2.2268599121082407e-05
0,17197883514,17197883606,1.1134299560541204e-05
0,17197883514,17197883809,1.1134299560541204e-05
0,17197883514,17197884101,1.6701449340811804e-05
0,17197883515,17031808702,3.035741534895305e-06
0,17197883515,17031820101,3.035741534895305e-06
0,17197883515,17031820902,3.035741534895305e-06
0,17197883515,17031822102,3.035741534895305e-06
0,17197883515,17031823901,3.035741534895305e-06
0,17197883515,17031824503,3.035741534895305e-06
0,17197883515,17075950400,8.234754727822107e-06
0,17197883515,17091010702,6.7743501491269035e-06
0,17197883515,17197881107,6.135226288461508e-06
0,17197883515,17197881108,3.374374458653829e-05
0,17197883515,17197881116,6.135226288461508e-06
0,17197883515,17197882000,1.533806572115377e-05
0,17197883515,17197883504,3.067613144230754e-05
0,17197883515,17197883513,6.135226288461508e-06
0,17197883515,17197883514,3.067613144230754e-05
0,17197883515,17197883515,0.00010736646004807639
0,17197883515,17197883516,6.135226288461508e-06
0,17197883515,17197883517,6.135226288461508e-06
0,17197883515,17197883522,2.4540905153846033e-05
0,17197883515,17197884101,6.135226288461508e-06
0,17197883516,17031280100,5.209988850428402e-06
0,17197883516,17031801608,5.209988850428402e-06
0,17197883516,17031808702,5.209988850428402e-06
0,17197883516,17031817600,5.209988850428402e-06
0,17197883516,17031820902,5.209988850428402e-06
0,17197883516,17031822102,5.209988850428402e-06
0,17197883516,17031823102,5.209988850428402e-06
0,17197883516,17031823200,5.209988850428402e-06
0,17197883516,17031823400,5.209988850428402e-06
0,17197883516,17031823602,7.814983275642603e-06
0,17197883516,17031823903,2.0839955401713606e-05
0,17197883516,17031824106,1.5629966551285205e-05
0,17197883516,17031824116,5.209988850428402e-06
0,17197883516,17031824120,5.209988850428402e-06
0,17197883516,17031824506,5.209988850428402e-06
0,17197883516,17031825504,5.209988850428402e-06
0,17197883516,17031827400,1.8234960976499407e-05
0,17197883516,17031828900,1.0419977700856805e-05
0,17197883516,17031829500,5.209988850428402e-06
0,17197883516,17031830007,5.209988850428402e-06
0,17197883516,17031839100,1.8234960976499407e-05
0,17197883516,17043842706,3.6121357870219013e-06
0,17197883516,17043844601,5.418203680532852e-06
0,17197883516,17043846405,3.6121357870219013e-06
0,17197883516,17197881107,1.0529374846413615e-05
0,17197883516,17197881108,3.685281196244765e-05
0,17197883516,17197881112,1.0529374846413615e-05
0,17197883516,17197881116,1.0529374846413615e-05
0,17197883516,17197882802,1.0529374846413615e-05
0,17197883516,17197883100,2.105874969282723e-05
0,17197883516,17197883210,1.0529374846413615e-05
0,17197883516,17197883211,1.0529374846413615e-05
0,17197883516,17197883504,4.211749938565446e-05
0,17197883516,17197883505,2.105874969282723e-05
0,17197883516,17197883513,3.158812453924084e-05
0,17197883516,17197883514,9.476437361772254e-05
0,17197883516,17197883515,0.00020532280950506552
0,17197883516,17197883516,0.00010529374846413614
0,17197883516,17197883517,2.105874969282723e-05
0,17197883516,17197883522,3.158812453924084e-05
0,17197883516,17197883602,2.105874969282723e-05
0,17197883517,17031820103,5.079321296874341e-06
0,17197883517,17031820901,2.5396606484371706e-06
0,17197883517,17031821900,5.079321296874341e-06
0,17197883517,17031822102,2.5396606484371706e-06
0,17197883517,17031823903,6.349151621092927e-06
0,17197883517,17031824106,2.5396606484371706e-06
0,17197883517,17031824116,5.079321296874341e-06
0,17197883517,17031824120,2.5396606484371706e-06
0,17197883517,17031824122,2.5396606484371706e-06
0,17197883517,17031824300,2.5396606484371706e-06
0,17197883517,17031824400,2.5396606484371706e-06
0,17197883517,17031825303,2.5396606484371706e-06
0,17197883517,17031825503,2.5396606484371706e-06
0,17197883517,17031829800,2.5396606484371706e-06
0,17197883517,17031830004,2.5396606484371706e-06
0,17197883517,17031839100,5.079321296874341e-06
0,17197883517,17043844502,1.7607713525829975e-06
0,17197883517,17043845803,1.7607713525829975e-06
0,17197883517,17043845807,1.7607713525829975e-06
0,17197883517,17197880114,5.1326480186002695e-06
0,17197883517,17197881108,1.0265296037200539e-05
0,17197883517,17197882000,5.1326480186002695e-06
0,17197883517,17197883504,2.0530592074401078e-05
0,17197883517,17197883513,5.1326480186002695e-06
0,17197883517,17197883514,1.0265296037200539e-05
0,17197883517,17197883515,5.1326480186002695e-06
0,17197883517,17197883517,6.415810023250337e-05
0,17197883517,17197883519,2.0530592074401078e-05
0,17197883517,17197883521,1.0265296037200539e-05
0,17197883517,17197883522,1.0265296037200539e-05
0,17197883519,17031081500,3.933701118039992e-06
0,17197883519,17031320400,7.867402236079984e-06
0,17197883519,17031804603,3.933701118039992e-06
0,17197883519,17031820901,1.1801103354119975e-05
0,17197883519,17031823200,3.933701118039992e-06
0,17197883519,17031823500,3.933701118039992e-06
0,17197883519,17031823602,3.933701118039992e-06
0,17197883519,17031823803,7.867402236079984e-06
0,17197883519,17031823903,1.3767953913139971e-05
0,17197883519,17031824115,3.933701118039992e-06
0,17197883519,17031824116,3.933701118039992e-06
0,17197883519,17031824120,3.933701118039992e-06
0,17197883519,17031827100,3.933701118039992e-06
0,17197883519,17031827400,3.933701118039992e-06
0,17197883519,17031828900,3.933701118039992e-06
0,17197883519,17031829901,3.933701118039992e-06
0,17197883519,17031836200,7.867402236079984e-06
0,17197883519,17031839100,1.5734804472159968e-05
0,17197883519,17031980000,3.933701118039992e-06
0,17197883519,17031980100,3.933701118039992e-06
0,17197883519,17043844301,2.727273127034034e-06
0,17197883519,17043846106,2.727273127034034e-06
0,17197883519,17197881010,7.950000430844224e-06
0,17197883519,17197881108,3.1800001723376894e-05
0,17197883519,17197881111,2.385000129253267e-05
0,17197883519,17197881116,7.950000430844224e-06
0,17197883519,17197883100,7.950000430844224e-06
0,17197883519,17197883504,2.385000129253267e-05
0,17197883519,17197883513,1.5900000861688447e-05
0,17197883519,17197883514,1.5900000861688447e-05
0,17197883519,17197883517,7.950000430844224e-05
0,17197883519,17197883519,1.1925000646266335e-05
0,17197883519,17197883521,7.950000430844224e-06
0,17197883519,17197883522,3.1800001723376894e-05
0,17197883519,17197883606,7.950000430844224e-06
0,17197883521,17031281900,2.8389805094854072e-06
0,17197883521,17031320100,2.8389805094854072e-06
0,17197883521,17031805107,2.8389805094854072e-06
0,17197883521,17031820101,2.8389805094854072e-06
0,17197883521,17031820202,5.6779610189708145e-06
0,17197883521,17031820501,2.8389805094854072e-06
0,17197883521,17031822102,2.8389805094854072e-06
0,17197883521,17031823002,2.8389805094854072e-06
0,17197883521,17031823903,2.8389805094854072e-06
0,17197883521,17031824120,2.8389805094854072e-06
0,17197883521,17031827400,2.8389805094854072e-06
0,17197883521,17031828402,2.8389805094854072e-06
0,17197883521,17031828900,9.936431783198927e-06
0,17197883521,17031836200,7.097451273713519e-06
0,17197883521,17031839100,2.8389805094854072e-06
0,17197883521,17043844301,1.9682927145087253e-06
0,17197883521,17043844601,3.936585429017451e-06
0,17197883521,17043844602,1.9682927145087253e-06
0,17197883521,17043845902,1.9682927145087253e-06
0,17197883521,17043846102,1.9682927145087253e-06
0,17197883521,17043846509,1.9682927145087253e-06
0,17197883521,17197880113,5.737572732727858e-06
0,17197883521,17197881012,5.737572732727858e-06
0,17197883521,17197881105,5.737572732727858e-06
0,17197883521,17197881108,8.606359099091786e-06
0,17197883521,17197881112,1.1475145465455715e-05
0,17197883521,17197882000,5.737572732727858e-06
0,17197883521,17197882802,5.737572732727858e-06
0,17197883521,17197883210,1.4343931831819647e-05
0,17197883521,17197883401,5.737572732727858e-06
0,17197883521,17197883504,1.1475145465455715e-05
0,17197883521,17197883513,2.581907729727536e-05
0,17197883521,17197883514,3.4425436396367146e-05
0,17197883521,17197883515,5.737572732727858e-06
0,17197883521,17197883517,7.458844552546216e-05
0,17197883521,17197883519,2.295029093091143e-05
0,17197883521,17197883521,1.1475145465455715e-05
0,17197883521,17197883522,4.876936822818681e-05
0,17197883522,17031770700,2.522947356703535e-06
0,17197883522,17031810200,2.522947356703535e-06
0,17197883522,17031817600,2.522947356703535e-06
0,17197883522,17031820501,2.522947356703535e-06
0,17197883522,17031822102,2.522947356703535e-06
0,17197883522,17031823903,2.522947356703535e-06
0,17197883522,17031824106,2.522947356703535e-06
0,17197883522,17031824115,2.522947356703535e-06
0,17197883522,17031824119,2.522947356703535e-06
0,17197883522,17031825304,2.522947356703535e-06
0,17197883522,17031825504,2.522947356703535e-06
0,17197883522,17031827400,2.522947356703535e-06
0,17197883522,17031828900,2.522947356703535e-06
0,17197883522,17031829901,2.522947356703535e-06
0,17197883522,17031830003,2.522947356703535e-06
0,17197883522,17031839100,5.04589471340707e-06
0,17197883522,17043840705,1.7491838653688855e-06
0,17197883522,17043844401,1.7491838653688855e-06
0,17197883522,17043844402,1.7491838653688855e-06
0,17197883522,17043845811,1.7491838653688855e-06
0,17197883522,17043845902,1.7491838653688855e-06
0,17197883522,17197881108,1.0197740992983334e-05
0,17197883522,17197881113,1.2747176241229166e-05
0,17197883522,17197882802,5.098870496491667e-06
0,17197883522,17197883210,5.098870496491667e-06
0,17197883522,17197883514,1.5296611489475e-05
0,17197883522,17197883515,2.039548198596667e-05
0,17197883522,17197883517,5.098870496491667e-06
0,17197883522,17197883519,5.098870496491667e-06
0,17197883522,17197883522,5.353814021316249e-05
0,17197883602,17031770700,4.268726647791949e-06
0,17197883602,17031820800,4.268726647791949e-06
0,17197883602,17031821800,6.403089971687923e-06
0,17197883602,17031822102,1.7074906591167792e-05
0,17197883602,17031823500,4.268726647791949e-06
0,17197883602,17031827400,1.2806179943375846e-05
0,17197883602,17031828701,8.537453295583898e-06
0,17197883602,17031828900,1.7074906591167792e-05
0,17197883602,17031829200,4.268726647791949e-06
0,17197883602,17031829500,4.268726647791949e-06
0,17197883602,17031830003,4.268726647791949e-06
0,17197883602,17031830300,4.268726647791949e-06
0,17197883602,17031838800,8.537453295583898e-06
0,17197883602,17031839100,4.268726647791949e-06
0,17197883602,17043841114,2.9595495752808488e-06
0,17197883602,17091012100,9.525794166152118e-06
0,17197883602,17097864802,5.751027856872541e-06
0,17197883602,17197880411,2.1567715537327972e-05
0,17197883602,17197881107,8.627086214931186e-06
0,17197883602,17197881111,8.627086214931186e-06
0,17197883602,17197881112,8.627086214931186e-06
0,17197883602,17197881116,8.627086214931186e-06
0,17197883602,17197882000,8.627086214931186e-06
0,17197883602,17197883307,8.627086214931186e-06
0,17197883602,17197883504,8.627086214931186e-06
0,17197883602,17197883514,8.627086214931186e-06
0,17197883602,17197883522,8.627086214931186e-06
0,17197883602,17197883602,0.0002588125864479356
0,17197883602,17197883606,3.450834485972474e-05
0,17197883602,17197883809,0.0001294062932239678
0,17197883602,17197883902,1.2940629322396781e-05
0,17197883602,17197883904,8.627086214931186e-06
0,17197883603,17031070103,2.2585734692802096e-06
0,17197883603,17031823903,2.2585734692802096e-06
0,17197883603,17031824507,2.2585734692802096e-06
0,17197883603,17031827400,4.517146938560419e-06
0,17197883603,17031827600,2.2585734692802096e-06
0,17197883603,17031828900,2.2585734692802096e-06
0,17197883603,17031829100,2.2585734692802096e-06
0,17197883603,17031829902,4.517146938560419e-06
0,17197883603,17031830201,2.2585734692802096e-06
0,17197883603,17031830300,5.6464336732005235e-06
0,17197883603,17031838800,1.0163580611760943e-05
0,17197883603,17031839100,9.034293877120838e-06
0,17197883603,17043844402,1.565890885799962e-06
0,17197883603,17043844602,1.565890885799962e-06
0,17197883603,17091010202,5.04007582416272e-06
0,17197883603,17197880204,4.564571510409413e-06
0,17197883603,17197882702,4.564571510409413e-06
0,17197883603,17197883100,9.129143020818826e-06
0,17197883603,17197883402,4.564571510409413e-06
0,17197883603,17197883602,6.846857265614118e-06
0,17197883603,17197883809,2.2822857552047063e-05
0,17197883603,17201980000,5.4414606428092e-06
0,17197883605,17031081500,7.024140698609087e-06
0,17197883605,17031081800,9.365520931478781e-06
0,17197883605,17031170100,2.3413802328696958e-06
0,17197883605,17031243300,2.3413802328696958e-06
0,17197883605,17031320100,4.6827604657393915e-06
0,17197883605,17031320400,7.024140698609087e-06
0,17197883605,17031491000,3.5120703493045436e-06
0,17197883605,17031770700,3.5120703493045436e-06
0,17197883605,17031801603,2.3413802328696958e-06
0,17197883605,17031815400,2.3413802328696958e-06
0,17197883605,17031820202,3.5120703493045436e-06
0,17197883605,17031822102,4.6827604657393915e-06
0,17197883605,17031823500,2.3413802328696958e-06
0,17197883605,17031824120,2.3413802328696958e-06
0,17197883605,17031824400,2.3413802328696958e-06
0,17197883605,17031825501,5.8534505821742385e-06
0,17197883605,17031826600,2.3413802328696958e-06
0,17197883605,17031827400,1.7560351746522718e-05
0,17197883605,17031828402,3.5120703493045436e-06
0,17197883605,17031828801,3.5120703493045436e-06
0,17197883605,17031828900,1.4048281397218175e-05
0,17197883605,17031829000,2.3413802328696958e-06
0,17197883605,17031829200,4.6827604657393915e-06
0,17197883605,17031829301,4.6827604657393915e-06
0,17197883605,17031829700,8.194830815043933e-06
0,17197883605,17031829901,2.3413802328696958e-06
0,17197883605,17031829902,1.4048281397218175e-05
0,17197883605,17031830003,2.3413802328696958e-06
0,17197883605,17031830004,1.2877591280783325e-05
0,17197883605,17031830005,4.6827604657393915e-06
0,17197883605,17031830006,5.8534505821742385e-06
0,17197883605,17031830202,9.365520931478781e-06
0,17197883605,17031830300,4.6827604657393915e-06
0,17197883605,17031836200,3.5120703493045436e-06
0,17197883605,17031838800,1.1706901164348477e-05
0,17197883605,17031839100,2.575518256156665e-05
0,17197883605,17031841000,2.3413802328696958e-06
0,17197883605,17031842900,2.3413802328696958e-06
0,17197883605,17043840908,1.6233016179063179e-06
0,17197883605,17043845802,1.6233016179063179e-06
0,17197883605,17043846102,1.6233016179063179e-06
0,17197883605,17089852500,2.9907431431933953e-06
0,17197883605,17089854001,2.9907431431933953e-06
0,17197883605,17091010202,7.837292477330728e-06
0,17197883605,17091010602,5.224861651553818e-06
0,17197883605,17097862300,3.1544167743159317e-06
0,17197883605,17097866200,3.1544167743159317e-06
0,17197883605,17167000800,5.901736988524719e-07
0,17197883605,17167001900,5.901736988524719e-07
0,17197883605,17197880121,4.7319237790386174e-06
0,17197883605,17197880202,4.7319237790386174e-06
0,17197883605,17197880204,1.419577133711585e-05
0,17197883605,17197881108,9.463847558077235e-06
0,17197883605,17197881111,9.463847558077235e-06
0,17197883605,17197883100,2.83915426742317e-05
0,17197883605,17197883206,4.7319237790386174e-06
0,17197883605,17197883210,1.1829809447596542e-05
0,17197883605,17197883514,4.7319237790386174e-06
0,17197883605,17197883602,2.1293657005673777e-05
0,17197883605,17197883603,2.1293657005673777e-05
0,17197883605,17197883606,4.7319237790386174e-06
0,17197883605,17197883809,4.731923779038617e-05
0,17197883606,17031060200,3.034981839816498e-06
0,17197883606,17031410600,3.034981839816498e-06
0,17197883606,17031570100,3.034981839816498e-06
0,17197883606,17031750500,3.034981839816498e-06
0,17197883606,17031812200,3.034981839816498e-06
0,17197883606,17031820202,3.034981839816498e-06
0,17197883606,17031822102,6.069963679632996e-06
0,17197883606,17031823200,6.069963679632996e-06
0,17197883606,17031823302,3.034981839816498e-06
