,START,END,RISK_FLOW
0,17011965500,17011965500,2574.2012257357464
0,17011965500,17043846604,592.8415217534696
0,17011965500,17095000800,33.978850417242604
0,17011965500,17099962100,892.1248207805293
0,17011965500,17099963000,892.1248207805293
0,17011965500,17187870400,12.518523837931486
0,17011965600,17011965300,1036.8025154998463
0,17011965600,17011965400,1036.8025154998463
0,17011965600,17011965500,518.4012577499232
0,17011965600,17011965600,518.4012577499232
0,17011965600,17187870400,10.084088901637818
0,17013951200,17013951200,7771.2730087107175
0,17013951200,17013951300,191.88328416569672
0,17013951200,17083010401,258.0529712127372
0,17013951200,17083010500,129.0264856063686
0,17013951200,17119401300,22.2518939080502
0,17013951300,17013951200,2326.647445601818
0,17013951300,17013951300,2671.3359560613476
0,17013951300,17119400200,39.97207051889961
0,17013951300,17119401903,19.986035259449807
0,17013951300,17197883305,0.0
0,17015960100,17015960100,23298.96923954559
0,17015960100,17015960300,2167.3459757716823
0,17015960100,17015960400,2709.182469714603
0,17015960100,17141960700,2247.582504595906
0,17015960100,17161023200,1195.0560634192864
0,17015960100,17177000400,1737.7650096509806
0,17015960100,17177001000,3475.530019301961
0,17015960100,17177001100,3475.530019301961
0,17015960200,17015960300,12130.74688297864
0,17015960200,17015960400,655.7160477285752
0,17015960200,17015960600,1311.4320954571504
0,17015960200,17177000400,1051.498391809493
0,17015960200,17195000500,1571.442785866711
0,17015960300,17015960300,75991.58394424508
0,17015960300,17015960400,961.9187841043681
0,17015960300,17015960600,2885.756352313104
0,17015960300,17085020401,2810.11395859489
0,17015960300,17085020402,2810.11395859489
0,17015960300,17195000100,2305.26664568715
0,17015960400,17015960300,9810.905281326448
0,17015960400,17015960400,11502.440674658592
0,17015960400,17015960500,676.6141573328583
0,17015960400,17177001100,1085.010349793261
0,17015960400,17195000700,1621.5257199197392
0,17015960500,17015960300,798.3683611143314
0,17015960500,17015960500,12374.709597272136
0,17015960500,17103000300,999.5673436743615
0,17015960500,17103000400,999.5673436743615
0,17015960500,17141961300,1655.848932955508
0,17015960500,17141961400,1655.848932955508
0,17015960500,17177001100,1280.2539310899904
0,17015960500,17195000100,1913.3132487504192
0,17015960500,17195001100,5739.939746251258
0,17015960600,17015960100,483.9881035890369
0,17015960600,17015960300,483.9881035890369
0,17015960600,17015960500,967.9762071780738
0,17015960600,17015960600,2419.9405179451846
0,17015960600,17195000900,1159.8917190831448
0,17017960100,17017960100,13830.905341618514
0,17017960100,17129010200,16231.629083329795
0,17017960100,17167000300,7241.031024796428
0,17017960100,17167000900,3620.5155123982136
0,17017960100,17167001300,3620.5155123982136
0,17017960100,17167002700,3620.5155123982136
0,17017960100,17167003604,3620.5155123982136
0,17017960200,17009970500,1162.5184298593842
0,17017960200,17017960200,42248.40329621956
0,17017960200,17017960300,36854.99010946812
0,17017960200,17137951400,18095.679998286203
0,17017960200,17137951600,9047.839999143102
0,17017960200,17137951900,27143.519997429306
0,17017960200,17137952000,27143.519997429306
0,17017960200,17167001800,4000.1950417882863
0,17017960200,17167003000,4000.1950417882863
0,17017960300,17009970500,2163.466501670515
0,17017960300,17017960200,4460.99260192322
0,17017960300,17017960300,247585.08940673867
0,17017960300,17017960500,8921.98520384644
0,17017960300,17031842200,401.62632299643735
0,17017960300,17137951400,11225.455727750425
0,17017960300,17167000300,4962.953848455975
0,17017960300,17167001900,4962.953848455975
0,17017960300,17167002900,4962.953848455975
0,17017960300,17169970200,73457.4544760484
0,17017960400,17009970500,2975.113079002343
0,17017960400,17017960300,282957.48338659044
0,17017960400,17017960500,1725.35050845482
0,17017960400,17167000300,3838.9819082774175
0,17017960500,17009970500,7403.775567040436
0,17017960500,17017960200,1856.7155000718715
0,17017960500,17017960300,453038.5820175366
0,17017960500,17017960500,1856.7155000718715
0,17017960500,17167001900,4131.274879315819
0,17017960500,17167002000,4131.274879315819
0,17019000200,17019000301,733.4123911968444
0,17019000200,17019000402,11734.59825914951
0,17019000200,17019000500,9167.654889960555
0,17019000200,17019000800,733.4123911968444
0,17019000200,17019000901,733.4123911968444
0,17019000200,17019000902,2200.2371735905326
0,17019000200,17019001201,1833.5309779921106
0,17019000200,17019001301,733.4123911968444
0,17019000200,17019005300,5500.5929339763325
0,17019000200,17019005401,733.4123911968444
0,17019000200,17019005500,4767.180542779488
0,17019000200,17019005701,733.4123911968444
0,17019000200,17019010400,733.4123911968444
0,17019000200,17019011000,2933.6495647873776
0,17019000301,17019000301,17744.637721210638
0,17019000301,17019000401,4175.208875578974
0,17019000301,17019000402,13569.428845631663
0,17019000301,17019000500,2087.604437789487
0,17019000301,17019000800,2087.604437789487
0,17019000301,17031839100,987.4805502878587
0,17019000301,17113001800,3399.6818749189943
0,17019000301,17119402701,1716.77885427404
0,17019000302,17019000402,20450.639198830886
0,17019000302,17019001201,2191.1399141604516
0,17019000302,17019001400,6573.419742481356
0,17019000302,17019005300,1460.7599427736345
0,17019000302,17031243300,690.9699970057393
0,17019000302,17113001800,2378.860195523312
0,17019000401,17019000301,4196.002611419151
0,17019000401,17019000401,10490.006528547876
0,17019000401,17019000402,4196.002611419151
0,17019000401,17019000902,2098.0013057095757
0,17019000401,17019001400,2098.0013057095757
0,17019000401,17031243300,1984.796972419208
0,17019000401,17091011700,11783.060193405136
0,17019000401,17113001800,3416.6132642109615
0,17019000401,17161024500,1792.2021179526541
0,17019000401,17183011200,23741.2066181435
0,17019000402,17019000301,14474.82276034009
0,17019000402,17019000402,19583.58373457777
0,17019000402,17031243300,1611.033842366286
0,17019000402,17031801601,805.516921183143
0,17019000402,17045070400,5655.988085396462
0,17019000402,17183001200,19270.42808505519
0,17019000500,17019000402,255507.14456327015
0,17019000500,17019000500,22919.245525608952
0,17019000500,17019000700,1697.7218907858485
0,17019000500,17019000800,3395.443781571697
0,17019000500,17019000901,3395.443781571697
0,17019000500,17019000902,10186.331344715092
0,17019000500,17019001201,2546.5828361787726
0,17019000500,17019001203,1697.7218907858485
0,17019000500,17019001301,12732.914180893864
0,17019000500,17019001302,1697.7218907858485
0,17019000500,17019001400,4244.30472696462
0,17019000500,17019005300,41594.186324253285
0,17019000500,17019005401,1697.7218907858485
0,17019000500,17019005500,6790.887563143394
0,17019000500,17019005900,1697.7218907858485
0,17019000500,17019010603,1697.7218907858485
0,17019000500,17019010604,1697.7218907858485
0,17019000500,17019011000,10186.331344715092
0,17019000500,17019011100,1697.7218907858485
0,17019000500,17031243300,3613.760789500217
0,17019000700,17019000301,1581.190329514757
0,17019000700,17019000402,38739.16307311155
0,17019000700,17019000500,9487.141977088544
0,17019000700,17019000700,3162.380659029514
0,17019000700,17019000800,12649.522636118056
0,17019000700,17019000901,1581.190329514757
0,17019000700,17019000902,3162.380659029514
0,17019000700,17019001000,1581.190329514757
0,17019000700,17019001203,2371.785494272135
0,17019000700,17019001204,1581.190329514757
0,17019000700,17019001301,5534.1661533016495
0,17019000700,17019005300,25299.04527223611
0,17019000700,17019005401,3162.380659029514
0,17019000700,17019005500,6324.761318059028
0,17019000700,17019005900,1581.190329514757
0,17019000700,17019010100,2371.785494272135
0,17019000700,17019010400,1581.190329514757
0,17019000700,17019010604,4743.57098854427
0,17019000700,17019011000,6324.761318059028
0,17019000700,17019011100,1581.190329514757
0,17019000700,17031243300,1869.8402202483287
0,17019000800,17019000301,12590.607051237504
0,17019000800,17019000402,203548.14732833963
0,17019000800,17019000500,67149.90427326669
0,17019000800,17019000700,8393.738034158336
0,17019000800,17019000800,88134.2493586625
0,17019000800,17019000901,37771.82115371251
0,17019000800,17019000902,18885.910576856255
0,17019000800,17019001000,4196.869017079168
0,17019000800,17019001201,6295.303525618751
0,17019000800,17019001204,2098.434508539584
0,17019000800,17019001206,2098.434508539584
0,17019000800,17019001301,20984.34508539584
0,17019000800,17019001302,2098.434508539584
0,17019000800,17019001400,11541.389796967711
0,17019000800,17019005300,126955.28776664482
0,17019000800,17019005401,10492.172542697917
0,17019000800,17019005402,2098.434508539584
0,17019000800,17019005500,35673.38664517292
0,17019000800,17019005702,2098.434508539584
0,17019000800,17019005800,2098.434508539584
0,17019000800,17019005900,4196.869017079168
0,17019000800,17019010400,2098.434508539584
0,17019000800,17019010604,17836.693322586463
0,17019000800,17019011000,22033.56233966563
0,17019000800,17019011100,2098.434508539584
0,17019000800,17031081300,992.6034002063456
0,17019000800,17031243300,1985.206800412691
0,17019000800,17113001800,5125.978108147202
0,17019000800,17147954500,69990.57937843126
0,17019000800,17147954600,69990.57937843126
0,17019000800,17183011200,23746.108787587724
0,17019000800,17197880404,3273.0049225132857
0,17019000800,17201003709,1859.4591998474666
0,17019000901,17019000301,2108.3981736296755
0,17019000901,17019000402,74848.13516385347
0,17019000901,17019000500,61143.547035260584
0,17019000901,17019000700,8433.592694518702
0,17019000901,17019000800,31625.97260444513
0,17019000901,17019000901,35842.76895170447
0,17019000901,17019000902,24246.578996741264
0,17019000901,17019001000,5270.995434074187
0,17019000901,17019001100,2108.3981736296755
0,17019000901,17019001201,16867.185389037404
0,17019000901,17019001203,4216.796347259351
0,17019000901,17019001204,7379.393607703864
0,17019000901,17019001301,18975.583562667078
0,17019000901,17019001302,2108.3981736296755
0,17019000901,17019005300,55872.551601186395
0,17019000901,17019005401,21083.98173629675
0,17019000901,17019005402,2108.3981736296755
0,17019000901,17019005500,27409.17625718578
0,17019000901,17019005600,3162.597260444513
0,17019000901,17019005702,9487.791781333539
0,17019000901,17019005800,2108.3981736296755
0,17019000901,17019005900,6325.194520889026
0,17019000901,17019010100,2108.3981736296755
0,17019000901,17019010400,5270.995434074187
0,17019000901,17019010604,4216.796347259351
0,17019000901,17019011000,14758.787215407729
0,17019000901,17019011100,2108.3981736296755
0,17019000901,17029000400,6066.694613116011
0,17019000901,17029000800,6066.694613116011
0,17019000901,17031243300,2991.9492663940628
0,17019000901,17167001300,2365.602295082457
0,17019000902,17019000301,5013.023148806787
0,17019000902,17019000402,362190.9225012903
0,17019000902,17019000500,150390.69446420364
0,17019000902,17019000700,18798.836808025448
0,17019000902,17019000800,48876.975700866176
0,17019000902,17019000901,53889.99884967295
0,17019000902,17019000902,58903.02199847974
0,17019000902,17019001000,10026.046297613573
0,17019000902,17019001201,7519.5347232101785
0,17019000902,17019001203,2506.5115744033933
0,17019000902,17019001206,2506.5115744033933
0,17019000902,17019001301,30078.138892840725
0,17019000902,17019001302,5013.023148806787
0,17019000902,17019001400,2506.5115744033933
0,17019000902,17019005300,283235.8079075834
0,17019000902,17019005401,13785.813659218662
0,17019000902,17019005402,2506.5115744033933
0,17019000902,17019005500,48876.975700866176
0,17019000902,17019005702,5013.023148806787
0,17019000902,17019010204,2506.5115744033933
0,17019000902,17019010400,7519.5347232101785
0,17019000902,17019010601,5013.023148806787
0,17019000902,17019010604,18798.836808025448
0,17019000902,17019011000,32584.65046724411
0,17019000902,17147954500,41800.73206891034
0,17019001000,17019000302,1953.7447633182294
0,17019001000,17019000401,1953.7447633182294
0,17019001000,17019000402,245194.9677964378
0,17019001000,17019000500,58612.342899546886
0,17019001000,17019000700,5861.234289954688
0,17019001000,17019000800,22468.064778159638
0,17019001000,17019000901,10745.596198250261
0,17019001000,17019000902,20514.320014841407
0,17019001000,17019001000,13676.213343227606
0,17019001000,17019001100,1953.7447633182294
0,17019001000,17019001201,9768.723816591146
0,17019001000,17019001203,4884.361908295573
0,17019001000,17019001204,1953.7447633182294
0,17019001000,17019001301,1953.7447633182294
0,17019001000,17019001302,10745.596198250261
0,17019001000,17019001400,1953.7447633182294
0,17019001000,17019005300,88895.38673097943
0,17019001000,17019005401,9768.723816591146
0,17019001000,17019005500,11722.468579909379
0,17019001000,17019005800,2930.617144977344
0,17019001000,17019005900,5861.234289954688
0,17019001000,17019010100,1953.7447633182294
0,17019001000,17019010400,6838.106671613803
0,17019001000,17019010601,1953.7447633182294
0,17019001000,17019010603,1953.7447633182294
0,17019001000,17019010604,5861.234289954688
0,17019001000,17019010900,2930.617144977344
0,17019001000,17019011000,38098.022884705475
0,17019001000,17019011100,1953.7447633182294
0,17019001000,17031243300,1386.2431879430042
0,17019001000,17041952400,44079.68256200517
0,17019001000,17043844402,2510.931057406196
0,17019001000,17043846509,2510.931057406196
0,17019001000,17113001106,3181.6902377847273
0,17019001000,17113001302,3181.6902377847273
0,17019001100,17019000402,215934.93244806086
0,17019001100,17019000500,37418.32764442932
0,17019001100,17019000700,1559.0969851845548
0,17019001100,17019000800,3118.1939703691096
0,17019001100,17019000902,10913.678896291884
0,17019001100,17019001201,1559.0969851845548
0,17019001100,17019001203,1559.0969851845548
0,17019001100,17019001204,1559.0969851845548
0,17019001100,17019001301,7795.484925922773
0,17019001100,17019005300,16370.518344437825
0,17019001100,17019005401,3118.1939703691096
0,17019001100,17019005402,1559.0969851845548
0,17019001100,17019005500,4677.290955553664
0,17019001100,17019011000,9354.58191110733
0,17019001100,17093890500,993.9157335116128
0,17019001201,17019000402,299754.69822129764
0,17019001201,17019000500,176998.01228305194
0,17019001201,17019000700,21411.049872949832
0,17019001201,17019000800,34257.679796719734
