,START,END,RISK_FLOW
0,17143004500,17143002800,53963.309635030346
0,17143004500,17143002900,21585.32385401214
0,17143004500,17143003000,37774.31674452124
0,17143004500,17143003102,26981.654817515173
0,17143004500,17143003200,80944.96445254552
0,17143004500,17143003401,80944.96445254552
0,17143004500,17143004200,10792.66192700607
0,17143004500,17143004400,10792.66192700607
0,17143004500,17143004500,80944.96445254552
0,17143004500,17143004600,48566.978671527315
0,17143004500,17143004801,53963.309635030346
0,17143004500,17143004802,10792.66192700607
0,17143004500,17161022300,25438.381074198587
0,17143004500,17179020100,30629.237384854503
0,17143004500,17179020301,61258.474769709006
0,17143004500,17179020302,30629.237384854503
0,17143004500,17179021101,61258.474769709006
0,17143004500,17179021201,61258.474769709006
0,17143004500,17179021202,30629.237384854503
0,17143004500,17179021500,30629.237384854503
0,17143004500,17179021603,183775.424309127
0,17143004500,17179021604,30629.237384854503
0,17143004500,17179022300,45943.85607728175
0,17143004500,17197883522,5224.810344619763
0,17143004600,17119402100,18573.905902967363
0,17143004600,17143000500,10828.105808539758
0,17143004600,17143001200,238218.32778787464
0,17143004600,17143001500,59554.58194696866
0,17143004600,17143001600,795865.7769276722
0,17143004600,17143002000,37898.370329889156
0,17143004600,17143002200,10828.105808539758
0,17143004600,17143002800,27070.264521349396
0,17143004600,17143002900,97452.95227685785
0,17143004600,17143003000,43312.42323415903
0,17143004600,17143003102,16242.158712809638
0,17143004600,17143003300,10828.105808539758
0,17143004600,17143003401,54140.52904269879
0,17143004600,17143003402,16242.158712809638
0,17143004600,17143004101,21656.211617079513
0,17143004600,17143004500,21656.211617079513
0,17143004600,17143004600,276116.6981177638
0,17143004600,17143004801,189491.85164944577
0,17143004600,17179020100,30729.826013376212
0,17143004600,17179020302,30729.826013376212
0,17143004600,17179020800,30729.826013376212
0,17143004600,17179021000,61459.652026752425
0,17143004600,17179021102,30729.826013376212
0,17143004600,17179021201,61459.652026752425
0,17143004600,17179021500,46094.73902006431
0,17143004600,17179021603,107554.39104681675
0,17143004600,17197883522,5241.9689992819
0,17143004600,17203030502,229310.3466270512
0,17143004801,17031820902,4582.362842207685
0,17143004801,17105960500,14763.498624213114
0,17143004801,17113001800,10288.348241549886
0,17143004801,17115002100,2034.7129514139867
0,17143004801,17143000500,17875.530920153495
0,17143004801,17143000900,8937.765460076747
0,17143004801,17143001200,210037.48831180358
0,17143004801,17143001500,8937.765460076747
0,17143004801,17143001600,531797.0448745666
0,17143004801,17143001900,8937.765460076747
0,17143004801,17143002400,8937.765460076747
0,17143004801,17143002600,8937.765460076747
0,17143004801,17143002900,22344.41365019187
0,17143004801,17143003102,26813.29638023024
0,17143004801,17143003200,8937.765460076747
0,17143004801,17143003300,13406.64819011512
0,17143004801,17143003401,44688.82730038374
0,17143004801,17143003402,22344.41365019187
0,17143004801,17143004101,26813.29638023024
0,17143004801,17143004102,8937.765460076747
0,17143004801,17143004200,8937.765460076747
0,17143004801,17143004500,13406.64819011512
0,17143004801,17143004600,44688.82730038374
0,17143004801,17143004801,107253.18552092096
0,17143004801,17143004802,8937.765460076747
0,17143004801,17143004901,26813.29638023024
0,17143004801,17179020100,101460.39663554453
0,17143004801,17179020700,25365.099158886132
0,17143004801,17179020800,25365.099158886132
0,17143004801,17179021201,50730.198317772265
0,17143004801,17179021203,25365.099158886132
0,17143004801,17179021603,139508.0453738737
0,17143004801,17179021801,25365.099158886132
0,17143004801,17179022300,25365.099158886132
0,17143004802,17031820902,4461.21643527556
0,17143004802,17097861609,11277.424446049743
0,17143004802,17113000504,10016.349609916051
0,17143004802,17143000500,8701.472916518871
0,17143004802,17143000900,8701.472916518871
0,17143004802,17143001200,73962.5197904104
0,17143004802,17143001500,8701.472916518871
0,17143004802,17143001600,274096.3968703444
0,17143004802,17143002000,17402.945833037742
0,17143004802,17143002500,8701.472916518871
0,17143004802,17143002800,8701.472916518871
0,17143004802,17143002900,26104.41874955661
0,17143004802,17143003000,17402.945833037742
0,17143004802,17143003102,8701.472916518871
0,17143004802,17143003200,26104.41874955661
0,17143004802,17143003401,78313.25624866984
0,17143004802,17143004400,17402.945833037742
0,17143004802,17143004600,56559.57395737266
0,17143004802,17143004801,60910.3104156321
0,17143004802,17143004802,17402.945833037742
0,17143004802,17143004901,8701.472916518871
0,17143004802,17143004902,8701.472916518871
0,17143004802,17179020100,74083.5249062246
0,17143004802,17179021201,74083.5249062246
0,17143004802,17179021603,86430.77905726204
0,17143004901,17113001800,8477.290685921294
0,17143004901,17143000900,14728.901881774482
0,17143004901,17143001200,81008.96034975965
0,17143004901,17143001500,7364.450940887243
0,17143004901,17143001600,158335.6952290757
0,17143004901,17143002900,7364.450940887243
0,17143004901,17143003401,14728.901881774482
0,17143004901,17143003402,18411.127352218104
0,17143004901,17143003900,7364.450940887243
0,17143004901,17143004500,7364.450940887243
0,17143004901,17143004600,7364.450940887243
0,17143004901,17143004801,29457.80376354897
0,17143004901,17143004901,180429.04805173742
0,17143004901,17179021000,20900.081703951215
0,17143004901,17179021101,41800.16340790243
0,17143004901,17179021603,20900.081703951215
0,17143004901,17179021702,20900.081703951215
0,17143004902,17031804714,4918.544121444347
0,17143004902,17057953500,337532.80476528866
0,17143004902,17113000505,11043.144444333808
0,17143004902,17143000900,28780.43180534964
0,17143004902,17143001200,206259.7612716724
0,17143004902,17143001500,38373.90907379953
0,17143004902,17143001600,609185.8065465675
0,17143004902,17143002000,23983.6931711247
0,17143004902,17143002900,33577.170439574584
0,17143004902,17143003000,9593.477268449882
0,17143004902,17143003102,9593.477268449882
0,17143004902,17143003200,9593.477268449882
0,17143004902,17143003401,71951.0795133741
0,17143004902,17143003402,52764.12497647435
0,17143004902,17143004000,19186.95453689976
0,17143004902,17143004500,9593.477268449882
0,17143004902,17143004600,28780.43180534964
0,17143004902,17143004801,28780.43180534964
0,17143004902,17143004901,115121.72722139856
0,17143004902,17143004902,38373.90907379953
0,17143004902,17179020100,54451.9775730749
0,17143004902,17179020301,27225.98878653745
0,17143004902,17179020302,27225.98878653745
0,17143004902,17179020500,27225.98878653745
0,17143004902,17179021101,27225.98878653745
0,17143004902,17179021201,81677.96635961236
0,17143004902,17179021603,81677.96635961236
0,17143004902,17179021802,27225.98878653745
0,17143004902,17179022200,27225.98878653745
0,17143004902,17179022300,27225.98878653745
0,17143005000,17043846106,819.3408519140087
0,17143005000,17143000600,5180.714017506485
0,17143005000,17143000900,5180.714017506485
0,17143005000,17143001200,10361.428035012968
0,17143005000,17143001600,46626.42615755837
0,17143005000,17143002702,10361.428035012968
0,17143005000,17143002800,5180.714017506485
0,17143005000,17143003000,10361.428035012968
0,17143005000,17143003200,5180.714017506485
0,17143005000,17143003401,5180.714017506485
0,17143005000,17143004102,10361.428035012968
0,17145030100,17077010800,9224.842442981291
0,17145030100,17081050500,4212.258973377043
0,17145030100,17081050600,3159.194230032783
0,17145030100,17145030100,53244.62554029954
0,17145030100,17145030200,124237.45959403228
0,17145030100,17157950500,4877.481916295223
0,17145030100,17157950600,9754.963832590445
0,17145030100,17157951100,4877.481916295223
0,17145030100,17189950300,38676.363687051555
0,17145030100,17189950400,4462.657348505948
0,17145030200,17027900500,36299.85743735124
0,17145030200,17031824123,1194.0742578076065
0,17145030200,17049950700,5253.926734353468
0,17145030200,17077010100,126345.75939368102
0,17145030200,17077010800,80401.84688688793
0,17145030200,17077011000,22971.956253396547
0,17145030200,17081050500,2622.370773877474
0,17145030200,17081050600,27534.89312571348
0,17145030200,17119403534,23165.040601467565
0,17145030200,17145030200,3668357.371038585
0,17145030200,17145030300,44197.07675950103
0,17145030200,17145030400,220985.38379750517
0,17145030200,17145030500,154689.76865825363
0,17145030200,17145030600,88394.15351900207
0,17145030200,17157950600,60730.19777867108
0,17145030200,17157951100,133606.43511307638
0,17145030200,17163502404,24024.77406708904
0,17145030200,17163503322,24024.77406708904
0,17145030200,17163503414,24024.77406708904
0,17145030200,17163504002,24024.77406708904
0,17145030200,17167000800,1003.0223765583895
0,17145030200,17167001900,1504.5335648375844
0,17145030200,17167002000,2507.5559413959736
0,17145030200,17189950300,151878.1041777334
0,17145030200,17189950400,22226.06402600976
0,17145030200,17199020400,30090.671296751687
0,17145030300,17019000402,556.7839822818796
0,17145030300,17077010400,6694.735063554195
0,17145030300,17081051000,764.2395526032528
0,17145030300,17145030200,25760.776855447733
0,17145030300,17145030300,12880.388427723867
0,17145030300,17157950600,3539.7297470069498
0,17145030300,17157951100,38937.02721707645
0,17145030300,17157951200,3539.7297470069498
0,17145030400,17077010400,7835.647970632293
0,17145030400,17077010600,7835.647970632293
0,17145030400,17077010800,15671.295941264587
0,17145030400,17077011200,7835.647970632293
0,17145030400,17081050600,6261.365729650572
0,17145030400,17145030400,30150.91366171825
0,17145030400,17145030500,67839.55573886605
0,17145030400,17145030600,90452.74098515474
0,17145030400,17157950600,4142.9684588589
0,17145030400,17157951100,41429.684588589
0,17145030400,17157951200,4142.9684588589
0,17145030400,17163502500,8194.76017136554
0,17145030400,17189950300,5054.15128949664
0,17145030400,17199021000,10263.814926362407
0,17145030500,17077010100,7087.847541899754
0,17145030500,17077010600,7087.847541899754
0,17145030500,17077010800,21263.54262569926
0,17145030500,17077011200,7087.847541899754
0,17145030500,17077011700,56702.78033519803
0,17145030500,17081050600,11327.616008828423
0,17145030500,17145030200,95457.0420078466
0,17145030500,17145030400,88638.68186442899
0,17145030500,17145030500,327281.28688404546
0,17145030500,17145030600,81820.32172101137
0,17145030500,17157951200,11242.744282546562
0,17145030500,17189950300,2285.9024504362405
0,17145030500,17189950400,2285.9024504362405
0,17145030500,17199020201,15473.801202953013
0,17145030500,17199020300,6189.520481181205
0,17145030500,17199020400,30947.602405906026
0,17145030500,17199020900,6189.520481181205
0,17145030500,17199021000,6189.520481181205
0,17145030600,17077010100,12245.601487110374
0,17145030600,17077010600,12245.601487110374
0,17145030600,17077010800,61228.007435551874
0,17145030600,17077011100,24491.20297422075
0,17145030600,17077011200,24491.20297422075
0,17145030600,17077011700,61228.007435551874
0,17145030600,17081050600,16075.854906845758
0,17145030600,17087980000,4710.263434214763
0,17145030600,17145030100,23560.021746604816
0,17145030600,17145030200,70680.06523981446
0,17145030600,17145030400,388740.3588189795
0,17145030600,17145030500,471200.43493209634
0,17145030600,17145030600,706800.6523981446
0,17145030600,17157951100,58271.921888144796
0,17145030600,17165955600,11457.397542684557
0,17145030600,17189950300,7898.660427153748
0,17147954500,17019000402,163226.35918730887
0,17147954500,17019000500,22103.569473281415
0,17147954500,17019000901,6801.098299471203
0,17147954500,17019000902,15302.471173810207
0,17147954500,17019001204,3400.5491497356015
0,17147954500,17019001301,3400.5491497356015
0,17147954500,17019005300,113918.39651614266
0,17147954500,17019005702,3400.5491497356015
0,17147954500,17019010601,3400.5491497356015
0,17147954500,17019010604,6801.098299471203
0,17147954500,17019011000,6801.098299471203
0,17147954500,17039971400,174766.1598620839
0,17147954500,17077011700,55.16608581505174
0,17147954500,17113001800,21669.238508152324
0,17147954500,17115001000,10891.556103139596
0,17147954500,17147954500,173298.30315826638
0,17147954500,17147954600,311936.9456848795
0,17147954600,17019000402,348107.2847410466
0,17147954600,17019000500,21893.53992082054
0,17147954600,17019000902,32840.30988123081
0,17147954600,17019001204,4378.707984164108
0,17147954600,17019005300,142308.00948533352
0,17147954600,17019005500,4378.707984164108
0,17147954600,17019005702,4378.707984164108
0,17147954600,17019010603,4378.707984164108
0,17147954600,17019011000,21893.53992082054
0,17147954600,17029000400,11128.732428716547
0,17147954600,17029000800,11128.732428716547
0,17147954600,17077011700,71.03446231095668
0,17147954600,17113001800,27902.336795743784
0,17147954600,17115001000,105183.62234044624
0,17147954600,17115001200,14024.48297872616
0,17147954600,17115002200,28048.965957452325
0,17147954600,17115002903,14024.48297872616
0,17147954600,17115003100,28048.965957452325
0,17147954600,17139976900,5447.608419985092
0,17147954600,17147954600,3495971.1527562216
0,17147954700,17019000402,30547.054343761938
0,17147954700,17019000800,2545.5878619801615
0,17147954700,17019000901,5091.175723960323
0,17147954700,17019005300,5091.175723960323
0,17147954700,17021958700,2395.185751210471
0,17147954700,17029000400,6469.754615338629
0,17147954700,17041952200,43498.775711638446
0,17147954700,17041952300,86997.55142327689
0,17147954700,17077011700,41.29630605535296
0,17147954700,17113000200,4055.29725463566
0,17147954700,17113001800,4055.29725463566
0,17147954700,17115000900,8153.216375767955
0,17147954700,17139976900,42754.49286227301
0,17147954700,17147954500,17297.051646525622
0,17147954700,17147954600,155673.4648187306
0,17147954700,17147954700,216213.14558157025
0,17147954800,17019000402,6271.942571893397
0,17147954800,17019005300,2090.6475239644665
0,17147954800,17077011700,33.91594581863829
0,17147954800,17115001000,63612.915463590165
0,17147954800,17115001100,6696.0963645884385
0,17147954800,17115001600,6696.0963645884385
0,17147954800,17115002000,50220.7227344133
0,17147954800,17115002100,6696.0963645884385
0,17147954800,17115002200,6696.0963645884385
0,17147954800,17115002500,6696.0963645884385
0,17147954800,17115002903,6696.0963645884385
0,17147954800,17115003100,13392.192729176879
0,17147954800,17147954600,63925.969445242605
0,17147954800,17147954700,42617.312963495075
0,17147954800,17147954800,106543.28240873768
0,17149952400,17009970500,24294.797052608912
0,17149952400,17017960300,8179.989755298237
0,17149952400,17031820902,2091.1252006025566
0,17149952400,17137951400,32514.946746624068
0,17149952400,17137951900,32514.946746624068
0,17149952400,17149952400,172280.88863402067
0,17149952400,17149952700,34456.17772680413
0,17149952500,17001000100,65792.64728218506
0,17149952500,17001000500,26317.05891287402
0,17149952500,17001000700,26317.05891287402
0,17149952500,17001010400,26317.05891287402
0,17149952500,17009970500,1392.9890628506164
0,17149952500,17017960300,6331.709181281196
0,17149952500,17115001000,2094.7007817772383
0,17149952500,17149952500,400061.31436171016
0,17149952500,17149952600,53341.50858156135
0,17149952500,17149952700,26670.754290780675
0,17149952600,17001010400,33173.961990057214
0,17149952600,17009970500,6145.762044229819
0,17149952600,17149952500,33619.812609671644
0,17149952600,17149952600,67239.62521934329
0,17149952600,17149952700,201718.87565802984
0,17149952600,17167002900,28725.16245641713
0,17149952700,17001001100,48517.93826678506
0,17149952700,17009970500,42373.724210360524
0,17149952700,17107953500,4388.380812842354
0,17149952700,17137951800,46399.81312778648
0,17149952700,17149952600,49170.008491172
0,17149952700,17149952700,3982770.687784932
0,17149952700,17167001300,21005.71615747207
0,17149952800,17009970500,2687.827134822867
0,17149952800,17149952700,180117.93954641023
0,17151971200,17151971200,72280.88328930085
0,17151971200,17151971300,18855.88259720892
0,17151971200,17165955100,13972.590573825511
0,17151971200,17165955600,13972.590573825511
0,17151971200,17199021000,5809.392496644299
0,17151971300,17087977800,14387.45375525726
0,17151971300,17127970100,3477.202619910512
0,17151971300,17127970200,3477.202619910512
0,17151971300,17127970400,6954.405239821024
0,17151971300,17151971200,42403.05694712543
0,17151971300,17151971300,47703.439065516104
0,17153971000,17127970100,40839.59993708828
0,17153971000,17127970200,40839.59993708828
0,17153971000,17153971000,665136.6464062143
0,17153971000,17153971100,63346.34727678232
0,17153971000,17181950300,23155.72702732867
0,17153971000,17181950400,46311.45405465734
0,17153971100,17003957700,81537.01058847562
0,17153971100,17003957800,40768.50529423781
0,17153971100,17003957900,40768.50529423781
0,17153971100,17019000402,349.9442514526851
0,17153971100,17153971000,327714.8382069975
0,17153971100,17153971100,360486.3220276972
0,17153971100,17181950300,31944.910954037965
0,17153971100,17181950400,119793.41607764238
0,17153971100,17199020400,36919.11852825828
0,17155954500,17011965000,14302.39897852813
0,17155954500,17011965100,64360.79540337658
0,17155954500,17011965300,14302.39897852813
0,17155954500,17095000800,370.9128365800863
0,17155954500,17099962100,51293.87336414794
0,17155954500,17099962200,25646.93668207397
0,17155954500,17099962600,12823.468341036985
0,17155954500,17099962900,12823.468341036985
0,17155954500,17099963000,38470.40502311096
0,17155954500,17099963200,64117.34170518493
0,17155954500,17099963400,12823.468341036985
0,17155954500,17123961200,63426.09505519477
0,17155954500,17143001600,12240.123607142848
0,17155954500,17155954500,492675.0909921337
0,17155954500,17155954600,66906.49383843792
0,17155954500,17161020100,890.1908077922074
0,17155954500,17161023700,890.1908077922074
0,17155954500,17187870400,222.54770194805184
0,17155954500,17195000900,630.5518221861468
0,17155954500,17195001100,630.5518221861468
0,17155954600,17011965100,43656.667624415626
0,17155954600,17011965300,29104.44508294375
0,17155954600,17011965400,14552.222541471874
0,17155954600,17099962100,13047.459054417563
0,17155954600,17099963200,39142.377163252684
0,17155954600,17099964100,13047.459054417563
0,17155954600,17155954500,68075.16621989544
0,17155954600,17155954600,179470.8927615425
0,17155954600,17167002000,452.86999610389637
0,17157950500,17119403533,13920.217047078502
0,17157950500,17133600402,41015.496665480576
0,17157950500,17157950500,104070.90222156471
0,17157950500,17157950600,267610.8914268807
0,17157950500,17157951100,74336.35872968909
0,17157950500,17157951300,29734.543491875636
0,17157950500,17163504002,26961.809750195753
0,17157950600,17001000100,254.0122095829842
0,17157950600,17133600102,78586.12221994947
0,17157950600,17145030600,156584.4154184885
0,17157950600,17157950500,28485.848752059268
0,17157950600,17157950600,2862827.7995819566
0,17157950600,17157950700,28485.848752059268
0,17157950600,17157950800,56971.697504118536
0,17157950600,17157951100,697903.2944254521
0,17157950600,17157951200,28485.848752059268
0,17157950600,17157951300,56971.697504118536
0,17157950600,17163503904,51659.11054499436
0,17157950600,17163503906,51659.11054499436
0,17157950600,17163504001,103318.22108998871
0,17157950600,17167003100,728.9046014120416
0,17157950600,17189950300,51623.096747557254
0,17157950600,17189950400,77434.64512133587
0,17157950600,17191955200,3556.1709341617793
0,17157950600,17199021000,30100.446835583632
0,17157950700,17157950600,191011.27348127525
0,17157950700,17157950700,34729.32245114096
0,17157950700,17157951000,17364.66122557048
0,17157950700,17157951100,34729.32245114096
0,17157950700,17163502603,31490.827660989897
0,17157950700,17163503905,31490.827660989897
0,17157950700,17189950400,31468.874044743992
0,17157950800,17029000400,215.87558195244324
0,17157950800,17081050500,14247.788408861252
0,17157950800,17081051100,9498.525605907502
0,17157950800,17119403402,28333.670131258175
0,17157950800,17119404000,28333.670131258175
0,17157950800,17133600102,292195.04415821645
0,17157950800,17133600401,333937.1933236759
0,17157950800,17133600402,83484.298330919
0,17157950800,17133600501,83484.298330919
0,17157950800,17133600502,83484.298330919
0,17157950800,17157950600,90784.00975570678
0,17157950800,17157950700,30261.33658523559
0,17157950800,17157950800,3661621.7268135063
0,17157950800,17157950900,136176.01463356017
0,17157950800,17157951100,105914.67804832455
0,17157950800,17157951200,30261.33658523559
0,17157950800,17157951300,30261.33658523559
0,17157950800,17163501300,54878.95921594954
0,17157950800,17163501603,54878.95921594954
0,17157950800,17163501604,137197.39803987383
0,17157950800,17163501700,54878.95921594954
0,17157950800,17163501900,54878.95921594954
0,17157950800,17163502500,54878.95921594954
0,17157950800,17163503203,54878.95921594954
0,17157950800,17163503304,54878.95921594954
0,17157950800,17163503332,54878.95921594954
0,17157950800,17163503904,54878.95921594954
0,17157950800,17163503905,54878.95921594954
0,17157950800,17163504001,54878.95921594954
0,17157950800,17167003100,774.3363265685464
0,17157950800,17199020300,31976.570576705653
0,17157950900,17133600102,64555.449257392596
0,17157950900,17157950600,93600.07653873035
0,17157950900,17157950700,23400.01913468259
0,17157950900,17157950800,163800.1339427781
0,17157950900,17157950900,198900.16264480198
0,17157950900,17157951100,175500.1435101194
0,17157950900,17157951200,23400.01913468259
0,17157950900,17163503334,42435.954278742145
0,17157950900,17189950400,42406.37034194335
0,17157951000,17049950700,1527.2049148763253
0,17157951000,17077010300,85603.85443912035
0,17157951000,17077010400,85603.85443912035
0,17157951000,17133600501,49735.32666522829
0,17157951000,17135958000,3215.1682418448963
0,17157951000,17157950600,54084.09091829335
0,17157951000,17157950900,18028.030306097782
0,17157951000,17157951100,468728.7879585423
0,17157951000,17157951200,180280.30306097784
0,17157951000,17157951300,225350.37882622224
0,17157951100,17027900500,37554.60330739645
0,17157951100,17087980000,5274.522936432086
0,17157951100,17145030300,325145.0361258357
0,17157951100,17157950600,473203.2774428866
0,17157951100,17157951100,2271375.7317258553
0,17157951100,17157951200,23660.163872144323
0,17157951100,17157951300,189281.3109771546
0,17157951100,17189950300,85755.62829571427
0,17157951200,17029000300,595.8964054582395
0,17157951200,17029000400,595.8964054582395
0,17157951200,17031820902,893.8446081873593
0,17157951200,17031839100,1340.766912281039
0,17157951200,17049950700,3538.1349074082973
0,17157951200,17157950600,250597.42559688396
0,17157951200,17157950800,83532.47519896131
0,17157951200,17157950900,41766.23759948066
0,17157951200,17157951100,2004779.4047750717
0,17157951200,17157951200,1963013.167175591
0,17157951200,17157951300,3111584.7011613096
0,17157951200,17163501300,75743.10683103996
0,17157951200,17163502603,75743.10683103996
0,17157951200,17163503211,75743.10683103996
0,17157951200,17163503904,75743.10683103996
0,17157951200,17167001300,1603.090873379503
0,17157951200,17167001900,2137.4544978393374
0,17157951200,17167002000,4809.272620138509
0,17157951200,17167002400,1603.090873379503
0,17157951300,17077010100,94405.11652972284
0,17157951300,17077010900,94405.11652972284
0,17157951300,17119401722,18615.09340022704
0,17157951300,17145030500,109287.34199413717
0,17157951300,17157950600,39763.12312102532
0,17157951300,17157950800,19881.56156051266
0,17157951300,17157951100,934433.393344095
0,17157951300,17157951200,596446.8468153797
0,17157951300,17157951300,1242597.5975320411
0,17159977900,17025972100,35701.74484128146
0,17159977900,17033880300,22593.66250815007
0,17159977900,17101880900,8734.757337694822
0,17159977900,17159977900,160757.38864595676
0,17159977900,17159978000,98240.62639475137
0,17159977900,17159978100,669822.4526914865
0,17159977900,17159978200,107171.59243063784
0,17159977900,17159978300,53585.79621531892
0,17159978000,17023060100,6204.943821172925
0,17159978000,17025972100,9099.775940967816
0,17159978000,17025972200,9099.775940967816
0,17159978000,17047957100,6756.715711530839
0,17159978000,17049950100,31791.622274773636
0,17159978000,17101880700,16697.57354124624
0,17159978000,17121952200,2753.879561082366
0,17159978000,17159977900,45527.068900559374
0,17159978000,17159978000,102435.90502625861
0,17159978000,17159978100,199180.9264399473
0,17159978000,17159978200,39836.18528798946
0,17159978100,17025972100,78244.42911340292
0,17159978100,17033880500,24758.288879021136
0,17159978100,17045070400,2757.5818121912157
0,17159978100,17047957100,11619.524853357274
0,17159978100,17079977500,150947.63050211917
0,17159978100,17101880700,95716.06435069509
0,17159978100,17101881000,19143.212870139017
0,17159978100,17101881100,9571.606435069509
0,17159978100,17121952100,9471.69405056983
0,17159978100,17159977900,244665.33149001654
0,17159978100,17159978000,479544.0497204325
0,17159978100,17159978100,1761590.386728119
0,17159978100,17159978200,225092.10497081527
0,17159978100,17159978300,166372.42541321125
0,17159978100,17167002000,1558.6331981950352
0,17159978100,17185957300,38006.671063678936
0,17159978200,17025972100,9884.304728881327
0,17159978200,17029000700,11510.835886798506
0,17159978200,17047957100,3669.619861656065
0,17159978200,17095000700,75.72918346577964
0,17159978200,17121952100,2991.302746898296
0,17159978200,17159977900,49452.1431456305
0,17159978200,17159978000,111267.32207766864
0,17159978200,17159978100,395617.145165044
0,17159978200,17159978200,86541.2505048534
0,17159978200,17159978300,37089.10735922288
0,17159978300,17025971900,12609.310518783794
0,17159978300,17047957100,58516.225458827226
0,17159978300,17101880700,7712.456916802191
0,17159978300,17159977900,47314.210193303064
0,17159978300,17159978000,141942.6305799092
0,17159978300,17159978100,441599.2951374952
0,17159978300,17159978200,31542.806795535373
0,17159978300,17159978300,102514.12208548997
0,17161020100,17011965300,36722.564853952616
0,17161020100,17073030300,583596.1948887664
0,17161020100,17161020100,1544562.6009112792
0,17161020100,17161020200,447110.2265795808
0,17161020100,17161020300,203231.92117253673
0,17161020100,17161020400,54195.17897934313
0,17161020100,17161020600,298073.4843863873
0,17161020100,17161020700,81292.76846901471
0,17161020100,17161020800,54195.17897934313
0,17161020100,17161020900,54195.17897934313
0,17161020100,17161021400,27097.589489671565
0,17161020100,17161021700,27097.589489671565
0,17161020100,17161021800,27097.589489671565
0,17161020100,17161021900,27097.589489671565
0,17161020100,17161022100,40646.38423450736
0,17161020100,17161022300,67743.97372417893
0,17161020100,17161022600,54195.17897934313
0,17161020100,17161023200,81292.76846901471
0,17161020100,17161024300,54195.17897934313
0,17161020200,17073030201,157219.6848865485
0,17161020200,17073030203,157219.6848865485
0,17161020200,17073030300,157219.6848865485
0,17161020200,17097864409,3860.6781915334823
0,17161020200,17161020100,226301.18232429517
0,17161020200,17161020200,138700.72465037444
0,17161020200,17161020300,146000.76278986785
0,17161020200,17161020400,14600.076278986782
0,17161020200,17161020600,211701.10604530838
0,17161020200,17161020800,87600.45767392071
0,17161020200,17161020900,58400.30511594713
0,17161020200,17161021100,43800.228836960356
0,17161020200,17161021300,14600.076278986782
0,17161020200,17161021700,21900.114418480178
0,17161020200,17161021900,29200.152557973564
0,17161020200,17161022100,43800.228836960356
0,17161020200,17161022300,14600.076278986782
0,17161020200,17161022600,21900.114418480178
0,17161020200,17161022800,14600.076278986782
0,17161020200,17161022900,14600.076278986782
0,17161020200,17161023200,131400.68651088103
0,17161020200,17161023700,29200.152557973564
0,17161020200,17161024300,87600.45767392071
0,17161020200,17167002000,1769.4775044528458
0,17161020300,17031243300,8848.96890900179
0,17161020300,17073030500,265431.0461248692
0,17161020300,17143001600,12688.199307270492
0,17161020300,17161020100,1096882.0588520544
0,17161020300,17161020200,579252.3232140061
0,17161020300,17161020300,1109206.5763672462
0,17161020300,17161020400,49298.07006076649
0,17161020300,17161020600,764120.0859418807
0,17161020300,17161020700,86271.62260634136
0,17161020300,17161020800,234165.83278864084
0,17161020300,17161020900,443682.6305468984
0,17161020300,17161021000,49298.07006076649
0,17161020300,17161021100,147894.2101822995
0,17161020300,17161021200,86271.62260634136
0,17161020300,17161021300,98596.14012153298
0,17161020300,17161021400,24649.035030383246
0,17161020300,17161021700,283463.9028494073
0,17161020300,17161021800,49298.07006076649
0,17161020300,17161021900,135569.69266710788
0,17161020300,17161022100,24649.035030383246
0,17161020300,17161022200,24649.035030383246
0,17161020300,17161022300,73947.10509114974
0,17161020300,17161022600,295788.420364599
0,17161020300,17161022800,61622.58757595811
0,17161020300,17161023200,320437.4553949822
0,17161020300,17161024102,24649.035030383246
0,17161020300,17161024200,110920.65763672459
0,17161020300,17161024300,172543.24521268273
0,17161020300,17161024400,24649.035030383246
0,17161020300,17161024500,24649.035030383246
0,17161020300,17201000514,18467.41337530808
0,17161020400,17011965300,31564.814409332605
0,17161020400,17031820902,8361.681865886889
0,17161020400,17031830500,8361.681865886889
0,17161020400,17073030100,250814.52854557164
0,17161020400,17113001200,14242.660160308613
0,17161020400,17131040400,258914.38761276196
0,17161020400,17143001600,17984.245478097797
0,17161020400,17143003200,5994.748492699265
0,17161020400,17161020100,780271.4203255061
0,17161020400,17161020200,197979.31560497917
0,17161020400,17161020300,256208.5260770319
0,17161020400,17161020400,197979.31560497917
0,17161020400,17161020600,419250.3153987794
0,17161020400,17161020700,34937.52628323162
0,17161020400,17161020800,93166.7367552843
0,17161020400,17161020900,139750.1051329265
0,17161020400,17161021000,23291.684188821077
0,17161020400,17161021100,93166.7367552843
0,17161020400,17161021300,46583.36837764215
0,17161020400,17161021500,23291.684188821077
0,17161020400,17161021900,34937.52628323162
0,17161020400,17161022300,69875.05256646324
0,17161020400,17161022600,46583.36837764215
0,17161020400,17161023200,221270.99979380026
0,17161020400,17161023300,23291.684188821077
0,17161020400,17161024200,23291.684188821077
0,17161020400,17161024300,69875.05256646324
0,17161020400,17161024500,23291.684188821077
0,17161020400,17167001300,2822.869581322428
0,17161020400,17179020100,22326.33214318648
0,17161020600,17161020100,446847.8814589434
0,17161020600,17161020200,29462.49767861166
0,17161020600,17161020300,34372.91395838027
0,17161020600,17161020400,9820.832559537219
0,17161020600,17161020600,78566.66047629775
0,17161020600,17161020800,9820.832559537219
