,START,END,RISK_FLOW
0,17111870603,17111870902,0.002260313984483395
0,17111870603,17111871304,0.01288129368913053
0,17111870603,17111871305,0.012741495745772715
0,17111870603,17167001300,0.0005547854906667076
0,17111870604,17031803605,0.0040242946076200934
0,17111870604,17031839100,7.642194455640776e-06
0,17111870604,17043844402,0.0015769000774312073
0,17111870604,17097860906,0.0025626431539746
0,17111870604,17097861011,0.016187420791658892
0,17111870604,17097864002,0.0013853509709014465
0,17111870604,17097864205,0.0035398628845638427
0,17111870604,17097864402,0.00235828529944596
0,17111870604,17097864408,0.006517243721771557
0,17111870604,17097864505,0.001070857747617081
0,17111870604,17097866200,0.000791570374619519
0,17111870604,17111870102,0.009153899918839085
0,17111870604,17111870302,0.008909393911676054
0,17111870604,17111870402,0.010058208542309974
0,17111870604,17111870603,0.03164242811352286
0,17111870604,17111870604,0.2077894956190329
0,17111870604,17111870605,0.026618238488110395
0,17111870604,17111870606,0.10015055447562125
0,17111870604,17111870702,0.07869854656833408
0,17111870604,17111870703,0.05613402914364192
0,17111870604,17111870803,0.024212512625534005
0,17111870604,17111870808,0.007710269905089007
0,17111870604,17111870809,0.02281807810451938
0,17111870604,17111870902,0.0029345026697040364
0,17111870604,17111870903,0.019070815279503408
0,17111870604,17111870905,0.009614603180578617
0,17111870604,17111871304,0.008361712350471234
0,17111870604,17111871306,0.0025384048437742997
0,17111870604,17111871310,0.1809203514785939
0,17111870605,17031081500,0.00017431813361078787
0,17111870605,17031803800,0.0011011580933704076
0,17111870605,17089851910,0.0006969464228744416
0,17111870605,17089853004,0.006423456969979213
0,17111870605,17097861403,0.011624544906423897
0,17111870605,17097862200,0.0005675501814560257
0,17111870605,17097863601,0.0009056462805532037
0,17111870605,17097864106,0.006612934780253704
0,17111870605,17097864205,0.011340399196148017
0,17111870605,17097864307,0.01181390540316308
0,17111870605,17097864402,0.005036710476507593
0,17111870605,17097864505,0.0005717714092458842
0,17111870605,17097864513,0.0008949542293981467
0,17111870605,17097864521,0.0006818367245273253
0,17111870605,17111870101,0.047427027574486386
0,17111870605,17111870102,0.01955045203095256
0,17111870605,17111870302,0.009514124025794114
0,17111870605,17111870402,0.021481830189015977
0,17111870605,17111870500,0.03735530560159914
0,17111870605,17111870603,0.040548210825626874
0,17111870605,17111870604,0.1109466621509373
0,17111870605,17111870605,0.22739973096680105
0,17111870605,17111870606,0.12180226425783953
0,17111870605,17111870703,0.029972078944687775
0,17111870605,17111870803,0.038038081045527514
0,17111870605,17111870807,0.021284497365550183
0,17111870605,17111870809,0.025800213142105857
0,17111870605,17111870810,0.04407097693714963
0,17111870605,17111870902,0.0031336836860472728
0,17111870605,17111870904,0.0705065222969567
0,17111870605,17111871201,0.008746729593676238
0,17111870605,17111871202,0.0954694176559491
0,17111870605,17111871301,0.009591164986674982
0,17111870605,17111871304,0.03571707308446162
0,17111870605,17111871306,0.005421400995570516
0,17111870606,17031820902,0.0003948373872962677
0,17111870606,17043844602,0.0012506737539133865
0,17111870606,17089850600,0.0004751092765548061
0,17111870606,17097864002,0.00047856950442136956
0,17111870606,17097864205,0.0009782765303339635
0,17111870606,17097864402,0.0016293393526200413
0,17111870606,17111870200,0.009372283793309653
0,17111870606,17111870402,0.009265621932282659
0,17111870606,17111870500,0.024168341511674962
0,17111870606,17111870603,0.01748940328803332
0,17111870606,17111870604,0.030763235567145112
0,17111870606,17111870605,0.018390541414260924
0,17111870606,17111870606,0.03651906598092313
0,17111870606,17111870702,0.10874565426660833
0,17111870606,17111870803,0.013189720007830355
0,17111870606,17111870807,0.013770761420646538
0,17111870606,17111870809,0.017619717664608125
0,17111870606,17111870810,0.03564160445941402
0,17111870606,17111870902,0.0020274479433173946
0,17111870606,17111871304,0.005777107202047417
0,17111870606,17197883211,0.0006372623109012399
0,17111870702,17031280100,0.00023366778058014136
0,17111870702,17031803603,0.009528453448913843
0,17111870702,17031804603,0.00021750915239111728
0,17111870702,17031804701,0.0006252368767303183
0,17111870702,17031806801,0.0014305139860536665
0,17111870702,17031818401,0.008926233926327461
0,17111870702,17031839100,1.3028981663850686e-05
0,17111870702,17043846519,0.00359651541300086
0,17111870702,17089850600,0.0008792896459427481
0,17111870702,17097861403,0.013919029778902345
0,17111870702,17097861603,0.00772195494349869
0,17111870702,17097863601,0.0010844052519601074
0,17111870702,17097863603,0.015608424746996467
0,17111870702,17097863801,0.006125920401553754
0,17111870702,17097863903,0.0037343046870651386
0,17111870702,17097864106,0.007918214164360496
0,17111870702,17097864203,0.16388219862151976
0,17111870702,17097864205,0.009957785640936087
0,17111870702,17097864307,0.014145766774997902
0,17111870702,17097864308,0.002531367011441013
0,17111870702,17097864402,0.0030154351707771766
0,17111870702,17097864408,0.005208319668684086
0,17111870702,17097864521,0.0012246293187530052
0,17111870702,17097866200,0.003036438146394415
0,17111870702,17111870102,0.01170468720282766
0,17111870702,17111870402,0.008573991111428413
0,17111870702,17111870604,0.018977945948236367
0,17111870702,17111870605,0.0680711299349912
0,17111870702,17111870606,0.11382941077648359
0,17111870702,17111870702,0.10062835284049484
0,17111870702,17111870703,0.07177610181301462
0,17111870702,17111870704,1.0
0,17111870702,17111870803,0.021731166193563946
0,17111870702,17111870808,0.009858781316006319
0,17111870702,17111870809,0.03432525630683661
0,17111870702,17111870812,0.04116204536968484
0,17111870702,17111870903,0.024385008524082995
0,17111870702,17111870904,0.018760732214239316
0,17111870702,17111871301,0.009187436558664462
0,17111870702,17111871304,0.01069175197566491
0,17111870702,17111871500,0.0012093272807275166
0,17111870703,17031320100,4.235057219956634e-05
0,17111870703,17031804202,0.004939623908395134
0,17111870703,17031804609,0.0006053634202209391
0,17111870703,17089854800,0.002887803792413435
0,17111870703,17097860903,0.013613408773938762
0,17111870703,17097860906,0.001196909109097268
0,17111870703,17097861106,0.0018913607543334227
0,17111870703,17097863903,0.00341011592796493
0,17111870703,17097864002,0.002588170255069576
0,17111870703,17097864106,0.005784643837221469
0,17111870703,17097864205,0.0019839956842614493
0,17111870703,17097864408,0.0015219731948821842
0,17111870703,17097864505,0.0005001552364722926
0,17111870703,17111870101,0.011853326500823068
0,17111870703,17111870102,0.02992796841706619
0,17111870703,17111870402,0.006263721063058883
0,17111870703,17111870500,0.03267643573032863
0,17111870703,17111870603,0.011823139834132794
0,17111870703,17111870604,0.06932160193816503
0,17111870703,17111870605,0.024864649660745242
0,17111870703,17111870606,0.010394745991249607
0,17111870703,17111870702,0.22054184277883646
0,17111870703,17111870703,0.4325966948166326
0,17111870703,17111870803,0.012396081108297088
0,17111870703,17111870809,0.002507628339355812
0,17111870703,17111870810,0.019275474022596627
0,17111870703,17111870905,0.002993733536236281
0,17111870703,17111871109,1.0
0,17111870703,17111871301,0.003355936525949843
0,17111870704,17031281900,8.940894982756299e-05
0,17111870704,17031816100,0.002056804291343939
0,17111870704,17097860903,0.004685291621662814
0,17111870704,17097860906,0.0016477484262372036
0,17111870704,17097861106,0.0013018894595723403
0,17111870704,17097861610,0.0051895935895584725
0,17111870704,17097863603,0.007848889103193013
0,17111870704,17097864205,0.0027313066143082863
0,17111870704,17097864306,0.007161073625315395
0,17111870704,17097864402,0.001516348807579211
0,17111870704,17111870102,0.023543385916694772
0,17111870704,17111870606,0.003577532792179857
0,17111870704,17111870703,0.08572206018473102
0,17111870704,17111870803,0.006137523215779477
0,17111870704,17111870807,0.012815794098434603
0,17111870704,17111870808,0.0049576099123555175
0,17111870704,17111870809,0.0069043515808443305
0,17111870704,17111871304,0.010752958986714798
0,17111870704,17111871306,0.0016321634871381918
0,17111870803,17031770400,0.0006044203037274558
0,17111870803,17031801601,0.0008707592129713748
0,17111870803,17031803612,0.0070433073654522374
0,17111870803,17031803702,0.00415264149059564
0,17111870803,17031803901,0.0008656524851947117
0,17111870803,17031804102,0.00283944601779395
0,17111870803,17031804105,0.0018170690648311718
0,17111870803,17031805105,0.0007880101692978586
0,17111870803,17031839100,6.8992916174697185e-06
0,17111870803,17043844402,0.002135412848160039
0,17111870803,17089850302,0.0009318139066269137
0,17111870803,17089850600,0.001862455820445997
0,17111870803,17089851904,0.0022610665780167616
0,17111870803,17089851908,0.0028285602868116256
0,17111870803,17097860903,0.009867599948340283
0,17111870803,17097860904,0.028397830697234186
0,17111870803,17097860906,0.006073008106532704
0,17111870803,17097861603,0.005452052497187901
0,17111870803,17097863902,0.003576669294918133
0,17111870803,17097864205,0.00862852619940597
0,17111870803,17097864307,0.014981335096081558
0,17111870803,17097864308,0.005361781804093114
0,17111870803,17097864402,0.0031935522105290405
0,17111870803,17097864408,0.00220638678652555
0,17111870803,17097864409,0.011708667209536495
0,17111870803,17097864505,0.0007250692119117463
0,17111870803,17097864516,0.019132904149481524
0,17111870803,17097864521,0.0017292883432473687
0,17111870803,17097866200,0.002143863866046537
0,17111870803,17111870101,0.01718362915702576
0,17111870803,17111870302,0.012064958649316731
0,17111870803,17111870402,0.009080443357666827
0,17111870803,17111870603,0.05141960369537355
0,17111870803,17111870604,0.02009894353612333
0,17111870803,17111870606,0.12432042155696643
0,17111870803,17111870803,0.06305422519350622
0,17111870803,17111870807,0.05398218057503615
0,17111870803,17111870808,0.06264674466221028
0,17111870803,17111870809,0.04180571484365045
0,17111870803,17111870902,0.039738565515539497
0,17111870803,17111870905,0.013019941755100604
0,17111870803,17111871201,0.04278272606098333
0,17111870803,17111871301,0.046218089323544265
0,17111870803,17111871304,0.028308242610562164
0,17111870803,17111871305,0.022400815414814174
0,17111870803,17111871306,0.02921847132602617
0,17111870803,17111871600,0.0062477621041728505
0,17111870803,17197880121,0.0003599550781879897
0,17111870807,17007010400,0.015772342559045173
0,17111870807,17031804603,0.00020424616912015256
0,17111870807,17031804606,0.01619463029940094
0,17111870807,17031806900,0.0013728410760202518
0,17111870807,17089850600,0.000619255120151978
0,17111870807,17089850701,0.004353791352726545
0,17111870807,17097860906,0.0017307753359421683
0,17111870807,17097861105,0.005606662008298633
0,17111870807,17097861610,0.007268116455441136
0,17111870807,17097864205,0.0012750808713454715
0,17111870807,17097864307,0.009962403793008556
0,17111870807,17097864308,0.0035655190301665954
0,17111870807,17097864403,0.004490112058041119
0,17111870807,17111870402,0.006038383279490251
0,17111870807,17111870606,0.012525992887496479
0,17111870807,17111870803,0.007547451323715107
0,17111870807,17111870807,0.18846180628089979
0,17111870807,17111870808,0.04165931558434213
0,17111870807,17111870809,0.009669664969498145
0,17111870807,17111870902,0.007927697363720482
0,17111870807,17111870904,0.013212573962487324
0,17111870807,17111870905,0.004329050658498756
0,17111870807,17111871201,0.0853499617327162
0,17111870807,17111871206,0.003738928904000597
0,17111870807,17111871301,0.029116858367711246
0,17111870807,17111871304,0.007529853427566255
0,17111870807,17111871306,0.01942992448252825
0,17111870807,17111871311,0.009109809971039997
0,17111870808,17031804201,0.00020493540705002495
0,17111870808,17031804609,0.0004056959127856447
0,17111870808,17031823901,0.007436981386492747
0,17111870808,17089850302,0.0008615272065447374
0,17111870808,17097864101,0.003683506052053925
0,17111870808,17097864308,0.001239335683587372
0,17111870808,17111870603,0.007923504042002087
0,17111870808,17111870803,0.0023319218614561597
0,17111870808,17111870807,0.012477576505151189
0,17111870808,17111870808,0.04826775187630993
0,17111870808,17111870809,0.0067221410087237215
0,17111870808,17111870902,0.011022325948523981
0,17111870808,17111871104,0.003169180699490116
0,17111870808,17111871201,0.03003297536111885
0,17111870808,17111871209,0.005576507050984183
0,17111870808,17111871301,0.01911688472854296
0,17111870808,17111871304,0.005234590513196344
0,17111870808,17111871306,0.003972723934088621
0,17111870809,17031320400,0.00013660952657143003
0,17111870809,17031801603,0.0010849190925081656
0,17111870809,17031802702,0.0018155564450153814
0,17111870809,17031803901,0.0007338903931607757
0,17111870809,17031804201,0.0007516658219783269
0,17111870809,17031812900,0.007336889866193791
0,17111870809,17031822102,0.00034186217599359455
0,17111870809,17031839100,1.169828291207828e-05
0,17111870809,17043840705,0.0023462084532249647
0,17111870809,17089851910,0.0007492798355283579
0,17111870809,17097860903,0.008365639710503242
0,17111870809,17097864101,0.0067552153242689695
0,17111870809,17097864203,0.07357214758568233
0,17111870809,17097864205,0.0024383889968100205
0,17111870809,17097864308,0.004545658013519242
0,17111870809,17097864403,0.011448831816937646
0,17111870809,17097864408,0.0037410995611333766
0,17111870809,17111870101,0.01456808658631879
0,17111870809,17111870302,0.010228535582178734
0,17111870809,17111870603,0.014530986285903906
0,17111870809,17111870604,0.07667845725338365
0,17111870809,17111870606,0.08304041381237545
0,17111870809,17111870803,0.022986363570757545
0,17111870809,17111870807,0.02288274128675215
0,17111870809,17111870808,0.044259335064897
0,17111870809,17111870809,0.05701605496759529
0,17111870809,17111870810,0.05922530998661592
0,17111870809,17111870902,0.01010697201312304
0,17111870809,17111870904,0.01684462828655551
0,17111870809,17111871201,0.009403517826134885
0,17111870809,17111871301,0.020622723032573353
0,17111870809,17111871304,0.009599763255798024
0,17111870809,17111871305,0.018991158129930328
0,17111870809,17111871306,0.023313966829993576
0,17111870810,17031803702,0.0046270833316587896
0,17111870810,17031804201,0.00024697902497259206
0,17111870810,17031839100,3.843769961329883e-06
0,17111870810,17089850400,0.0076738850483473444
0,17111870810,17097861609,0.00771648721719912
0,17111870810,17097862200,0.0004009721253938439
0,17111870810,17097863202,0.0027615636898532985
0,17111870810,17097863702,0.00020070934840317491
0,17111870810,17097864205,0.0010682600686406274
0,17111870810,17097864306,0.008402449907064761
0,17111870810,17097864307,0.016692961833103204
0,17111870810,17097864505,0.0004039544073734371
0,17111870810,17097864513,0.0006322818866366423
0,17111870810,17111870101,0.009573434671635381
0,17111870810,17111870803,0.004215492549177661
0,17111870810,17111870808,0.017451043430167346
0,17111870810,17111870809,0.016202449893469095
0,17111870810,17111870810,0.11675993948238086
0,17111870810,17111870902,0.0022139360517564135
0,17111870810,17111870904,0.011069466639549238
0,17111870810,17111871201,0.005296742088085173
0,17111870810,17111871304,0.006308495343434875
0,17111870810,17111871307,0.27200479832058766
0,17111870810,17111871600,0.003480786381133163
0,17111870810,17197883519,0.0037498956422278777
0,17111870811,17031802702,0.0012154572925621037
0,17111870811,17031803608,0.003529847675262592
0,17111870811,17031803701,0.00429649005105468
0,17111870811,17043840201,0.0007473428542800526
0,17111870811,17089854900,0.001953421687593964
0,17111870811,17097861610,0.00620334343693665
0,17111870811,17097863903,0.0011223320097736786
0,17111870811,17097864203,0.09850842540091378
0,17111870811,17097864204,0.0404676194946128
0,17111870811,17097864205,0.011426967128943082
0,17111870811,17097864206,0.006776743284908111
0,17111870811,17097864407,0.022200915691819433
0,17111870811,17097866200,0.0006083937998240192
0,17111870811,17111870702,0.06048698804619925
0,17111870811,17111870803,0.005547067648780091
0,17111870811,17111870809,0.004126533545084194
0,17111870811,17111870903,0.014657655396989818
0,17111870811,17111871301,0.0027612514247352285
0,17111870811,17111871304,0.006426736160235756
0,17111870811,17111871306,0.001950994905712406
0,17111870811,17111871500,0.001453836075191554
0,17111870812,17031020100,0.0006980920336175837
0,17111870812,17031803500,0.00021662525684248247
0,17111870812,17031803604,0.0008789870816809709
0,17111870812,17031804102,0.0004856658632751826
0,17111870812,17031818500,0.0011134321297033567
0,17111870812,17031823604,0.00635738020575832
0,17111870812,17031839100,8.260503206862415e-06
0,17111870812,17097860904,0.017000322971452406
0,17111870812,17097863601,0.001375047304918453
0,17111870812,17097863903,0.002367586096808283
0,17111870812,17097864101,0.00477005713304778
0,17111870812,17097864203,0.10390293441096377
0,17111870812,17097864204,0.04268370341931776
0,17111870812,17097864205,0.03501030983281505
0,17111870812,17097864206,0.017869626638180303
0,17111870812,17097864306,0.009028696449201012
0,17111870812,17097864402,0.00764726286088848
0,17111870812,17097864403,0.004042179209095582
0,17111870812,17097864407,0.04683336024512383
0,17111870812,17097864408,0.0026417009362995174
0,17111870812,17097864513,0.0020382202647720124
0,17111870812,17097864520,0.004059165642696071
0,17111870812,17097864521,0.0015528541947133507
0,17111870812,17097866200,0.0012834212062954305
0,17111870812,17111870803,0.00226483960222081
0,17111870812,17111870809,0.007616893168634571
0,17111870812,17111870812,0.1957285783435545
0,17111870812,17111871301,0.002912462812280251
0,17111870812,17111871306,0.0020578351029299892
0,17111870812,17201003709,0.00376238947381255
0,17111870902,17031081300,0.0002859125438240161
0,17111870902,17031320100,5.755604923506514e-05
0,17111870902,17031770202,0.0005223161218808941
0,17111870902,17031801500,0.0016346578175879733
0,17111870902,17031801603,0.00047987350209707644
0,17111870902,17031803702,0.0038929738593041
0,17111870902,17031803800,0.0013090726609299884
0,17111870902,17031804201,0.0018701513182020546
0,17111870902,17031839100,1.2935747993344349e-05
0,17111870902,17043841114,0.0020298368565924655
0,17111870902,17063000300,0.032336341933656476
0,17111870902,17089850105,0.016418668217347186
0,17111870902,17089850302,0.0026206407572985212
0,17111870902,17089850500,0.04253288199317456
0,17111870902,17089850600,0.0008729975654682691
0,17111870902,17097860906,0.003253290618529387
0,17111870902,17097864205,0.003595101470252092
0,17111870902,17097864505,0.0006797301174568236
0,17111870902,17097864513,0.0010639345263338948
0,17111870902,17097864521,0.0008105773554865288
0,17111870902,17111870200,0.01722126116704693
0,17111870902,17111870302,0.05089737684744625
0,17111870902,17111870402,0.10640795955521445
0,17111870902,17111870606,0.00706342890999339
0,17111870902,17111870803,0.03339794075370766
0,17111870902,17111870807,0.12651659089929407
0,17111870902,17111870808,0.048941165900627304
0,17111870902,17111870809,0.02726370344808435
0,17111870902,17111870810,0.0654902681506834
0,17111870902,17111870902,0.11734910680154904
0,17111870902,17111870903,0.07263153787949941
0,17111870902,17111870904,0.05587944868339592
0,17111870902,17111870905,0.08137197013363871
0,17111870902,17111871201,0.020796477186273088
0,17111870902,17111871301,0.013682538715684733
0,17111870902,17111871304,0.026538108029631476
0,17111870902,17111871306,0.009667559821747626
0,17111870902,17111871500,0.009005051209242474
0,17111870902,17167001300,0.0009143775549195769
0,17111870903,17031804201,0.00019491464837418016
0,17111870903,17031805201,0.0031391433256190973
0,17111870903,17097864002,0.0004124248149106867
0,17111870903,17097864519,0.014647054706309764
0,17111870903,17111870402,0.023954968140360924
0,17111870903,17111870803,0.008317115674480074
0,17111870903,17111870807,0.011867458493738015
0,17111870903,17111870808,0.016067658620212515
0,17111870903,17111870809,0.0023975427853662862
0,17111870903,17111870902,0.018345889714879857
0,17111870903,17111870903,0.09083939162913683
0,17111870903,17111870904,0.026207908116613055
0,17111870903,17111870905,0.046751027959331566
0,17111870903,17111871003,0.010841332724248387
0,17111870903,17111871201,0.0013933877201952837
0,17111870903,17111871306,0.004534162836067984
0,17111870903,17111871500,0.001689376400360574
0,17111870904,17031281900,0.00011115394668083825
0,17111870904,17031804803,0.0012113620582558187
0,17111870904,17031805105,0.00046515833703639046
0,17111870904,17031823001,0.00241715725067909
0,17111870904,17031839100,4.0726162434818266e-06
0,17111870904,17097864801,0.0012756967420299212
0,17111870904,17111870200,0.01084368495710399
0,17111870904,17111870301,0.03623598259466229
0,17111870904,17111870302,0.021365648517186864
0,17111870904,17111870402,0.06700173577025367
0,17111870904,17111870603,0.020235151167589713
0,17111870904,17111870606,0.004447618387173143
0,17111870904,17111870803,0.013213307245633082
0,17111870904,17111870807,0.01593270133065413
0,17111870904,17111870809,0.013948263955285922
0,17111870904,17111870902,0.034013331767585156
0,17111870904,17111870903,0.06097838457362423
0,17111870904,17111870904,0.02345701750960709
0,17111870904,17111870905,0.16524049543796787
0,17111870904,17111871201,0.005612093877232468
0,17111870904,17111871301,0.00574364203283669
0,17111870904,17111871500,0.003780131137064615
0,17111870905,17031760801,0.0003827959375271993
0,17111870905,17031801500,0.0014049503000419762
0,17111870905,17031801603,0.00030933006903623633
0,17111870905,17031802702,0.0012941200047863588
0,17111870905,17031808800,0.00016672859522413533
0,17111870905,17031820902,0.00046766316111493845
0,17111870905,17043840705,0.001672366234083988
0,17111870905,17097864002,0.0005668392468694233
0,17111870905,17097864205,0.0011587147249488953
0,17111870905,17097864408,0.0013333189929876164
0,17111870905,17097864505,0.00043815914660858544
0,17111870905,17111870200,0.011100954485742873
0,17111870905,17111870302,0.043745109284512834
0,17111870905,17111870401,0.1314607942701375
0,17111870905,17111870402,0.04938578720973818
0,17111870905,17111870604,0.024291573281127972
0,17111870905,17111870606,0.004553139406140412
0,17111870905,17111870803,0.016765607228478786
0,17111870905,17111870807,0.02446606384354453
0,17111870905,17111870808,0.05047654987607091
0,17111870905,17111870809,0.015377589778991754
0,17111870905,17111870810,0.025329311678669506
0,17111870905,17111870902,0.05883431317429985
0,17111870905,17111870903,0.078031392746529
0,17111870905,17111870904,0.06603724039684336
0,17111870905,17111870905,0.15473630287088688
0,17111870905,17111871003,0.029800791098394952
0,17111870905,17111871004,0.009867945452449638
0,17111870905,17111871104,0.004142758400423035
0,17111870905,17111871201,0.001915080803475997
0,17111870905,17111871206,0.0033977076073857244
0,17111870905,17111871301,0.017639734751003326
0,17111870905,17111871306,0.010386302966665917
0,17111870905,17111871500,0.0034828342470132664
0,17111870905,17111871600,0.003775521104474976
0,17111871003,17007010200,0.003912230263455785
0,17111871003,17007010300,0.013273890426378122
0,17111871003,17007010400,0.0406386221450218
0,17111871003,17031241400,0.006816768266252176
0,17111871003,17031320100,3.5064614453389857e-05
0,17111871003,17031340600,0.0025535105384914577
0,17111871003,17031801500,0.0006639168474176813
0,17111871003,17031802300,0.0013506219640614324
0,17111871003,17031802702,0.0012230867863898729
0,17111871003,17031803800,0.0007975204823304309
0,17111871003,17031804603,0.0002631277776389033
0,17111871003,17031805111,0.001235840063511297
0,17111871003,17031843200,0.0018909515986861819
0,17111871003,17043845803,0.001266293182864053
0,17111871003,17043846307,0.008162179360487937
0,17111871003,17089850302,0.0010643741650880909
0,17111871003,17089850600,0.0005318524022882959
0,17111871003,17089850702,0.011169999890551325
0,17111871003,17089851600,0.009469889293987113
0,17111871003,17089851910,0.001514303125070861
0,17111871003,17089852803,0.0027131044620026233
0,17111871003,17089854600,0.00016034296095691629
0,17111871003,17097861604,0.0025464789516502617
0,17111871003,17097864205,0.001095113794732144
0,17111871003,17097864307,0.00855629322625102
0,17111871003,17111870302,0.02067198750393376
0,17111871003,17111870402,0.005186115622824713
0,17111871003,17111870605,0.02058695570308187
0,17111871003,17111870803,0.005221765168804494
0,17111871003,17111870808,0.005963241522002788
0,17111871003,17111870809,0.002076218014187921
0,17111871003,17111870905,0.008675429249308758
0,17111871003,17111871003,0.3027742806519028
0,17111871003,17111871004,0.2657996004554775
0,17111871003,17111871104,0.003915365684807216
0,17111871003,17111871301,0.0027785839553233892
0,17111871003,17111871306,0.00196324141053181
0,17111871003,17111871500,0.009143511787832148
0,17111871003,17201000507,0.004596310964266067
0,17111871003,17201003709,0.0035894415480719334
0,17111871004,17007010400,0.01757015068003739
0,17111871004,17031320100,4.548066791867947e-05
0,17111871004,17031804609,0.0006501053292844642
0,17111871004,17031804701,0.0004905254185120771
0,17111871004,17031805111,0.000534316740730847
0,17111871004,17031816402,0.001495902599669626
0,17111871004,17043845803,0.0016424495359583225
0,17111871004,17089850302,0.0006902749210024939
0,17111871004,17089850600,0.0006898408229293234
0,17111871004,17089850702,0.0048293611056158675
0,17111871004,17089851910,0.0019641316076956968
0,17111871004,17089854600,0.0004159466786707702
0,17111871004,17111870301,0.045474084296735405
0,17111871004,17111870302,0.008937555363068802
0,17111871004,17111870402,0.03363333749799207
0,17111871004,17111870803,0.00513806726914653
0,17111871004,17111870807,0.019994628308812573
0,17111871004,17111870808,0.007734641079302392
0,17111871004,17111870809,0.0026929650732529934
0,17111871004,17111870902,0.0029437782562494307
0,17111871004,17111870904,0.014718607240679579
0,17111871004,17111870905,0.003214997902672269
0,17111871004,17111871003,0.18265782712270953
0,17111871004,17111871004,0.5564486093922508
0,17111871004,17111871306,0.002546428415897358
0,17111871004,17111871311,0.010148190305813999
0,17111871004,17111871500,0.019449777752684385
0,17111871004,17197880310,0.0012367070958388762
0,17111871004,17201001000,0.0032126186180912544
0,17111871004,17201003300,0.005567559488136744
0,17111871104,17031081800,0.00048576761392480136
0,17111871104,17031280100,0.0010660674465031539
0,17111871104,17031320100,0.00026448177466607175
0,17111871104,17031760801,0.002728831540013979
0,17111871104,17031770202,0.0024001490145296065
0,17111871104,17031770400,0.005641478927448623
0,17111871104,17031801601,0.0018755554399296228
0,17111871104,17031801608,0.003957394752136042
0,17111871104,17031803005,0.001995722122394724
0,17111871104,17031803500,0.0015588305471862258
0,17111871104,17031803604,0.0015812928897098746
0,17111871104,17031803800,0.00902318344807449
0,17111871104,17031803901,0.01211961334753966
0,17111871104,17031804105,0.003913841758437957
0,17111871104,17031804201,0.0167100235468088
0,17111871104,17031804505,0.010233736487311716
0,17111871104,17031804603,0.002150084291584482
0,17111871104,17031804609,0.007561059196248423
0,17111871104,17031804611,0.013793906929796798
0,17111871104,17031804701,0.012123258438401995
0,17111871104,17031804714,0.012885453024396896
0,17111871104,17031805105,0.005091959077997311
0,17111871104,17031805107,0.001140754703167512
0,17111871104,17031805111,0.0015535945962245324
0,17111871104,17031805902,0.0012341049305006175
0,17111871104,17031806600,0.003996157281638025
0,17111871104,17031811302,0.003442256288053594
0,17111871104,17031815600,0.013933398540286352
0,17111871104,17031820902,0.002500367413243
0,17111871104,17031822102,0.0008685508667867976
0,17111871104,17031839100,8.916359699933419e-05
0,17111871104,17043840101,0.004745688604777027
0,17111871104,17043840201,0.00283618230824505
0,17111871104,17043841501,0.00630532290191618
0,17111871104,17043841902,0.00785350721286238
0,17111871104,17043844201,0.048041557846264106
0,17111871104,17043844501,0.01047772326836127
0,17111871104,17043846509,0.007306169773071452
0,17111871104,17089850103,0.08506279536120177
0,17111871104,17089850105,0.20747959693370654
0,17111871104,17089850301,0.045829745382090115
0,17111871104,17089850302,0.04716598166890759
0,17111871104,17089850500,0.04886181496437749
0,17111871104,17089850600,0.04312471835672073
0,17111871104,17089850701,0.0141021658576306
0,17111871104,17089850702,0.0772309345698501
0,17111871104,17089851000,0.02057349452685271
0,17111871104,17089851302,0.012651006055536292
0,17111871104,17089851904,0.014610545569668763
0,17111871104,17089851908,0.018277572791892484
0,17111871104,17089851910,0.018084722777137748
0,17111871104,17089854600,0.006047092136927535
0,17111871104,17097860906,0.0037373833321108457
0,17111871104,17097864306,0.06497029954600496
0,17111871104,17097864308,0.020210590988886754
0,17111871104,17097864402,0.006878691757641981
0,17111871104,17097864505,0.001561749200546519
0,17111871104,17097864513,0.002444497975391452
0,17111871104,17097864521,0.007449536246230013
0,17111871104,17097866200,0.002308867639029114
0,17111871104,17111870302,0.05197418181780602
0,17111871104,17111870402,0.08801392632123795
0,17111871104,17111870606,0.01622894759257162
0,17111871104,17111870803,0.06451187001239915
0,17111871104,17111870808,0.08995785210176364
0,17111871104,17111870809,0.015660284122502383
0,17111871104,17111870902,0.02567824087901553
0,17111871104,17111870904,0.08559248449447257
0,17111871104,17111870905,0.00934801960655934
0,17111871104,17111871004,0.03517273584423651
0,17111871104,17111871104,0.46513558967075347
0,17111871104,17111871107,0.3563076485550441
0,17111871104,17111871201,0.027304014415405274
0,17111871104,17111871206,0.04844237241739693
0,17111871104,17111871207,0.214774351214971
0,17111871104,17111871301,0.020958017848434044
0,17111871104,17111871306,0.022212203689516583
0,17111871104,17111871311,0.02950716760063626
0,17111871104,17111871500,0.42621446661564055
0,17111871104,17111871600,0.013457249750916795
0,17111871104,17197880310,0.0035958848277517406
0,17111871105,17031803500,0.00023338448561933747
0,17111871105,17031804603,9.904788360251246e-05
0,17111871105,17031804609,0.0005660121026108514
0,17111871105,17031820202,0.00044316535861643606
0,17111871105,17031822102,0.0002600748332077048
0,17111871105,17031842200,0.00017205247455771974
0,17111871105,17043840201,0.0008492532435000581
0,17111871105,17089850105,0.011295768331945056
0,17111871105,17089850302,0.0006009856277384893
0,17111871105,17089852002,0.0013012702512842354
