,START,END,RISK_FLOW
0,17201000104,17201003801,0.011038464475594877
0,17201000104,17201003805,0.021251021138488094
0,17201000104,17201003808,0.044313026953643815
0,17201000104,17201003809,0.07368764866118702
0,17201000105,17007010200,0.0062761243906017256
0,17201000105,17007010300,0.0007117474533526412
0,17201000105,17007010400,0.004893621357106467
0,17201000105,17089854900,0.01111444778862443
0,17201000105,17201000104,0.054187905902272876
0,17201000105,17201000105,0.0640127182655495
0,17201000105,17201000200,0.03647516248362858
0,17201000105,17201000300,0.044311922364795774
0,17201000105,17201000502,0.01392896564894483
0,17201000105,17201000507,0.03077727108224235
0,17201000105,17201000511,0.021891097610502112
0,17201000105,17201000514,0.044713318351262514
0,17201000105,17201000600,0.008189988331766252
0,17201000105,17201000700,0.009822693448869494
0,17201000105,17201001000,0.006961278414248935
0,17201000105,17201001300,0.017618490566613455
0,17201000105,17201001500,0.023126443468342577
0,17201000105,17201001800,0.014927033343189731
0,17201000105,17201002200,0.03810562353265577
0,17201000105,17201002600,0.0922647389339451
0,17201000105,17201002900,0.030405300032655916
0,17201000105,17201003300,0.010315530352603408
0,17201000105,17201003708,0.02149086842393098
0,17201000105,17201003709,0.005889180560656723
0,17201000105,17201003711,0.01628964925799564
0,17201000105,17201003801,0.026380663128008956
0,17201000105,17201003805,0.028215278544107027
0,17201000105,17201003806,0.13489219556635332
0,17201000105,17201003808,0.04813774921614222
0,17201000105,17201003809,0.09783612367078968
0,17201000105,17201003903,0.052496602257283136
0,17201000105,17201003904,0.011978536394522921
0,17201000105,17201004300,0.019084550152084892
0,17201000200,17007010100,0.001949864542168026
0,17201000200,17007010200,0.001595210210452284
0,17201000200,17007010400,0.001813900847473156
0,17201000200,17201000101,0.04634916464533194
0,17201000200,17201000104,0.020085634189124683
0,17201000200,17201000105,0.007300726673655437
0,17201000200,17201000200,0.09464081161752792
0,17201000200,17201000300,0.04467583477539164
0,17201000200,17201000403,0.022250737184066716
0,17201000200,17201000502,0.020651996344878475
0,17201000200,17201000507,0.010951775273173193
0,17201000200,17201000510,0.00767909685383878
0,17201000200,17201000512,0.007265540212241233
0,17201000200,17201000700,0.00728188417990254
0,17201000200,17201001000,0.0027031837653495633
0,17201000200,17201001100,0.010632783859218422
0,17201000200,17201001300,0.005442151567974057
0,17201000200,17201002100,0.0400606003684875
0,17201000200,17201002900,0.009861444324807912
0,17201000200,17201003300,0.0016993867352605358
0,17201000200,17201003602,0.05605169987744535
0,17201000200,17201003709,0.004365842320180661
0,17201000200,17201003711,0.006038025102046304
0,17201000200,17201003801,0.01955684909512226
0,17201000200,17201003805,0.02510029146665754
0,17201000200,17201003807,0.00888509359223537
0,17201000200,17201003808,0.021411653512213715
0,17201000200,17201003809,0.014505824189460101
0,17201000200,17201004001,0.009816004980558983
0,17201000200,17201004002,0.005708436576524536
0,17201000300,17007010200,0.001495418742686372
0,17201000300,17007010400,0.0022672383505009243
0,17201000300,17141961100,0.026878396364778
0,17201000300,17201000104,0.08786931252005208
0,17201000300,17201000105,0.01596936964176749
0,17201000300,17201000200,0.011266079002147317
0,17201000300,17201000300,0.027920700870864377
0,17201000300,17201000402,0.07988510208834737
0,17201000300,17201000502,0.012906713780066838
0,17201000300,17201000507,0.014829628285174453
0,17201000300,17201000510,0.009598288080899046
0,17201000300,17201000600,0.025296407004014622
0,17201000300,17201000700,0.022754505985787266
0,17201000300,17201001000,0.0030716131679261395
0,17201000300,17201001100,0.008860115065197531
0,17201000300,17201001300,0.002040682889806983
0,17201000300,17201001800,0.00922102194815682
0,17201000300,17201002200,0.03530903792445094
0,17201000300,17201002900,0.014086921987214281
0,17201000300,17201003100,0.0850413223140498
0,17201000300,17201003300,0.008496417615951893
0,17201000300,17201003605,0.1090923336235165
0,17201000300,17201003709,0.0054569714515225265
0,17201000300,17201003711,0.02716946272459208
0,17201000300,17201003805,0.041831278338602236
0,17201000300,17201003807,0.022211384892584847
0,17201000300,17201003808,0.005947320299373893
0,17201000401,17007010200,0.0005185765351622153
0,17201000401,17201000104,0.013059016944705763
0,17201000401,17201000200,0.005860222338094599
0,17201000401,17201000300,0.0017086326120311134
0,17201000401,17201000502,0.013427246940293031
0,17201000401,17201000506,0.011151704715071103
0,17201000401,17201000507,0.0011867471839186088
0,17201000401,17201000512,0.004723814635411032
0,17201000401,17201000600,0.0052633243338770855
0,17201000401,17201000700,0.014203322832527832
0,17201000401,17201000800,0.041940506424283715
0,17201000401,17201001000,0.008148506156924746
0,17201000401,17201001100,0.0057609045051591
0,17201000401,17201001300,0.006015122703296455
0,17201000401,17201001500,0.01114671667395798
0,17201000401,17201002900,0.0054956450391081876
0,17201000401,17201003300,0.003314655633336913
0,17201000401,17201003601,0.0451021697914473
0,17201000401,17201003801,0.00847681221027571
0,17201000401,17201003808,0.003093589106161197
0,17201000402,17007010200,0.0016468821678715312
0,17201000402,17043844301,0.0013620738913620747
0,17201000402,17201000105,0.006460466907692667
0,17201000402,17201000300,0.002325527992274008
0,17201000402,17201000402,0.16966850399813654
0,17201000402,17201000507,0.006460871170366776
0,17201000402,17201000511,0.02154119487967229
0,17201000402,17201000512,0.006429330148336157
0,17201000402,17201000513,0.011006231180626347
0,17201000402,17201000700,0.019331379137779544
0,17201000402,17201001000,0.014134942909059466
0,17201000402,17201001100,0.0031363429664705423
0,17201000402,17201001300,0.005297380089882796
0,17201000402,17201001500,0.0050570656060895955
0,17201000402,17201002900,0.009973102689684706
0,17201000402,17201003200,1.0
0,17201000402,17201003300,0.008270899242642156
0,17201000402,17201003709,0.009014520867197605
0,17201000402,17201003807,0.007862484885446063
0,17201000402,17201003808,0.004210517821276835
0,17201000402,17201003809,0.012836310867927955
0,17201000403,17007010200,0.0022471649857029306
0,17201000403,17007010300,0.0010291656670157589
0,17201000403,17007010400,0.0023586770206134432
0,17201000403,17031803702,0.011344315860615744
0,17201000403,17031820202,0.0020016611579382042
0,17201000403,17177001100,0.02740623927873527
0,17201000403,17197883522,0.000332250297648388
0,17201000403,17201000104,0.05223606777882298
0,17201000403,17201000105,0.004746691712206595
0,17201000403,17201000300,0.011960428284217776
0,17201000403,17201000403,0.08680017305390877
0,17201000403,17201000502,0.026854493880586028
0,17201000403,17201000506,0.05575852357535545
0,17201000403,17201000507,0.014240966207023288
0,17201000403,17201000510,0.03494886867551837
0,17201000403,17201000511,0.02110258441426604
0,17201000403,17201000700,0.0615477322742872
0,17201000403,17201001000,0.02204889901285516
0,17201000403,17201001100,0.018434894416509102
0,17201000403,17201001200,0.12722086873848706
0,17201000403,17201001300,0.004245968967032787
0,17201000403,17201001500,0.026009005572568585
0,17201000403,17201001800,0.009592909616619873
0,17201000403,17201002000,0.05489282300927888
0,17201000403,17201002200,0.03061088848244625
0,17201000403,17201002500,0.05109539638848353
0,17201000403,17201002900,0.03297387023464909
0,17201000403,17201003100,0.08847107438016527
0,17201000403,17201003300,0.020992819011133756
0,17201000403,17201003400,0.05213036758464153
0,17201000403,17201003500,0.24794441227562222
0,17201000403,17201003709,0.007569404520705989
0,17201000403,17201003711,0.018843479006592646
0,17201000403,17201003805,0.02175917563725635
0,17201000403,17201003808,0.02474871284928954
0,17201000501,17007010200,0.007707195398814441
0,17201000501,17007010300,0.0007647840150500126
0,17201000501,17007010400,0.005258274366832319
0,17201000501,17031804202,0.025746768479333677
0,17201000501,17031804603,0.0005340312348130616
0,17201000501,17031806002,0.036561784745607846
0,17201000501,17111870808,0.017359911702979302
0,17201000501,17177001200,0.06026500826218333
0,17201000501,17197883522,0.00037034812486589453
0,17201000501,17201000200,0.01306438170001194
0,17201000501,17201000300,0.003809109508278616
0,17201000501,17201000403,0.03225106850274854
0,17201000501,17201000502,0.044900688682404544
0,17201000501,17201000507,0.027779362560886055
0,17201000501,17201000510,0.011130376338710193
0,17201000501,17201000511,0.01176116714260767
0,17201000501,17201000512,0.010530951543585656
0,17201000501,17201000514,0.0160150584189236
0,17201000501,17201000600,0.011733697826060424
0,17201000501,17201000700,0.03694124390141586
0,17201000501,17201000800,0.09349931675063358
0,17201000501,17201001000,0.025289540456421615
0,17201000501,17201001300,0.007888062385041084
0,17201000501,17201001500,0.008283244384991674
0,17201000501,17201002100,0.023226145831617577
0,17201000501,17201002800,0.36208466090123004
0,17201000501,17201002900,0.01225161782889464
0,17201000501,17201003300,0.0024631560544787654
0,17201000501,17201003500,0.11055008685581955
0,17201000501,17201003705,0.0948843639952185
0,17201000501,17201003709,0.022148065253500864
0,17201000501,17201003711,0.014002790798453516
0,17201000501,17201003801,0.018897629462702487
0,17201000501,17201003805,0.012127107113104258
0,17201000501,17201003807,0.012878394083127732
0,17201000501,17201003809,0.02102529573528496
0,17201000502,17007010100,0.0021055931709533966
0,17201000502,17007010200,0.0022968185072854944
0,17201000502,17007010300,0.000569782517812245
0,17201000502,17007010400,0.0019587705477116836
0,17201000502,17007010500,0.009758642878537399
0,17201000502,17037001002,0.004768999365996254
0,17201000502,17043844402,0.0019794940708778045
0,17201000502,17177000600,0.09760395217355206
0,17201000502,17197880310,0.0016243938151849653
0,17201000502,17201000101,0.033367269861079296
0,17201000502,17201000105,0.009854761635104337
0,17201000502,17201000300,0.007094695899559378
0,17201000502,17201000502,0.19513722024624872
0,17201000502,17201000507,0.010840916124745538
0,17201000502,17201000510,0.008292398546082855
0,17201000502,17201000511,0.030668235126104153
0,17201000502,17201000512,0.0156916252625144
0,17201000502,17201000514,0.047726417546777575
0,17201000502,17201000600,0.03496755036201206
0,17201000502,17201000700,0.01572692386500672
0,17201000502,17201001000,0.010084085134973846
0,17201000502,17201001100,0.005740992924898405
0,17201000502,17201001300,0.0023507186122946663
0,17201000502,17201001500,0.018513649926480462
0,17201000502,17201001800,0.039832305694418944
0,17201000502,17201002200,0.010168362395476806
0,17201000502,17201002900,0.006085166980871479
0,17201000502,17201003300,0.0045877765188175644
0,17201000502,17201003400,0.043291823244041544
0,17201000502,17201003708,0.017204306194394094
0,17201000502,17201003709,0.012572070282872765
0,17201000502,17201003711,0.026081041315368075
0,17201000502,17201003801,0.04575736511637392
0,17201000502,17201003808,0.005138161074969285
0,17201000504,17007010200,0.0065532152622624126
0,17201000504,17007010300,0.0028272813629912907
0,17201000504,17007010400,0.0038877959858686774
0,17201000504,17007010500,0.01936909489221505
0,17201000504,17031320100,0.00037108248989555827
0,17201000504,17031803610,0.022538025655215337
0,17201000504,17031803702,0.018698781257409133
0,17201000504,17201000105,0.02347184734102346
0,17201000504,17201000200,0.019318752574624766
0,17201000504,17201000300,0.005632661828919001
0,17201000504,17201000403,0.09538153844223696
0,17201000504,17201000502,0.07746223287390432
0,17201000504,17201000506,0.036762602465657046
0,17201000504,17201000507,0.04303441282815171
0,17201000504,17201000510,0.14812984826891826
0,17201000504,17201000511,0.08695822092240173
0,17201000504,17201000512,0.04671744562830129
0,17201000504,17201000513,0.026658194808806053
0,17201000504,17201000514,0.023682020180339915
0,17201000504,17201000600,0.03470204871415639
0,17201000504,17201000700,0.08584131854832587
0,17201000504,17201001000,0.09428136023617227
0,17201000504,17201001100,0.04937749014165038
0,17201000504,17201001300,0.06298749199529581
0,17201000504,17201001500,0.030621799114430682
0,17201000504,17201001800,0.0316238935423181
0,17201000504,17201002100,0.034345304269758306
0,17201000504,17201002900,0.018116890558629396
0,17201000504,17201003300,0.0364235395610959
0,17201000504,17201003601,0.14868337897619552
0,17201000504,17201003602,0.08009168898370479
0,17201000504,17201003709,0.048346875593222476
0,17201000504,17201003801,0.041916866356930794
0,17201000504,17201003805,0.017932772261531445
0,17201000504,17201003807,0.01904372625994453
0,17201000504,17201003808,0.050991480409354736
0,17201000504,17201003809,0.031090831196237338
0,17201000506,17007010200,0.0006438002944704188
0,17201000506,17007010300,0.0006388422099317812
0,17201000506,17031243300,0.0011727390993243705
0,17201000506,17201000104,0.024318683119356296
0,17201000506,17201000105,0.004419677687194699
0,17201000506,17201000300,0.00954551829635877
0,17201000506,17201000402,0.07738141448645292
0,17201000506,17201000502,0.012502203071216316
0,17201000506,17201000506,0.08306743895187005
0,17201000506,17201000507,0.027624714048829328
0,17201000506,17201000510,0.03718986839508689
0,17201000506,17201000511,0.029473144813058873
0,17201000506,17201000512,0.017593506727121688
0,17201000506,17201000514,0.026755515573537912
0,17201000506,17201000600,0.01470215375000088
0,17201000506,17201000700,0.035266167294590325
0,17201000506,17201001000,0.03689428306279554
0,17201000506,17201001100,0.010728036553979128
0,17201000506,17201001300,0.0217439818994812
0,17201000506,17201001500,0.020757570938379464
0,17201000506,17201002200,0.011400804519337993
0,17201000506,17201002600,0.08281393834525845
0,17201000506,17201002900,0.00682271112281623
0,17201000506,17201003300,0.017489027259220174
0,17201000506,17201003709,0.01673882241525692
0,17201000506,17201003711,0.013158970831261947
0,17201000506,17201003801,0.007892818842216072
0,17201000506,17201003805,0.010130059932945015
0,17201000506,17201003807,0.021515255482686
0,17201000506,17201003808,0.005760924692323531
0,17201000507,17007010200,0.004222487032920553
0,17201000507,17007010300,0.000620736072554734
0,17201000507,17007010400,0.0021339361928669996
0,17201000507,17031803702,0.015395100295665157
0,17201000507,17031839100,2.1397403499359005e-05
0,17201000507,17089851904,0.006217893051012892
0,17201000507,17201000105,0.03435531750226694
0,17201000507,17201000300,0.006183318766005171
0,17201000507,17201000402,0.07518826178091774
0,17201000507,17201000502,0.012147864233231019
0,17201000507,17201000506,0.020178283076219276
0,17201000507,17201000507,0.023620758755491644
0,17201000507,17201000510,0.027101871738631832
0,17201000507,17201000511,0.01909187576386426
0,17201000507,17201000512,0.07265319576340493
0,17201000507,17201000513,0.014632168700668014
0,17201000507,17201000514,0.025997207758185606
0,17201000507,17201000600,0.02142819549567475
0,17201000507,17201000700,0.025699987227096148
0,17201000507,17201001000,0.013587783828708814
0,17201000507,17201001100,0.008339185073511954
0,17201000507,17201001300,0.012804673655834535
0,17201000507,17201002200,0.03323304492694917
0,17201000507,17201002700,0.4248738758499678
0,17201000507,17201002900,0.0132586821619213
0,17201000507,17201003100,0.0800413223140497
0,17201000507,17201003300,0.003998435598177551
0,17201000507,17201003709,0.005992150624489297
0,17201000507,17201003711,0.00710334322664059
0,17201000507,17201003801,0.046014718126027254
0,17201000507,17201003807,0.020905467705022742
0,17201000507,17201003808,0.005597647920256179
0,17201000507,17201003809,0.017065157276030557
0,17201000510,17007010200,0.0005375498320270932
0,17201000510,17007010400,0.0018337309205096071
0,17201000510,17031839100,1.838718540252088e-05
0,17201000510,17037001002,0.0044645666168170554
0,17201000510,17201000101,0.03123724447905861
0,17201000510,17201000105,0.003690270133100357
0,17201000510,17201000502,0.031316654645657666
0,17201000510,17201000506,0.06935829051185725
0,17201000510,17201000507,0.01937513051858145
0,17201000510,17201000510,0.03493371102913206
0,17201000510,17201000511,0.03281200537837063
0,17201000510,17201000512,0.02937987654606871
0,17201000510,17201000514,0.02233988245405255
0,17201000510,17201000700,0.007361491781018996
0,17201000510,17201001000,0.023849329996562262
0,17201000510,17201001100,0.03224707330762659
0,17201000510,17201001300,0.020356092775040035
0,17201000510,17201001500,0.023109089090833573
0,17201000510,17201002200,0.009519257146946602
0,17201000510,17201002900,0.008545073486777723
0,17201000510,17201003300,0.014602701717066431
0,17201000510,17201003601,0.07012850221192322
0,17201000510,17201003602,0.03777631519222908
0,17201000510,17201003708,0.016106056052063458
0,17201000510,17201003709,0.02721702075633224
0,17201000510,17201003711,0.004883227589362198
0,17201000510,17201003801,0.006590216685662717
0,17201000510,17201003808,0.01924065041459242
0,17201000511,17007010200,0.0014326857568820667
0,17201000511,17007010300,0.0004061863562019231
0,17201000511,17043844601,0.0005112615065413686
0,17201000511,17201000105,0.0056202071417299085
0,17201000511,17201000200,0.006938656528290429
0,17201000511,17201000300,0.0030345985554639464
0,17201000511,17201000502,0.007949105790201503
0,17201000511,17201000506,0.013203910066653548
0,17201000511,17201000507,0.004917988972124174
0,17201000511,17201000510,0.011822964181282336
0,17201000511,17201000511,0.01873950892929629
0,17201000511,17201000513,0.009574741263859939
0,17201000511,17201000514,0.008505797840345958
0,17201000511,17201001000,0.0054861429067077205
0,17201000511,17201001100,0.009549486262872326
0,17201000511,17201001300,0.012568345786347655
0,17201000511,17201001400,0.40475810314545774
0,17201000511,17201002900,0.011929477029077675
0,17201000511,17201003300,0.010465703914692915
0,17201000511,17201003708,0.036793798821250515
0,17201000511,17201003709,0.010642817863726194
0,17201000511,17201003711,0.0037185286689796365
0,17201000511,17201003801,0.005018383688241225
0,17201000511,17201003903,0.029959227087395877
0,17201000511,17201004002,0.004394438725019661
0,17201000512,17007010200,0.010921998524626195
0,17201000512,17007010300,0.009587359972451253
0,17201000512,17031803702,0.020676486019190927
0,17201000512,17031804603,0.0005821421568682905
0,17201000512,17031839100,2.8737916986877814e-05
0,17201000512,17037000800,0.025840428767634524
0,17201000512,17043840703,0.16963146409464416
0,17201000512,17089854600,0.001098477694010332
0,17201000512,17197883514,0.0015919131972706919
0,17201000512,17201000200,0.014241353024337296
0,17201000512,17201000300,0.008304545054084884
0,17201000512,17201000403,0.035156570169662706
0,17201000512,17201000507,0.040376010448855276
0,17201000512,17201000510,0.07279867767480698
0,17201000512,17201000511,0.057693292875223935
0,17201000512,17201000512,0.08035780141817137
0,17201000512,17201000514,0.017457856474682426
0,17201000512,17201000600,0.006395393860150031
0,17201000512,17201000700,0.04026928389253428
0,17201000512,17201001000,0.026014757579014006
0,17201000512,17201001100,0.02239998964247941
0,17201000512,17201001200,0.15458434844613453
0,17201000512,17201001300,0.022356616453458707
0,17201000512,17201001500,0.02708844785362134
0,17201000512,17201002900,0.01335536718284907
0,17201000512,17201003300,0.026850620053326998
0,17201000512,17201003601,0.10960606698967769
0,17201000512,17201003605,0.1379026753749161
0,17201000512,17201003709,0.03793960727465837
0,17201000512,17201003711,0.0038160758707497075
0,17201000512,17201003807,0.05615443906516939
0,17201000512,17201003808,0.015035912302061355
0,17201000512,17201003809,0.09167786608898999
0,17201000512,17201003903,0.061490279501270416
0,17201000513,17007010200,0.004990703712364499
0,17201000513,17007010400,0.002196731424149094
0,17201000513,17031081401,0.0004460284868026313
0,17201000513,17031804603,0.0004462008305959535
0,17201000513,17037001002,0.005348360368839432
0,17201000513,17141961300,0.09627205019489195
0,17201000513,17201000300,0.0031826374856516017
0,17201000513,17201000507,0.025421111325957604
0,17201000513,17201000512,0.008798959722568516
0,17201000513,17201000513,0.045188246343518854
0,17201000513,17201000514,0.02676222626216937
0,17201000513,17201000700,0.017637506291801646
0,17201000513,17201001000,0.0187493775209532
0,17201000513,17201001100,0.008584581846454739
0,17201000513,17201001300,0.011863328519752529
0,17201000513,17201001800,0.008934265191751542
0,17201000513,17201002100,0.019406216127486015
0,17201000513,17201002900,0.011942739133718211
0,17201000513,17201003300,0.007203170376789136
0,17201000513,17201003708,0.038588736278539655
0,17201000513,17201003709,0.02291150210015657
0,17201000513,17201003711,0.01608722047838251
0,17201000513,17201003807,0.032280977752051104
0,17201000513,17201003808,0.011524739239019945
0,17201000513,17201003904,0.01075425554735644
0,17201000514,17007010200,0.005660501460411466
0,17201000514,17007010300,0.0049319195439428655
0,17201000514,17007010400,0.00565157081538858
0,17201000514,17089852500,0.0058041800761191925
0,17201000514,17177001200,0.043181715536699396
0,17201000514,17201000300,0.002729343079470525
0,17201000514,17201000402,0.06637683409673154
0,17201000514,17201000403,0.023108873722899555
0,17201000514,17201000502,0.016086356096147385
0,17201000514,17201000507,0.014217685785853456
0,17201000514,17201000511,0.008427234784772277
0,17201000514,17201000512,0.015091495612429418
0,17201000514,17201000514,0.011475277559756651
0,17201000514,17201000700,0.018906805265158446
0,17201000514,17201001000,0.014547625630600566
0,17201000514,17201001100,0.02024523376778
0,17201000514,17201001300,0.006217240874193263
0,17201000514,17201001500,0.0059351971080392665
0,17201000514,17201002200,0.009779471145256053
0,17201000514,17201003300,0.0017649263998150734
0,17201000514,17201003705,0.06798753925490174
0,17201000514,17201003709,0.010579842610094654
0,17201000514,17201003711,0.002508356616944838
0,17201000514,17201003808,0.004941650977613858
0,17201000600,17007010200,0.004088543630797838
0,17201000600,17007010300,0.0006761761038154281
0,17201000600,17007010400,0.002324525228161773
0,17201000600,17031320100,0.00022187136686869558
0,17201000600,17143001600,0.00012108180461702511
0,17201000600,17201000105,0.011694908352120385
0,17201000600,17201000300,0.020206715430465982
0,17201000600,17201000501,0.120574797076417
0,17201000600,17201000506,0.02198047356263425
0,17201000600,17201000507,0.004678256063649243
0,17201000600,17201000510,0.029522431269237467
0,17201000600,17201000512,0.0093108350123468
0,17201000600,17201000513,0.05578655955314039
0,17201000600,17201000600,0.015561346582644492
0,17201000600,17201000700,0.037327119634605194
0,17201000600,17201000800,0.08266648160227781
0,17201000600,17201001000,0.022989338010479154
0,17201000600,17201001100,0.0045419929027130015
0,17201000600,17201001300,0.011158641781646168
0,17201000600,17201001500,0.021970641926250603
0,17201000600,17201002100,0.020535163505012728
0,17201000600,17201002900,0.021664289645059773
0,17201000600,17201003300,0.002177774680473569
0,17201000600,17201003711,0.0108328734597296
0,17201000600,17201003801,0.02506222386316912
0,17201000600,17201003808,0.006097592726763294
0,17201000700,17007010200,0.0007506159189480202
0,17201000700,17201000200,0.016964809925974055
0,17201000700,17201000507,0.012024337534211334
0,17201000700,17201000510,0.014453398815697864
0,17201000700,17201000514,0.01039821203441113
0,17201000700,17201000700,0.02741155065110005
0,17201000700,17201001000,0.015957388612993572
0,17201000700,17201001100,0.006670917538155298
0,17201000700,17201001300,0.005121538933845038
0,17201000700,17201002200,0.008861573414955755
0,17201000700,17201002900,0.0026515653084534224
0,17201000700,17201003100,0.064028925619835
0,17201000700,17201003500,0.07177764910249013
0,17201000700,17201003708,0.014993291590671365
0,17201000700,17201003709,0.0013695460421338144
0,17201000700,17201003711,0.002272923145003537
0,17201000700,17201003805,0.00787385395841403
0,17201000800,17007010200,0.0007305122980145899
0,17201000800,17007010400,0.0024919791782473605
0,17201000800,17031803610,0.00963087069653292
0,17201000800,17031820902,0.001619621377515878
0,17201000800,17099964300,0.023536442581409238
0,17201000800,17141961600,0.026055705424552378
0,17201000800,17201000105,0.0066866054199042815
0,17201000800,17201000402,0.0585358279636673
0,17201000800,17201000507,0.0016717559582898238
0,17201000800,17201000510,0.007033147923224343
0,17201000800,17201000513,0.011391487042130763
0,17201000800,17201000600,0.014828758702450482
0,17201000800,17201001000,0.004726523119625098
0,17201000800,17201001100,0.006492251466626734
0,17201000800,17201001300,0.008473428338693162
0,17201000800,17201001500,0.015702240770040718
0,17201000800,17201001800,0.00675670607279904
0,17201000800,17201002900,0.002580548877152459
0,17201000800,17201003300,0.0015564380180825314
0,17201000800,17201003602,0.03422450183831868
0,17201000800,17201003711,0.0055301195589953405
0,17201000800,17201003801,0.020897064383855704
0,17201000800,17201003808,0.006536850591440082
0,17201000800,17201003809,0.02657125159757769
0,17201001000,17007010200,0.00019934072323143532
0,17201001000,17031803702,0.006541129346067327
0,17201001000,17197883522,0.0001915754285132813
0,17201001000,17201000105,0.0027369411110317824
0,17201001000,17201000600,0.012139325343617485
0,17201001000,17201000800,0.048365768501427576
0,17201001000,17201001000,0.0012897641006138813
0,17201001000,17201001100,0.002657388738577826
0,17201001000,17201001500,0.004284795806944144
0,17201001000,17201001800,0.005531268996598432
0,17201001000,17201002100,0.012014530496179275
0,17201001000,17201002200,0.007060091888198023
0,17201001000,17201003711,0.003621714904816851
0,17201001100,17031820902,0.0007362403543018152
0,17201001100,17201000105,0.001519783824716312
0,17201001100,17201000512,0.004537377299263328
0,17201001100,17201000600,0.0016851979593053438
0,17201001100,17201001000,0.0005115623971363858
0,17201001100,17201001100,0.005164633398973551
0,17201001100,17201002200,0.00392036694156318
0,17201001100,17201002900,0.0011730545459469597
0,17201001200,17007010200,0.00020999806444915443
0,17201001200,17141961600,0.033705681271184076
0,17201001200,17201000105,0.008649798092094355
0,17201001200,17201000200,0.007119307940861288
0,17201001200,17201001500,0.009027747180122885
0,17201001200,17201001800,0.008740480352462027
0,17201001200,17201002100,0.01265686262477207
0,17201001200,17201003808,0.0037582556119221183
0,17201001300,17007010200,0.0007682974168774158
0,17201001300,17201000105,0.01977880590262641
0,17201001300,17201000507,0.002637339141095161
0,17201001300,17201000512,0.005248928079235332
0,17201001300,17201000600,0.007310514123244737
0,17201001300,17201001000,0.0007101426361998322
0,17201001300,17201001300,0.005897454561286207
0,17201001300,17201001500,0.008257212818728332
0,17201001300,17201001800,0.010659286304501966
0,17201001300,17201002100,0.011576576772138724
0,17201001300,17201003711,0.001744848067751983
0,17201001300,17201004002,0.004124011726556912
0,17201001400,17007010200,0.0008223107598672229
0,17201001400,17007010400,0.0022441032652917316
0,17201001400,17031803610,0.01300933926315494
0,17201001400,17201000300,0.0032512700894043755
0,17201001400,17201000402,0.07906994798540508
0,17201001400,17201000507,0.003387301280208609
0,17201001400,17201000512,0.008988706597227733
0,17201001400,17201000513,0.015387572350676709
0,17201001400,17201000600,0.025038280401932837
0,17201001400,17201001000,0.005776513335191709
0,17201001400,17201001300,0.0020198595950130347
0,17201001400,17201001500,0.007070173397120488
0,17201001400,17201001800,0.036507719549845385
0,17201001400,17201002900,0.003485794471325984
0,17201001400,17201003300,0.002102429869253403
0,17201001400,17201003605,0.10797914654572555
0,17201001400,17201003709,0.0018004293564547113
0,17201001400,17201003711,0.02091617368480502
0,17201001500,17007010200,0.0050254208087555565
0,17201001500,17007010400,0.008571549070006033
0,17201001500,17043844301,0.0024245289205542552
0,17201001500,17201000101,0.04867154914775533
0,17201001500,17201000105,0.017249712688847958
0,17201001500,17201000300,0.012418511011590923
0,17201001500,17201000502,0.016265093386104615
0,17201001500,17201000507,0.023001056115780752
0,17201001500,17201000510,0.012095801816235006
0,17201001500,17201000512,0.011444384172759002
0,17201001500,17201000513,0.01959139366297495
0,17201001500,17201000514,0.01740417096563096
0,17201001500,17201000600,0.012751454142840003
0,17201001500,17201000700,0.05161557837388268
0,17201001500,17201001000,0.016644695641093606
0,17201001500,17201001300,0.015430061442316043
0,17201001500,17201001800,0.023240738991782976
0,17201001500,17201002100,0.05048146592440821
0,17201001500,17201002200,0.014832197903638383
0,17201001500,17201002301,0.17049039459111576
0,17201001500,17201002900,0.017752396585928178
0,17201001500,17201003708,0.025095257657570865
0,17201001500,17201003709,0.016046094625310262
0,17201001500,17201003711,0.03614123825581362
0,17201001500,17201003807,0.013995438950174617
0,17201001500,17201003808,0.007494837316047702
0,17201001600,17007010100,0.0030873348687713614
0,17201001600,17007010200,0.012628949342997589
0,17201001600,17007010400,0.011488222312450702
0,17201001600,17031804603,0.000583372901385982
0,17201001600,17141961300,0.12586822209532733
0,17201001600,17141961600,0.11261144569265266
0,17201001600,17201000101,0.0489249001843832
0,17201001600,17201000104,0.0636055248479175
0,17201001600,17201000105,0.06935801192184539
0,17201001600,17201000300,0.008322102231789072
0,17201001600,17201000402,0.10119555935098191
0,17201001600,17201000501,0.29795118102200874
0,17201001600,17201000502,0.06539903367275823
0,17201001600,17201000507,0.010115342998286146
0,17201001600,17201000513,0.059080119467178234
0,17201001600,17201000514,0.03498953052431062
0,17201001600,17201000600,0.0448624034418135
0,17201001600,17201001000,0.023735151956063565
0,17201001600,17201001100,0.0112236734572254
0,17201001600,17201001300,0.012925316554243886
0,17201001600,17201001500,0.018097144866267092
0,17201001600,17201001600,0.6515871032241938
0,17201001600,17201001800,0.03504257174758709
0,17201001600,17201002000,0.06684053693843525
0,17201001600,17201002200,0.037273510636962756
0,17201001600,17201002600,0.1082999434492543
0,17201001600,17201002900,0.004461200877146196
0,17201001600,17201003100,0.10772727272727256
0,17201001600,17201003300,0.010762954676767005
0,17201001600,17201003400,0.06347681844612811
0,17201001600,17201003708,0.037838829793688314
0,17201001600,17201003709,0.034563470782602454
0,17201001600,17201003711,0.03250522131765446
