,START,END,RISK_FLOW
0,17197883514,17091012300,0.02253131029969336
0,17197883514,17097864510,0.00798905982827357
0,17197883514,17197880202,0.00266413112003378
0,17197883514,17197880415,0.016028220634040722
0,17197883514,17197881108,0.00419343863045429
0,17197883514,17197883100,0.0038407824747128377
0,17197883514,17197883211,0.005284624648674993
0,17197883514,17197883504,0.029684056377654533
0,17197883514,17197883505,0.05812531767502227
0,17197883514,17197883511,0.30813391130266965
0,17197883514,17197883513,0.07550172206177994
0,17197883514,17197883514,0.03143784600245014
0,17197883514,17197883515,0.061736754075909374
0,17197883514,17197883516,0.11819409127069776
0,17197883514,17197883522,0.0006022676390971895
0,17197883514,17197883606,0.02637570981823356
0,17197883514,17197883809,0.00769209209086706
0,17197883514,17197884101,0.016213480673043106
0,17197883515,17031808702,4.560479643961997e-05
0,17197883515,17031820101,0.002189252735044607
0,17197883515,17031820902,0.0004426842939186125
0,17197883515,17031822102,0.000218616371488803
0,17197883515,17031823901,0.008521049984459106
0,17197883515,17031824503,0.00463431845676944
0,17197883515,17091010702,0.0057748367851233546
0,17197883515,17197881107,0.02334596250974939
0,17197883515,17197881108,0.00635434323084144
0,17197883515,17197881116,0.019540280755729136
0,17197883515,17197882000,0.003464038358659521
0,17197883515,17197883504,0.023366458373080795
0,17197883515,17197883513,0.00924510882389141
0,17197883515,17197883514,0.005774298245347978
0,17197883515,17197883515,0.13229304444837708
0,17197883515,17197883516,0.021709118804822007
0,17197883515,17197883517,0.017934527520365354
0,17197883515,17197883522,0.0006637235206377179
0,17197883515,17197884101,0.005955972492138275
0,17197883516,17031280100,0.00022122545356121267
0,17197883516,17031801608,0.0016340175756501276
0,17197883516,17031808702,7.826769118691532e-05
0,17197883516,17031817600,0.00027883118699991095
0,17197883516,17031820902,0.0007597419638873482
0,17197883516,17031822102,0.000375192961879432
0,17197883516,17031823102,0.014677002522755797
0,17197883516,17031823200,0.0019795988022864863
0,17197883516,17031823400,0.019604532320167
0,17197883516,17031823602,0.0026540103390459858
0,17197883516,17031823903,0.002407357305543775
0,17197883516,17031824106,0.004993726309728284
0,17197883516,17031824116,0.001969605606005875
0,17197883516,17031824120,0.0038317551875188247
0,17197883516,17031824506,0.004740637295762264
0,17197883516,17031825504,0.005254925493554038
0,17197883516,17031827400,0.004815812200016668
0,17197883516,17031828900,0.002692232847839351
0,17197883516,17031829500,0.009148929435042096
0,17197883516,17031830007,0.026938402432381412
0,17197883516,17031839100,2.1609869207278757e-05
0,17197883516,17043842706,0.002826467187466207
0,17197883516,17043844601,0.00026549673063715895
0,17197883516,17043846405,0.0004741037790948193
0,17197883516,17197881107,0.04006671944240772
0,17197883516,17197881108,0.006939817115746974
0,17197883516,17197881112,0.015497097066049648
0,17197883516,17197881116,0.033535346702399986
0,17197883516,17197882802,0.004266873753192963
0,17197883516,17197883100,0.007264226754434799
0,17197883516,17197883210,0.004116775851954234
0,17197883516,17197883211,0.004997511836819226
0,17197883516,17197883504,0.03208151582033793
0,17197883516,17197883505,0.10993475692644838
0,17197883516,17197883513,0.04759981705273818
0,17197883516,17197883514,0.017837899714683067
0,17197883516,17197883515,0.2529912931091935
0,17197883516,17197883516,0.37257541732599914
0,17197883516,17197883517,0.061559053921254006
0,17197883516,17197883522,0.0008543198019019272
0,17197883516,17197883602,0.017264267920868923
0,17197883517,17031820103,0.0026167333209398394
0,17197883517,17031820901,0.0002548615636826155
0,17197883517,17031821900,0.012646424024827017
0,17197883517,17031822102,0.000182891523995763
0,17197883517,17031823903,0.0007334313459128799
0,17197883517,17031824106,0.0008114137772636178
0,17197883517,17031824116,0.0019202075068176284
0,17197883517,17031824120,0.001867827003773031
0,17197883517,17031824122,0.0027168457928466467
0,17197883517,17031824300,0.017936914016488944
0,17197883517,17031824400,0.001313537781465045
0,17197883517,17031825303,0.0023768584991174053
0,17197883517,17031825503,0.002154631711330101
0,17197883517,17031829800,0.0022150971716864603
0,17197883517,17031830004,0.0021954759573163643
0,17197883517,17031839100,6.019396972039576e-06
0,17197883517,17043844502,0.0006066134648432505
0,17197883517,17043845803,0.0002620818338947957
0,17197883517,17043845807,0.004800323084466673
0,17197883517,17197880114,0.0026759999918841773
0,17197883517,17197881108,0.0019330757503597186
0,17197883517,17197882000,0.0011591872105103894
0,17197883517,17197883504,0.015638452520762586
0,17197883517,17197883513,0.007734334033600853
0,17197883517,17197883514,0.0019322801836034334
0,17197883517,17197883515,0.0063242620848123115
0,17197883517,17197883517,0.18754731450382073
0,17197883517,17197883519,0.029920106875740503
0,17197883517,17197883521,0.03687056261294266
0,17197883517,17197883522,0.0002776310972837704
0,17197883519,17031081500,0.00014997257183892843
0,17197883519,17031320400,0.00021836663387484
0,17197883519,17031804603,0.00010678319186120043
0,17197883519,17031820901,0.0011842714718054892
0,17197883519,17031823200,0.0014946577133624149
0,17197883519,17031823500,0.002650552452698447
0,17197883519,17031823602,0.0013359060499251614
0,17197883519,17031823803,0.0019914817319233603
0,17197883519,17031823903,0.001590424921564957
0,17197883519,17031824115,0.00287370529302197
0,17197883519,17031824116,0.0014871125441671676
0,17197883519,17031824120,0.00289309249941273
0,17197883519,17031827100,0.0072295062428381785
0,17197883519,17031827400,0.0010388816219508536
0,17197883519,17031828900,0.001016359119722381
0,17197883519,17031829901,0.009040764037456697
0,17197883519,17031836200,8.262301459597684e-05
0,17197883519,17031839100,1.864698625260002e-05
0,17197883519,17043844301,0.0003202477143518553
0,17197883519,17043846106,0.00014598409374190044
0,17197883519,17197881010,0.006206665215128569
0,17197883519,17197881108,0.005988313631685686
0,17197883519,17197881111,0.03123405275627487
0,17197883519,17197881116,0.02532021365194333
0,17197883519,17197883100,0.002742356819368872
0,17197883519,17197883504,0.018166895113485355
0,17197883519,17197883513,0.023959546291346223
0,17197883519,17197883514,0.002992924555997182
0,17197883519,17197883517,0.23239485360473439
0,17197883519,17197883519,0.017378811703849584
0,17197883519,17197883521,0.028554557763957097
0,17197883519,17197883522,0.0008600501476131397
0,17197883519,17197883606,0.018832518676063607
0,17197883521,17031281900,9.213927523125407e-05
0,17197883521,17031320100,2.9970438211855972e-05
0,17197883521,17031805107,0.0002649738513248353
0,17197883521,17031820101,0.002047356724439866
0,17197883521,17031820202,0.0007076777304167064
0,17197883521,17031820501,0.0017008799395158824
0,17197883521,17031822102,0.0002044467918552697
0,17197883521,17031823002,0.005621431021197885
0,17197883521,17031823903,0.0003279489009484216
0,17197883521,17031824120,0.0020879657532455334
0,17197883521,17031827400,0.0007497683702646467
0,17197883521,17031828402,0.002693454289230934
0,17197883521,17031828900,0.002567298012052701
0,17197883521,17031836200,7.453703301109633e-05
0,17197883521,17031839100,3.364416165795977e-06
0,17197883521,17043844301,0.00023112508855405243
0,17197883521,17043844601,0.00019289613733665102
0,17197883521,17043844602,0.0002997223868543803
0,17197883521,17043845902,0.0005435573773525368
0,17197883521,17043846102,0.0001170354083553524
0,17197883521,17043846509,0.0006341641795453879
0,17197883521,17197880113,0.007647250691941916
0,17197883521,17197881012,0.021260586543175176
0,17197883521,17197881105,0.03854703367321154
0,17197883521,17197881108,0.001620678450290369
0,17197883521,17197881112,0.016889078954747044
0,17197883521,17197882000,0.0012958069415726372
0,17197883521,17197882802,0.0023250666689533577
0,17197883521,17197883210,0.005608191658921331
0,17197883521,17197883401,0.024184571576494954
0,17197883521,17197883504,0.008740786280300603
0,17197883521,17197883513,0.038906499633876386
0,17197883521,17197883514,0.006480045808668292
0,17197883521,17197883515,0.007069628301209577
0,17197883521,17197883517,0.21803735772444197
0,17197883521,17197883519,0.033446437150655796
0,17197883521,17197883521,0.04121606116798288
0,17197883521,17197883522,0.001318996857563615
0,17197883522,17031770700,0.00014593833228265468
0,17197883522,17031810200,0.004517690964390565
0,17197883522,17031817600,0.00013502455118499643
0,17197883522,17031820501,0.0015115392772631106
0,17197883522,17031822102,0.0001816879303589378
0,17197883522,17031823903,0.00029144187852547706
0,17197883522,17031824106,0.0008060739318852753
0,17197883522,17031824115,0.0018431006717122365
0,17197883522,17031824119,0.033178606014967596
0,17197883522,17031825304,0.006879049785919548
0,17197883522,17031825504,0.002544708014595069
0,17197883522,17031827400,0.0006663047250866715
0,17197883522,17031828900,0.0006518595281185839
0,17197883522,17031829901,0.005798450631207742
0,17197883522,17031830003,0.021127272869962258
0,17197883522,17031839100,5.979783830135637e-06
0,17197883522,17043840705,0.0002987387204079653
0,17197883522,17043844401,0.00014039911129746333
0,17197883522,17043844402,0.00023807690513493842
0,17197883522,17043845811,0.001258361510880175
0,17197883522,17043845902,0.00048304898319180453
0,17197883522,17197881108,0.0019203543424901664
0,17197883522,17197881113,0.07728405316905036
0,17197883522,17197882802,0.0020662420143414766
0,17197883522,17197883210,0.0019935568101983126
0,17197883522,17197883514,0.002879346016937034
0,17197883522,17197883515,0.025130570605637663
0,17197883522,17197883517,0.014905046520303649
0,17197883522,17197883519,0.007430801296315754
0,17197883522,17197883522,0.0014479711603101579
0,17197883602,17031770700,0.00024692185760199825
0,17197883602,17031820800,0.005988703285176825
0,17197883602,17031821800,0.0013159256716936236
0,17197883602,17031822102,0.0012296350264220065
0,17197883602,17031823500,0.0028762947531310477
0,17197883602,17031827400,0.003382083333570014
0,17197883602,17031828701,0.02617073977048612
0,17197883602,17031828900,0.004411681648296683
0,17197883602,17031829200,0.0033425012582461136
0,17197883602,17031829500,0.007496038859069929
0,17197883602,17031830003,0.03574650594890631
0,17197883602,17031830300,0.01202019055912056
0,17197883602,17031838800,0.0020854309479239204
0,17197883602,17031839100,5.058778280869034e-06
0,17197883602,17043841114,0.00036117522684403486
0,17197883602,17091012100,0.005307195629421079
0,17197883602,17097864802,0.00034155818262167505
0,17197883602,17197880411,0.03720182604091613
0,17197883602,17197881107,0.032828068904474934
0,17197883602,17197881111,0.011298065046833294
0,17197883602,17197881112,0.012697315312646985
0,17197883602,17197881116,0.027476686077688196
0,17197883602,17197882000,0.0019483915452760613
0,17197883602,17197883307,0.026609791997549436
0,17197883602,17197883504,0.006571377857774826
0,17197883602,17197883514,0.0016239130050355502
0,17197883602,17197883522,0.00023332472863259128
0,17197883602,17197883602,0.21217830587787082
0,17197883602,17197883606,0.08174578790328413
0,17197883602,17197883809,0.08939988718680765
0,17197883602,17197883902,0.016526013636513893
0,17197883602,17197883904,0.0834880158354561
0,17197883603,17031070103,0.1231172005290008
0,17197883603,17031823903,0.00026090235015243697
0,17197883603,17031824507,0.001297480352761351
0,17197883603,17031827400,0.001192968351510192
0,17197883603,17031827600,0.014503374758165244
0,17197883603,17031828900,0.0005835526579634295
0,17197883603,17031829100,0.031967250300588744
0,17197883603,17031829902,0.007431607936684983
0,17197883603,17031830201,0.003794612273818541
0,17197883603,17031830300,0.015899638072728886
0,17197883603,17031838800,0.00248264263541557
0,17197883603,17031839100,1.0706351898219359e-05
0,17197883603,17043844402,0.00021312937036018422
0,17197883603,17043844602,0.00023844652291091036
0,17197883603,17091010202,0.005320263676200437
0,17197883603,17197880204,0.005533017786524251
0,17197883603,17197882702,0.003580483681662812
0,17197883603,17197883100,0.0031491026743853427
0,17197883603,17197883402,0.06708562273645256
0,17197883603,17197883602,0.005613152726240526
0,17197883603,17197883809,0.015767091689291055
0,17197883605,17031081500,0.0002677957511052015
0,17197883605,17031081800,0.00018136546159977783
0,17197883605,17031170100,0.0025128529465540317
0,17197883605,17031243300,0.00019455400446640646
0,17197883605,17031320100,4.9434782215113816e-05
0,17197883605,17031320400,0.00019496117195893898
0,17197883605,17031491000,0.007081559504264371
0,17197883605,17031770700,0.0002031535411450506
0,17197883605,17031801603,0.00020000480654381366
0,17197883605,17031815400,0.0005357085460341922
0,17197883605,17031820202,0.0004377300170880968
0,17197883605,17031822102,0.00033722505351776376
0,17197883605,17031823500,0.0015776366665153766
0,17197883605,17031824120,0.0017219990504422633
0,17197883605,17031824400,0.001210985175732956
0,17197883605,17031825501,0.012865503743886007
0,17197883605,17031826600,0.09064349554591095
0,17197883605,17031827400,0.004637649418963692
0,17197883605,17031828402,0.0033320415250507394
0,17197883605,17031828801,0.02215269415437111
0,17197883605,17031828900,0.003629685755485957
0,17197883605,17031829000,0.010075371657115414
0,17197883605,17031829200,0.0036666983014467117
0,17197883605,17031829301,0.022571492906047323
0,17197883605,17031829700,0.007756730710132597
0,17197883605,17031829901,0.00538115773724248
0,17197883605,17031829902,0.02311222569209197
0,17197883605,17031830003,0.019606821735990286
0,17197883605,17031830004,0.011132370012704075
0,17197883605,17031830005,0.005423096920349679
0,17197883605,17031830006,0.009052997747056223
0,17197883605,17031830202,0.00775239617892614
0,17197883605,17031830300,0.01318605705755815
0,17197883605,17031836200,3.68835647428738e-05
0,17197883605,17031838800,0.002859627238610754
0,17197883605,17031839100,3.0521925836985624e-05
0,17197883605,17031841000,0.001431816630494706
0,17197883605,17031842900,0.004032758881320702
0,17197883605,17043840908,0.0013947857253067812
0,17197883605,17043845802,0.0005950497789971576
0,17197883605,17043846102,9.652211093154837e-05
0,17197883605,17089852500,0.0011678800185155093
0,17197883605,17089854001,0.0008661913390863451
0,17197883605,17091010202,0.008272983173587168
0,17197883605,17091010602,0.011696302896786106
0,17197883605,17097862300,0.0005263954256771153
0,17197883605,17097866200,0.00019077883956324259
0,17197883605,17167000800,0.030689229777170562
0,17197883605,17167001900,0.0010753756956533194
0,17197883605,17197880121,0.00038700333740333104
0,17197883605,17197880202,0.0011322189895124257
0,17197883605,17197880204,0.017207629483418523
0,17197883605,17197881108,0.001782153593361848
0,17197883605,17197881111,0.012393890896721927
0,17197883605,17197883100,0.009793677540318502
0,17197883605,17197883206,0.01575233767860019
0,17197883605,17197883210,0.004625219880330627
0,17197883605,17197883514,0.0008907100696778027
0,17197883605,17197883602,0.017456848337309098
0,17197883605,17197883603,0.1017269434424981
0,17197883605,17197883606,0.011209312970186961
0,17197883605,17197883809,0.0326903307005685
0,17197883606,17031060200,0.00351458011151733
0,17197883606,17031410600,0.0070832913229280856
0,17197883606,17031570100,0.0023906027601916747
0,17197883606,17031750500,0.01936300175824769
0,17197883606,17031812200,0.021036581855139874
0,17197883606,17031820202,0.000378267665642861
0,17197883606,17031822102,0.0004371233253742589
0,17197883606,17031823200,0.0023063567264900928
0,17197883606,17031823302,0.0015696768078511101
0,17197883606,17031825504,0.0030611588432120766
0,17197883606,17031827400,0.004408425345367931
0,17197883606,17031827902,0.0038460030799441123
0,17197883606,17031828900,0.002352465054050356
0,17197883606,17031829200,0.0047529071104086985
0,17197883606,17031830202,0.0025122341608379236
0,17197883606,17031836200,9.56196243658539e-05
0,17197883606,17031838800,0.0014827009498053162
0,17197883606,17031839100,2.1580159350850844e-05
0,17197883606,17043844601,0.00010310677932297578
0,17197883606,17043844802,0.007138252664700336
0,17197883606,17091010202,0.007149160237612096
0,17197883606,17097864802,0.00024284124213803048
0,17197883606,17197883100,0.002115819909883864
0,17197883606,17197883602,0.025142443257462625
0,17197883606,17197883603,0.1025594481710815
0,17197883606,17197883606,0.014529917364015866
0,17197883606,17197883804,0.05530398396034599
0,17197883606,17197883809,0.023305914708573693
0,17197883606,17197883810,0.04025675524298249
0,17197883606,17197883811,0.1648272305312018
0,17197883700,17031816402,0.0008672802946761179
0,17197883700,17031820103,0.0012304830333584875
0,17197883700,17031820202,0.000297690498318186
0,17197883700,17031823302,0.001235310108606729
0,17197883700,17031827500,0.0013169470046875112
0,17197883700,17031828702,0.0196528439304236
0,17197883700,17031828900,0.0018513517221362477
0,17197883700,17031829301,0.01151277963929472
0,17197883700,17031829500,0.012582779590451605
0,17197883700,17031829600,0.026929900097195324
0,17197883700,17031836200,5.0167392408217624e-05
0,17197883700,17031838800,0.0008751461425884681
0,17197883700,17031839100,2.8305390487724217e-06
0,17197883700,17043842604,0.001942837111402289
0,17197883700,17197882000,0.0010901838438063598
0,17197883700,17197883504,0.0036768841403886894
0,17197883700,17197883514,0.0018172566249623663
0,17197883700,17197883602,0.007914677507030026
0,17197883700,17197883700,0.3533208014781622
0,17197883700,17197883809,0.0033347955782799224
0,17197883700,17197883810,0.031681411385215706
0,17197883700,17197883902,0.009246803145257103
0,17197883803,17019000402,0.0012026273344873924
0,17197883803,17031081500,7.463872491867865e-05
0,17197883803,17031081800,0.00011373591690686887
0,17197883803,17031243500,0.0021665039822642133
0,17197883803,17031320100,4.133466377947697e-05
0,17197883803,17031320400,8.15079396719962e-05
0,17197883803,17031510100,0.04224974281215954
0,17197883803,17031816800,0.0019669556925197527
0,17197883803,17031817600,0.00010477514857083266
0,17197883803,17031820202,0.0002440039485260703
0,17197883803,17031822102,0.00042295374574072454
0,17197883803,17031823803,0.0004955628064085063
0,17197883803,17031824120,0.0014398415162198907
0,17197883803,17031824400,0.0035439587256727366
0,17197883803,17031825304,0.005337943781485893
0,17197883803,17031826201,0.016173049482097666
0,17197883803,17031827902,0.004961777189995473
0,17197883803,17031828300,0.0014297740165966986
0,17197883803,17031828402,0.0018573807073449574
0,17197883803,17031828506,0.02216424344383922
0,17197883803,17031828601,0.0175612847079356
0,17197883803,17031829100,0.02770925126963239
0,17197883803,17031829200,0.0015329463859228025
0,17197883803,17031829600,0.055183168376647836
0,17197883803,17031829700,0.009265363418935598
0,17197883803,17031829902,0.0032208633792191687
0,17197883803,17031830006,0.0030278488246805756
0,17197883803,17031830202,0.005671863833210915
0,17197883803,17031836200,2.0560014350505213e-05
0,17197883803,17031838100,8.29344368357607e-05
0,17197883803,17031838200,0.00017910784267799782
0,17197883803,17031838800,0.002151957642605421
0,17197883803,17031839100,9.280278789677515e-06
0,17197883803,17031842400,0.003891526868449296
0,17197883803,17043844402,0.0002771111944592301
0,17197883803,17043844601,0.00013301935935685009
0,17197883803,17043845000,0.007180378647082728
0,17197883803,17043846509,0.0004373136448189622
0,17197883803,17089854400,0.007171086622077687
0,17197883803,17091010201,0.021674784284389903
0,17197883803,17091010702,0.0037241627615772965
0,17197883803,17091012500,0.012027888653124416
0,17197883803,17099963600,0.23251476019065884
0,17197883803,17197883100,0.007506526531348907
0,17197883803,17197883514,0.0007447630920050915
0,17197883803,17197883519,0.00576608700409686
0,17197883803,17197883522,0.0004280319100809304
0,17197883803,17197883602,0.0032436583867074377
0,17197883803,17197883606,0.009372615030555398
0,17197883803,17197883803,1.0
0,17197883803,17197883809,0.00820016050117114
0,17197883803,17197883810,0.10387149763320713
0,17197883804,17031081800,6.295858962656136e-05
0,17197883804,17031827100,0.0039833490364653
0,17197883804,17031827400,0.0005724081242614495
0,17197883804,17031827500,0.0023901080180492836
0,17197883804,17031829000,0.009326747351638628
0,17197883804,17031829100,0.030676947563935325
0,17197883804,17031829500,0.01712722813528552
0,17197883804,17031829700,0.002051539141189236
0,17197883804,17031830005,0.0025100738990521776
0,17197883804,17031838800,0.0013235750343537436
0,17197883804,17031839100,2.568552132998641e-06
0,17197883804,17167001300,0.00014168255019634724
0,17197883804,17197883100,0.003021994594692696
0,17197883804,17197883602,0.010773175060857199
0,17197883804,17197883606,0.010376434102512452
0,17197883804,17197883804,0.09873733807188173
0,17197883804,17197883809,0.007565340159695155
0,17197883806,17031190100,0.0010393405861079154
0,17197883806,17031820202,0.00032306615148271374
0,17197883806,17031823903,0.0002994277896804963
0,17197883806,17031826500,0.012504000590344608
0,17197883806,17031827100,0.004763822962642694
0,17197883806,17031828201,0.020516693053388803
0,17197883806,17031828503,0.008478145829775255
0,17197883806,17031828900,0.001339442764191875
0,17197883806,17031830004,0.0022407908963097333
0,17197883806,17031836200,2.72218738703624e-05
0,17197883806,17031838100,0.00010980686786325804
0,17197883806,17031838800,0.002532653637414637
0,17197883806,17031839100,6.143638189829208e-06
0,17197883806,17197882000,0.0011831130009756056
0,17197883806,17197883806,1.0
0,17197883806,17197883809,0.01628576695576017
0,17197883808,17031081500,5.5928357709727816e-05
0,17197883808,17031281900,4.761063432473949e-05
0,17197883808,17031823903,0.00033891855912839263
0,17197883808,17031824004,0.0018887066290505686
0,17197883808,17031825503,0.0012445689005618973
0,17197883808,17031827100,0.0026960557270993652
0,17197883808,17031827400,0.00038742379528526404
0,17197883808,17031827500,0.0008088500846220055
0,17197883808,17031828900,0.0007580492314344985
0,17197883808,17031829301,0.007070985204668612
0,17197883808,17031829500,0.0025760546426168416
0,17197883808,17031829700,0.0013885461204473928
0,17197883808,17031829902,0.0024134602969624447
0,17197883808,17043840910,0.00033304589632275486
0,17197883808,17043843500,0.000812986836139854
0,17197883808,17043844402,0.00013843014267255824
0,17197883808,17043846504,3.55064797807232e-05
0,17197883808,17091010100,0.12015312218377527
0,17197883808,17091010701,0.009466994527941981
0,17197883808,17197883100,0.0010226904245270933
0,17197883808,17197883210,0.0011591563386007045
0,17197883808,17197883602,0.0036458116092736134
0,17197883808,17197883700,0.046500986072405374
0,17197883808,17197883808,0.6453517517963571
0,17197883808,17197883809,0.012289103552783457
0,17197883808,17197883810,0.01945827143284083
0,17197883808,17197883902,0.0037861698205028573
0,17197883809,17031060200,0.0026198797427030266
0,17197883809,17031820902,0.0006598167303751892
0,17197883809,17031827400,0.0005974873445673308
0,17197883809,17031828503,0.0024665805276544235
0,17197883809,17031828900,0.002338136314046541
0,17197883809,17031829200,0.0035429680537664788
0,17197883809,17031829800,0.003946490803040546
0,17197883809,17031830003,0.018945202832504532
0,17197883809,17031830005,0.003930073644257295
0,17197883809,17031830007,0.029244153705027656
0,17197883809,17031838800,0.0013815655283229739
0,17197883809,17031841900,0.0003625852560369718
0,17197883809,17043846413,0.0003540853389927031
0,17197883809,17043846519,0.00043103524786070946
0,17197883809,17197880121,0.0003739441722216476
0,17197883809,17197883514,0.0017213073247894165
0,17197883809,17197883519,0.006663332207295482
0,17197883809,17197883602,0.00937098823788781
0,17197883809,17197883808,0.16587756920848876
0,17197883809,17197883809,0.0331665785423775
0,17197883809,17197883811,0.12286745745229491
0,17197883809,17197883902,0.011678108467589331
0,17197883810,17031100400,0.0004965301189794291
0,17197883810,17031822102,0.00020461091826029108
0,17197883810,17031827200,0.0054846724634773645
0,17197883810,17031827400,0.003001481086207948
0,17197883810,17031828401,0.005887258310637226
0,17197883810,17031828503,0.0030977203403047496
0,17197883810,17031828601,0.0254866918151646
0,17197883810,17031828900,0.0018352564251456652
0,17197883810,17031829200,0.0022247650304040682
0,17197883810,17031829500,0.0049893549266633785
0,17197883810,17031830005,0.0032904578978111233
0,17197883810,17031830202,0.002351878788869542
0,17197883810,17031830300,0.008000625145241304
0,17197883810,17031836200,2.9838748029060742e-05
0,17197883810,17031838200,0.0005198784102566646
0,17197883810,17031838800,0.0027761209272950563
0,17197883810,17031839100,1.1784909716422075e-05
0,17197883810,17043844301,0.00023131063184162563
0,17197883810,17043846004,0.001321748397200075
0,17197883810,17197880204,0.006960473098419337
0,17197883810,17197880702,0.07504814472677153
0,17197883810,17197883522,0.0003106013472453786
0,17197883810,17197883602,0.004707521290758954
0,17197883810,17197883804,0.05177394243096213
0,17197883810,17197883809,0.031735713645717326
0,17197883810,17197883810,0.13190511292381474
0,17197883811,17031804803,0.0008763207494105554
0,17197883811,17031820202,0.0002972170719531764
0,17197883811,17031824116,0.0009015153101855422
0,17197883811,17031825504,0.002405250965918073
0,17197883811,17031827500,0.002629705246637469
0,17197883811,17031827801,0.0032505338540757926
0,17197883811,17031828900,0.002156475370573568
0,17197883811,17031829200,0.003734511994886832
0,17197883811,17031830004,0.0030922520326126537
0,17197883811,17031830005,0.002761697150061263
0,17197883811,17031830300,0.006714963190083548
0,17197883811,17031838800,0.0017475087414664148
0,17197883811,17197883504,0.0036710366783333673
0,17197883811,17197883514,0.0009071832929002661
0,17197883811,17197883522,0.00013034460280792034
0,17197883811,17197883606,0.034249870292099444
0,17197883811,17197883804,0.08690823812341722
0,17197883811,17197883809,0.06492509692884965
0,17197883811,17197883810,0.09489308238377114
0,17197883811,17197883811,0.7123053120165033
0,17197883811,17197883902,0.006154731779678132
0,17197883811,17197884101,0.004678628041246762
0,17197883902,17031816402,0.0017276642765765046
0,17197883902,17031820202,0.0005930138648113232
0,17197883902,17031821200,0.010234548959579957
0,17197883902,17031822102,0.00034264122488347694
0,17197883902,17031823200,0.0036156976665850907
0,17197883902,17031827500,0.002623422102531135
0,17197883902,17031827902,0.006029416092538161
0,17197883902,17031828503,0.005187439168804454
0,17197883902,17031828900,0.007990627961440374
0,17197883902,17031829200,0.003725589140486815
0,17197883902,17031829600,0.053645662948070744
0,17197883902,17031829700,0.009007213208039383
0,17197883902,17031836200,4.996793553636565e-05
0,17197883902,17031838800,0.0011622222839337531
0,17197883902,17031839100,5.638570630553972e-06
0,17197883902,17043844601,0.000161641491589436
0,17197883902,17091010202,0.011207807401292746
0,17197883902,17091012000,0.011804679010802795
0,17197883902,17197881108,0.00181077676106834
0,17197883902,17197882000,0.006515096768854232
0,17197883902,17197883100,0.0033169912629793822
0,17197883902,17197883514,0.003620063054115556
0,17197883902,17197883519,0.014013582812052262
0,17197883902,17197883602,0.007883210118722821
0,17197883902,17197883603,0.11484531090568266
0,17197883902,17197883700,0.100547445458821
0,17197883902,17197883804,0.346802354486755
0,17197883902,17197883809,0.019929222048441952
0,17197883902,17197883902,0.816623498423783
0,17197883903,17031828503,0.0015082750640895612
0,17197883903,17031838800,0.0005068833096862606
0,17197883903,17031839100,1.6394438956153275e-06
0,17197883903,17031841900,0.00022171516159950533
0,17197883903,17091010202,0.0032587286089340757
0,17197883903,17197881108,0.00263246406027898
0,17197883903,17197882000,0.0012628656358596594
0,17197883903,17197883602,0.0022920845642973456
0,17197883903,17197883606,0.013246047319085305
0,17197883903,17197883810,0.018349825105749975
0,17197883903,17197883904,0.12175521369703612
0,17197883904,17031805105,0.00046244806005107323
0,17197883904,17031810200,0.006027668974168803
0,17197883904,17031822102,0.00024241470021693867
0,17197883904,17031822302,0.015383309763658076
0,17197883904,17031823903,0.0007777048863272442
0,17197883904,17031825503,0.0028558699111288295
0,17197883904,17031827400,0.0008890082014029031
0,17197883904,17031828900,0.0017394697796407378
0,17197883904,17091010202,0.007929393995709433
0,17197883904,17091012000,0.008351673750098548
0,17197883904,17091012100,0.008370238061564271
0,17197883904,17197881108,0.0025622071940903128
0,17197883904,17197882000,0.0015364518485706058
0,17197883904,17197883519,0.009914447619384256
0,17197883904,17197883602,0.011154559807140611
0,17197883904,17197883606,0.06446264214263253
0,17197883904,17197883809,0.004699897966717033
0,17197883904,17197883904,0.6912834455868508
0,17197884003,17031824005,0.0015861726387754128
0,17197884003,17031824119,0.04561683681552004
0,17197884003,17031824120,0.0025511510916026506
0,17197884003,17031830500,0.004543897955480104
0,17197884003,17043842710,0.0002734012398365297
0,17197884003,17043844402,0.00032732886144117105
0,17197884003,17091010702,0.0065985747649832975
0,17197884003,17091012100,0.017250510940691695
0,17197884003,17197880601,0.027281604546793632
0,17197884003,17197881108,0.005280540757488767
0,17197884003,17197882000,0.00554142112209588
0,17197884003,17197882702,0.005498987046913019
0,17197884003,17197882801,0.041250636022085264
0,17197884003,17197882802,0.017045096725353537
0,17197884003,17197883100,0.002418231216152621
0,17197884003,17197883210,0.01096366202392712
0,17197884003,17197883211,0.011645557985448838
0,17197884003,17197883306,0.025972248079522465
0,17197884003,17197883307,0.021623119818617337
0,17197884003,17197883401,0.02954957287082578
0,17197884003,17197883402,0.3090948066747148
0,17197884003,17197884003,0.6193719794082607
0,17197884003,17197884004,0.32776979530761013
0,17197884004,17031320100,1.910344763731358e-05
0,17197884004,17031760801,0.00029572130005137213
0,17197884004,17031828402,0.0017168338552175748
0,17197884004,17031839100,2.1445114548905563e-06
0,17197884004,17043841208,0.0003514017075952399
0,17197884004,17089853001,0.0025496985803021657
0,17197884004,17091012100,0.004499640501612744
0,17197884004,17167001300,0.00011829226588422668
0,17197884004,17197881111,0.0047894627053847475
0,17197884004,17197882000,0.0008259598969296275
0,17197884004,17197883210,0.0021448294136821927
